0041400101,-1,-1,74.40073,24.74335,6.58862,0,603.0,24.0,3
0041400101,1610612737,2594,66.14656,34.42989,0.0,0,603.0,24.0,3
0041400101,1610612737,200794,88.30246,15.61449,0.0,0,603.0,24.0,3
0041400101,1610612737,201960,80.78781,33.59248,0.0,0,603.0,24.0,3
0041400101,1610612737,201143,87.9112,33.12247,0.0,0,603.0,24.0,3
0041400101,1610612737,201952,65.48499,13.17141,0.0,0,603.0,24.0,3
0041400101,1610612751,2207,74.17936,25.08531,0.0,0,603.0,24.0,3
0041400101,1610612751,101114,60.70811,14.82507,0.0,0,603.0,24.0,3
0041400101,1610612751,201152,84.64207,16.09301,0.0,0,603.0,24.0,3
0041400101,1610612751,201572,85.04864,34.32996,0.0,0,603.0,24.0,3
0041400101,1610612751,202711,63.68337,26.40762,0.0,0,603.0,24.0,3
0041400101,-1,-1,74.41616,24.7568,6.80198,1,603.0,24.0,3
0041400101,1610612737,2594,66.14584,34.42531,0.0,1,603.0,24.0,3
0041400101,1610612737,200794,88.30405,15.61154,0.0,1,603.0,24.0,3
0041400101,1610612737,201960,80.76257,33.65463,0.0,1,603.0,24.0,3
0041400101,1610612737,201143,87.92324,33.0995,0.0,1,603.0,24.0,3
0041400101,1610612737,201952,65.49335,13.1512,0.0,1,603.0,24.0,3
0041400101,1610612751,2207,74.16563,25.08849,0.0,1,603.0,24.0,3
0041400101,1610612751,101114,60.72213,14.82946,0.0,1,603.0,24.0,3
0041400101,1610612751,201152,84.64455,16.09222,0.0,1,603.0,24.0,3
0041400101,1610612751,201572,85.05232,34.32942,0.0,1,603.0,24.0,3
0041400101,1610612751,202711,63.71266,26.40555,0.0,1,603.0,24.0,3
0041400101,-1,-1,74.44912,24.6855,7.15841,2,603.0,24.0,3
0041400101,1610612737,2594,66.14401,34.42034,0.0,2,603.0,24.0,3
0041400101,1610612737,200794,88.30443,15.61142,0.0,2,603.0,24.0,3
0041400101,1610612737,201960,80.72185,33.78245,0.0,2,603.0,24.0,3
0041400101,1610612737,201143,87.93429,33.09712,0.0,2,603.0,24.0,3
0041400101,1610612737,201952,65.50479,13.12916,0.0,2,603.0,24.0,3
0041400101,1610612751,2207,74.15001,25.08669,0.0,2,603.0,24.0,3
0041400101,1610612751,101114,60.74141,14.83389,0.0,2,603.0,24.0,3
0041400101,1610612751,201152,84.64743,16.09169,0.0,2,603.0,24.0,3
0041400101,1610612751,201572,85.05391,34.32918,0.0,2,603.0,24.0,3
0041400101,1610612751,202711,63.74183,26.40773,0.0,2,603.0,24.0,3
0041400101,-1,-1,74.61223,24.75382,7.11168,3,603.0,24.0,3
0041400101,1610612737,2594,66.14283,34.41793,0.0,3,603.0,24.0,3
0041400101,1610612737,200794,88.30277,15.61034,0.0,3,603.0,24.0,3
0041400101,1610612737,201960,80.6953,33.84888,0.0,3,603.0,24.0,3
0041400101,1610612737,201143,87.94786,33.11058,0.0,3,603.0,24.0,3
0041400101,1610612737,201952,65.51763,13.1065,0.0,3,603.0,24.0,3
0041400101,1610612751,2207,74.13576,25.08535,0.0,3,603.0,24.0,3
0041400101,1610612751,101114,60.76781,14.83928,0.0,3,603.0,24.0,3
0041400101,1610612751,201152,84.65092,16.09118,0.0,3,603.0,24.0,3
0041400101,1610612751,201572,85.05419,34.32632,0.0,3,603.0,24.0,3
0041400101,1610612751,202711,63.77233,26.40893,0.0,3,603.0,24.0,3
0041400101,-1,-1,74.67213,24.56908,7.59668,4,603.0,24.0,3
0041400101,1610612737,2594,66.14282,34.41295,0.0,4,603.0,24.0,3
0041400101,1610612737,200794,88.3038,15.61558,0.0,4,603.0,24.0,3
0041400101,1610612737,201960,80.66894,33.91618,0.0,4,603.0,24.0,3
0041400101,1610612737,201143,87.96108,33.12947,0.0,4,603.0,24.0,3
0041400101,1610612737,201952,65.52918,13.08417,0.0,4,603.0,24.0,3
0041400101,1610612751,2207,74.11822,25.07902,0.0,4,603.0,24.0,3
0041400101,1610612751,101114,60.80019,14.84329,0.0,4,603.0,24.0,3
0041400101,1610612751,201152,84.65237,16.09077,0.0,4,603.0,24.0,3
0041400101,1610612751,201572,85.05763,34.32731,0.0,4,603.0,24.0,3
0041400101,1610612751,202711,63.80472,26.41179,0.0,4,603.0,24.0,3
0041400101,-1,-1,75.03229,24.69324,8.11744,5,603.0,24.0,3
0041400101,1610612737,2594,66.14564,34.40894,0.0,5,603.0,24.0,3
0041400101,1610612737,200794,88.30527,15.62204,0.0,5,603.0,24.0,3
0041400101,1610612737,201960,80.64698,33.98038,0.0,5,603.0,24.0,3
0041400101,1610612737,201143,87.97085,33.14847,0.0,5,603.0,24.0,3
0041400101,1610612737,201952,65.53975,13.06252,0.0,5,603.0,24.0,3
0041400101,1610612751,2207,74.10401,25.0719,0.0,5,603.0,24.0,3
0041400101,1610612751,101114,60.83572,14.84837,0.0,5,603.0,24.0,3
0041400101,1610612751,201152,84.64806,16.09085,0.0,5,603.0,24.0,3
0041400101,1610612751,201572,85.05997,34.33193,0.0,5,603.0,24.0,3
0041400101,1610612751,202711,63.83765,26.42073,0.0,5,603.0,24.0,3
0041400101,-1,-1,75.50165,24.76539,8.70245,6,603.0,24.0,3
0041400101,1610612737,2594,66.148,34.40843,0.0,6,603.0,24.0,3
0041400101,1610612737,200794,88.30777,15.63038,0.0,6,603.0,24.0,3
0041400101,1610612737,201960,80.64124,33.99154,0.0,6,603.0,24.0,3
0041400101,1610612737,201143,87.98117,33.16206,0.0,6,603.0,24.0,3
0041400101,1610612737,201952,65.54965,13.04036,0.0,6,603.0,24.0,3
0041400101,1610612751,2207,74.08958,25.06449,0.0,6,603.0,24.0,3
0041400101,1610612751,101114,60.87782,14.85619,0.0,6,603.0,24.0,3
0041400101,1610612751,201152,84.64344,16.09382,0.0,6,603.0,24.0,3
0041400101,1610612751,201572,85.06282,34.33641,0.0,6,603.0,24.0,3
0041400101,1610612751,202711,63.86737,26.43276,0.0,6,603.0,24.0,3
0041400101,-1,-1,76.17326,24.71284,9.41973,7,603.0,24.0,3
0041400101,1610612737,2594,66.15151,34.40874,0.0,7,603.0,24.0,3
0041400101,1610612737,200794,88.30834,15.64014,0.0,7,603.0,24.0,3
0041400101,1610612737,201960,80.6396,33.99622,0.0,7,603.0,24.0,3
0041400101,1610612737,201143,87.99597,33.15598,0.0,7,603.0,24.0,3
0041400101,1610612737,201952,65.56064,13.01763,0.0,7,603.0,24.0,3
0041400101,1610612751,2207,74.07324,25.0555,0.0,7,603.0,24.0,3
0041400101,1610612751,101114,60.92542,14.8666,0.0,7,603.0,24.0,3
0041400101,1610612751,201152,84.63603,16.09331,0.0,7,603.0,24.0,3
0041400101,1610612751,201572,85.06629,34.34006,0.0,7,603.0,24.0,3
0041400101,1610612751,202711,63.89894,26.44399,0.0,7,603.0,24.0,3
0041400101,-1,-1,76.73288,24.78334,9.76329,8,603.0,24.0,3
0041400101,1610612737,2594,66.15035,34.40835,0.0,8,603.0,24.0,3
0041400101,1610612737,200794,88.30713,15.64781,0.0,8,603.0,24.0,3
0041400101,1610612737,201960,80.62579,34.04816,0.0,8,603.0,24.0,3
0041400101,1610612737,201143,88.007,33.15794,0.0,8,603.0,24.0,3
0041400101,1610612737,201952,65.5704,12.99695,0.0,8,603.0,24.0,3
0041400101,1610612751,2207,74.06215,25.04796,0.0,8,603.0,24.0,3
0041400101,1610612751,101114,60.98144,14.88029,0.0,8,603.0,24.0,3
0041400101,1610612751,201152,84.62629,16.0928,0.0,8,603.0,24.0,3
0041400101,1610612751,201572,85.06781,34.34128,0.0,8,603.0,24.0,3
0041400101,1610612751,202711,63.93373,26.45646,0.0,8,603.0,24.0,3
0041400101,-1,-1,77.23993,24.76669,10.66614,9,603.0,24.0,3
0041400101,1610612737,2594,66.15226,34.41016,0.0,9,603.0,24.0,3
0041400101,1610612737,200794,88.30527,15.66063,0.0,9,603.0,24.0,3
0041400101,1610612737,201960,80.62818,34.04697,0.0,9,603.0,24.0,3
0041400101,1610612737,201143,88.01672,33.17602,0.0,9,603.0,24.0,3
0041400101,1610612737,201952,65.57808,12.97852,0.0,9,603.0,24.0,3
0041400101,1610612751,2207,74.0539,25.03378,0.0,9,603.0,24.0,3
0041400101,1610612751,101114,61.04445,14.89921,0.0,9,603.0,24.0,3
0041400101,1610612751,201152,84.6136,16.09475,0.0,9,603.0,24.0,3
0041400101,1610612751,201572,85.066,34.33789,0.0,9,603.0,24.0,3
0041400101,1610612751,202711,63.97362,26.47091,0.0,9,603.0,24.0,3
0041400101,-1,-1,77.7676,24.79971,11.04448,10,603.0,24.0,3
0041400101,1610612737,2594,66.15589,34.40811,0.0,10,603.0,24.0,3
0041400101,1610612737,200794,88.32369,15.6859,0.0,10,603.0,24.0,3
0041400101,1610612737,201960,80.63038,34.04483,0.0,10,603.0,24.0,3
0041400101,1610612737,201143,88.02978,33.18646,0.0,10,603.0,24.0,3
0041400101,1610612737,201952,65.58975,12.95545,0.0,10,603.0,24.0,3
0041400101,1610612751,2207,74.04488,25.01634,0.0,10,603.0,24.0,3
0041400101,1610612751,101114,61.1156,14.91664,0.0,10,603.0,24.0,3
0041400101,1610612751,201152,84.59887,16.09923,0.0,10,603.0,24.0,3
0041400101,1610612751,201572,85.06508,34.3371,0.0,10,603.0,24.0,3
0041400101,1610612751,202711,64.0168,26.48606,0.0,10,603.0,24.0,3
0041400101,-1,-1,78.2619,24.82855,11.60087,11,603.0,24.0,3
0041400101,1610612737,2594,66.15898,34.40563,0.0,11,603.0,24.0,3
0041400101,1610612737,200794,88.31426,15.69446,0.0,11,603.0,24.0,3
0041400101,1610612737,201960,80.6351,34.04066,0.0,11,603.0,24.0,3
0041400101,1610612737,201143,88.04684,33.19292,0.0,11,603.0,24.0,3
0041400101,1610612737,201952,65.60028,12.93436,0.0,11,603.0,24.0,3
0041400101,1610612751,2207,74.04081,25.00273,0.0,11,603.0,24.0,3
0041400101,1610612751,101114,61.19514,14.93869,0.0,11,603.0,24.0,3
0041400101,1610612751,201152,84.58064,16.10336,0.0,11,603.0,24.0,3
0041400101,1610612751,201572,85.06335,34.33586,0.0,11,603.0,24.0,3
0041400101,1610612751,202711,64.05651,26.50352,0.0,11,603.0,24.0,3
0041400101,-1,-1,78.8822,24.82524,12.03587,12,603.0,24.0,3
0041400101,1610612737,2594,66.16318,34.40146,0.0,12,603.0,24.0,3
0041400101,1610612737,200794,88.30091,15.70244,0.0,12,603.0,24.0,3
0041400101,1610612737,201960,80.64219,34.03318,0.0,12,603.0,24.0,3
0041400101,1610612737,201143,88.0659,33.19485,0.0,12,603.0,24.0,3
0041400101,1610612737,201952,65.61004,12.91345,0.0,12,603.0,24.0,3
0041400101,1610612751,2207,74.04035,24.99762,0.0,12,603.0,24.0,3
0041400101,1610612751,101114,61.28473,14.95723,0.0,12,603.0,24.0,3
0041400101,1610612751,201152,84.55558,16.10991,0.0,12,603.0,24.0,3
0041400101,1610612751,201572,85.06213,34.33765,0.0,12,603.0,24.0,3
0041400101,1610612751,202711,64.10007,26.52596,0.0,12,603.0,24.0,3
0041400101,-1,-1,79.42922,24.77504,12.43308,13,603.0,24.0,3
0041400101,1610612737,2594,66.16629,34.39451,0.0,13,603.0,24.0,3
0041400101,1610612737,200794,88.31181,15.73392,0.0,13,603.0,24.0,3
0041400101,1610612737,201960,80.64875,34.02523,0.0,13,603.0,24.0,3
0041400101,1610612737,201143,88.08828,33.19539,0.0,13,603.0,24.0,3
0041400101,1610612737,201952,65.62219,12.88833,0.0,13,603.0,24.0,3
0041400101,1610612751,2207,74.04051,24.99121,0.0,13,603.0,24.0,3
0041400101,1610612751,101114,61.38019,14.97905,0.0,13,603.0,24.0,3
0041400101,1610612751,201152,84.52651,16.11313,0.0,13,603.0,24.0,3
0041400101,1610612751,201572,85.0519,34.33608,0.0,13,603.0,24.0,3
0041400101,1610612751,202711,64.14566,26.54875,0.0,13,603.0,24.0,3
0041400101,-1,-1,79.97054,24.89219,12.71686,14,603.0,24.0,3
0041400101,1610612737,2594,66.16621,34.38581,0.0,14,603.0,24.0,3
0041400101,1610612737,200794,88.32186,15.77076,0.0,14,603.0,24.0,3
0041400101,1610612737,201960,80.6588,34.01916,0.0,14,603.0,24.0,3
0041400101,1610612737,201143,88.10988,33.19269,0.0,14,603.0,24.0,3
0041400101,1610612737,201952,65.63302,12.86716,0.0,14,603.0,24.0,3
0041400101,1610612751,2207,74.04123,24.98371,0.0,14,603.0,24.0,3
0041400101,1610612751,101114,61.4767,15.00524,0.0,14,603.0,24.0,3
0041400101,1610612751,201152,84.49457,16.10688,0.0,14,603.0,24.0,3
0041400101,1610612751,201572,85.04644,34.30498,0.0,14,603.0,24.0,3
0041400101,1610612751,202711,64.19156,26.57493,0.0,14,603.0,24.0,3
0041400101,-1,-1,80.55615,24.78429,13.03952,15,603.0,24.0,3
0041400101,1610612737,2594,66.16979,34.38043,0.0,15,603.0,24.0,3
0041400101,1610612737,200794,88.32737,15.80244,0.0,15,603.0,24.0,3
0041400101,1610612737,201960,80.66826,34.01345,0.0,15,603.0,24.0,3
0041400101,1610612737,201143,88.13118,33.1905,0.0,15,603.0,24.0,3
0041400101,1610612737,201952,65.64494,12.84587,0.0,15,603.0,24.0,3
0041400101,1610612751,2207,74.04257,24.97694,0.0,15,603.0,24.0,3
0041400101,1610612751,101114,61.58036,15.03279,0.0,15,603.0,24.0,3
0041400101,1610612751,201152,84.46097,16.11103,0.0,15,603.0,24.0,3
0041400101,1610612751,201572,85.04063,34.27075,0.0,15,603.0,24.0,3
0041400101,1610612751,202711,64.23998,26.5942,0.0,15,603.0,24.0,3
0041400101,-1,-1,81.15724,24.79889,13.14581,16,603.0,24.0,3
0041400101,1610612737,2594,66.17662,34.37699,0.0,16,603.0,24.0,3
0041400101,1610612737,200794,88.33526,15.83991,0.0,16,603.0,24.0,3
0041400101,1610612737,201960,80.67653,34.00689,0.0,16,603.0,24.0,3
0041400101,1610612737,201143,88.15259,33.18929,0.0,16,603.0,24.0,3
0041400101,1610612737,201952,65.64667,12.84569,0.0,16,603.0,24.0,3
0041400101,1610612751,2207,74.04703,24.97227,0.0,16,603.0,24.0,3
0041400101,1610612751,101114,61.68893,15.07006,0.0,16,603.0,24.0,3
0041400101,1610612751,201152,84.42313,16.11064,0.0,16,603.0,24.0,3
0041400101,1610612751,201572,85.0345,34.23521,0.0,16,603.0,24.0,3
0041400101,1610612751,202711,64.29129,26.62242,0.0,16,603.0,24.0,3
0041400101,-1,-1,81.75805,24.92735,13.04903,17,603.0,24.0,3
0041400101,1610612737,2594,66.18391,34.37563,0.0,17,603.0,24.0,3
