0041400101,-1,-1,33.2472,23.42393,3.03188,0,249.52,14.75,1
0041400101,1610612737,200794,9.7085,30.28362,0.0,0,249.52,14.75,1
0041400101,1610612737,201960,15.75315,7.55103,0.0,0,249.52,14.75,1
0041400101,1610612737,201952,26.4829,24.33228,0.0,0,249.52,14.75,1
0041400101,1610612737,203145,7.31062,36.35681,0.0,0,249.52,14.75,1
0041400101,1610612737,203544,12.93369,16.15991,0.0,0,249.52,14.75,1
0041400101,1610612751,2207,17.85281,6.86803,0.0,0,249.52,14.75,1
0041400101,1610612751,101114,33.15958,24.34794,0.0,0,249.52,14.75,1
0041400101,1610612751,201152,8.93839,35.27061,0.0,0,249.52,14.75,1
0041400101,1610612751,201572,16.40108,9.19925,0.0,0,249.52,14.75,1
0041400101,1610612751,202711,5.15449,48.12314,0.0,0,249.52,14.75,1
0041400101,-1,-1,33.18328,23.59559,2.85252,1,249.48,14.71,1
0041400101,1610612737,200794,9.64268,30.3407,0.0,1,249.48,14.71,1
0041400101,1610612737,201960,15.92755,7.48891,0.0,1,249.48,14.71,1
0041400101,1610612737,201952,26.48925,24.33582,0.0,1,249.48,14.71,1
0041400101,1610612737,203145,7.37974,36.41078,0.0,1,249.48,14.71,1
0041400101,1610612737,203544,13.03106,16.14356,0.0,1,249.48,14.71,1
0041400101,1610612751,2207,18.15771,6.8848,0.0,1,249.48,14.71,1
0041400101,1610612751,101114,33.14398,24.38149,0.0,1,249.48,14.71,1
0041400101,1610612751,201152,8.78611,35.28719,0.0,1,249.48,14.71,1
0041400101,1610612751,201572,16.4873,9.18397,0.0,1,249.48,14.71,1
0041400101,1610612751,202711,5.19415,48.11091,0.0,1,249.48,14.71,1
0041400101,-1,-1,33.11062,23.77216,2.7723,2,249.44,14.67,1
0041400101,1610612737,200794,9.57277,30.39675,0.0,2,249.44,14.67,1
0041400101,1610612737,201960,16.10438,7.4395,0.0,2,249.44,14.67,1
0041400101,1610612737,201952,26.49832,24.34189,0.0,2,249.44,14.67,1
0041400101,1610612737,203145,7.45521,36.47018,0.0,2,249.44,14.67,1
0041400101,1610612737,203544,13.13429,16.10343,0.0,2,249.44,14.67,1
0041400101,1610612751,2207,18.45718,6.90506,0.0,2,249.44,14.67,1
0041400101,1610612751,101114,33.12219,24.40646,0.0,2,249.44,14.67,1
0041400101,1610612751,201152,8.64574,35.31101,0.0,2,249.44,14.67,1
0041400101,1610612751,201572,16.57779,9.17043,0.0,2,249.44,14.67,1
0041400101,1610612751,202711,5.23107,48.08993,0.0,2,249.44,14.67,1
0041400101,-1,-1,33.11396,23.76393,2.66056,3,249.4,14.63,1
0041400101,1610612737,200794,9.50823,30.44019,0.0,3,249.4,14.63,1
0041400101,1610612737,201960,16.2884,7.39677,0.0,3,249.4,14.63,1
0041400101,1610612737,201952,26.50692,24.34755,0.0,3,249.4,14.63,1
0041400101,1610612737,203145,7.53441,36.53405,0.0,3,249.4,14.63,1
0041400101,1610612737,203544,13.22226,16.01154,0.0,3,249.4,14.63,1
0041400101,1610612751,2207,18.75446,6.98261,0.0,3,249.4,14.63,1
0041400101,1610612751,101114,33.09636,24.42046,0.0,3,249.4,14.63,1
0041400101,1610612751,201152,8.51361,35.31398,0.0,3,249.4,14.63,1
0041400101,1610612751,201572,16.64521,9.15353,0.0,3,249.4,14.63,1
0041400101,1610612751,202711,5.26664,48.06494,0.0,3,249.4,14.63,1
0041400101,-1,-1,33.13735,24.09505,2.18531,4,249.36,14.59,1
0041400101,1610612737,200794,9.44104,30.4741,0.0,4,249.36,14.59,1
0041400101,1610612737,201960,16.5082,7.36021,0.0,4,249.36,14.59,1
0041400101,1610612737,201952,26.51728,24.35375,0.0,4,249.36,14.59,1
0041400101,1610612737,203145,7.61944,36.59782,0.0,4,249.36,14.59,1
0041400101,1610612737,203544,13.31277,15.92634,0.0,4,249.36,14.59,1
0041400101,1610612751,2207,19.05413,7.0648,0.0,4,249.36,14.59,1
0041400101,1610612751,101114,33.06654,24.42917,0.0,4,249.36,14.59,1
0041400101,1610612751,201152,8.43337,35.28613,0.0,4,249.36,14.59,1
0041400101,1610612751,201572,16.71374,9.14019,0.0,4,249.36,14.59,1
0041400101,1610612751,202711,5.30587,48.043,0.0,4,249.36,14.59,1
0041400101,-1,-1,32.79603,24.19496,2.15934,5,249.32,14.55,1
0041400101,1610612737,200794,9.3784,30.51189,0.0,5,249.32,14.55,1
0041400101,1610612737,201960,16.72996,7.3238,0.0,5,249.32,14.55,1
0041400101,1610612737,201952,26.52904,24.36015,0.0,5,249.32,14.55,1
0041400101,1610612737,203145,7.7043,36.65451,0.0,5,249.32,14.55,1
0041400101,1610612737,203544,13.40008,15.83206,0.0,5,249.32,14.55,1
0041400101,1610612751,2207,19.34763,7.17267,0.0,5,249.32,14.55,1
0041400101,1610612751,101114,33.03683,24.42807,0.0,5,249.32,14.55,1
0041400101,1610612751,201152,8.32257,35.19328,0.0,5,249.32,14.55,1
0041400101,1610612751,201572,16.78709,9.09215,0.0,5,249.32,14.55,1
0041400101,1610612751,202711,5.34345,48.02265,0.0,5,249.32,14.55,1
0041400101,-1,-1,33.04139,24.02081,2.52454,6,249.28,14.51,1
0041400101,1610612737,200794,9.30967,30.54291,0.0,6,249.28,14.51,1
0041400101,1610612737,201960,16.96437,7.29287,0.0,6,249.28,14.51,1
0041400101,1610612737,201952,26.54191,24.36596,0.0,6,249.28,14.51,1
0041400101,1610612737,203145,7.78858,36.70045,0.0,6,249.28,14.51,1
0041400101,1610612737,203544,13.4843,15.74975,0.0,6,249.28,14.51,1
0041400101,1610612751,2207,19.65085,7.30313,0.0,6,249.28,14.51,1
0041400101,1610612751,101114,33.00978,24.41742,0.0,6,249.28,14.51,1
0041400101,1610612751,201152,8.22108,35.11169,0.0,6,249.28,14.51,1
0041400101,1610612751,201572,16.92017,9.05176,0.0,6,249.28,14.51,1
0041400101,1610612751,202711,5.38052,48.01004,0.0,6,249.28,14.51,1
0041400101,-1,-1,32.97506,23.84074,2.61436,7,249.24,14.47,1
0041400101,1610612737,200794,9.23882,30.56561,0.0,7,249.24,14.47,1
0041400101,1610612737,201960,17.20226,7.27938,0.0,7,249.24,14.47,1
0041400101,1610612737,201952,26.55485,24.37301,0.0,7,249.24,14.47,1
0041400101,1610612737,203145,7.8787,36.73576,0.0,7,249.24,14.47,1
0041400101,1610612737,203544,13.56565,15.65992,0.0,7,249.24,14.47,1
0041400101,1610612751,2207,19.94531,7.44614,0.0,7,249.24,14.47,1
0041400101,1610612751,101114,32.99041,24.41322,0.0,7,249.24,14.47,1
0041400101,1610612751,201152,8.10468,35.05101,0.0,7,249.24,14.47,1
0041400101,1610612751,201572,17.01625,9.01707,0.0,7,249.24,14.47,1
0041400101,1610612751,202711,5.41622,47.99358,0.0,7,249.24,14.47,1
0041400101,-1,-1,32.99913,23.84123,2.64621,8,249.2,14.43,1
0041400101,1610612737,200794,9.1676,30.55837,0.0,8,249.2,14.43,1
0041400101,1610612737,201960,17.43907,7.28478,0.0,8,249.2,14.43,1
0041400101,1610612737,201952,26.56911,24.38098,0.0,8,249.2,14.43,1
0041400101,1610612737,203145,7.96904,36.76928,0.0,8,249.2,14.43,1
0041400101,1610612737,203544,13.65742,15.63137,0.0,8,249.2,14.43,1
0041400101,1610612751,2207,20.27775,7.6372,0.0,8,249.2,14.43,1
0041400101,1610612751,101114,32.97445,24.40571,0.0,8,249.2,14.43,1
0041400101,1610612751,201152,8.00256,35.01201,0.0,8,249.2,14.43,1
0041400101,1610612751,201572,17.08916,9.0177,0.0,8,249.2,14.43,1
0041400101,1610612751,202711,5.45068,47.9786,0.0,8,249.2,14.43,1
0041400101,-1,-1,32.80941,23.48671,3.25663,9,249.16,14.39,1
0041400101,1610612737,200794,9.09248,30.54919,0.0,9,249.16,14.39,1
0041400101,1610612737,201960,17.67881,7.32167,0.0,9,249.16,14.39,1
0041400101,1610612737,201952,26.58538,24.38465,0.0,9,249.16,14.39,1
0041400101,1610612737,203145,8.06045,36.79181,0.0,9,249.16,14.39,1
0041400101,1610612737,203544,13.7389,15.56134,0.0,9,249.16,14.39,1
0041400101,1610612751,2207,20.61502,7.83806,0.0,9,249.16,14.39,1
