0041400101,-1,-1,40.80993,24.69317,0.33269,0,16.12,13.0,1
0041400101,1610612737,2594,11.51564,10.224,0.0,0,16.12,13.0,1
0041400101,1610612737,201143,5.10293,15.80233,0.0,0,16.12,13.0,1
0041400101,1610612737,202714,7.54549,40.31522,0.0,0,16.12,13.0,1
0041400101,1610612737,203471,30.58388,26.74733,0.0,0,16.12,13.0,1
0041400101,1610612737,203544,8.04966,30.37185,0.0,0,16.12,13.0,1
0041400101,1610612751,101187,6.79996,48.38621,0.0,0,16.12,13.0,1
0041400101,1610612751,101127,40.58864,24.63325,0.0,0,16.12,13.0,1
0041400101,1610612751,201572,3.29609,33.70797,0.0,0,16.12,13.0,1
0041400101,1610612751,201947,1.46535,9.40447,0.0,0,16.12,13.0,1
0041400101,1610612751,202711,12.35978,0.64098,0.0,0,16.12,13.0,1
0041400101,-1,-1,40.88345,24.8003,0.13874,1,16.08,13.0,1
0041400101,1610612737,2594,11.50035,10.22091,0.0,1,16.08,13.0,1
0041400101,1610612737,201143,5.10758,15.81893,0.0,1,16.08,13.0,1
0041400101,1610612737,202714,7.53868,40.29899,0.0,1,16.08,13.0,1
0041400101,1610612737,203471,30.59921,26.72828,0.0,1,16.08,13.0,1
0041400101,1610612737,203544,8.00633,30.51153,0.0,1,16.08,13.0,1
0041400101,1610612751,101187,6.81342,48.39632,0.0,1,16.08,13.0,1
0041400101,1610612751,101127,40.67391,24.63003,0.0,1,16.08,13.0,1
0041400101,1610612751,201572,3.29912,33.88704,0.0,1,16.08,13.0,1
0041400101,1610612751,201947,1.47087,9.4303,0.0,1,16.08,13.0,1
0041400101,1610612751,202711,12.31915,0.65672,0.0,1,16.08,13.0,1
0041400101,-1,-1,40.83821,24.84494,1.03291,2,16.04,13.0,1
0041400101,1610612737,2594,11.48479,10.21436,0.0,2,16.04,13.0,1
0041400101,1610612737,201143,5.11314,15.83447,0.0,2,16.04,13.0,1
0041400101,1610612737,202714,7.53214,40.2815,0.0,2,16.04,13.0,1
0041400101,1610612737,203471,30.61835,26.70149,0.0,2,16.04,13.0,1
0041400101,1610612737,203544,7.96342,30.64594,0.0,2,16.04,13.0,1
0041400101,1610612751,101187,6.82506,48.39803,0.0,2,16.04,13.0,1
