0041400101,-1,-1,11.90988,36.46564,2.93321,0,174.23,13.34,3
0041400101,1610612737,200794,10.38436,35.63065,0.0,0,174.23,13.34,3
0041400101,1610612737,201960,24.93737,9.51608,0.0,0,174.23,13.34,3
0041400101,1610612737,203145,3.76368,2.42797,0.0,0,174.23,13.34,3
0041400101,1610612737,203471,29.70289,31.31004,0.0,0,174.23,13.34,3
0041400101,1610612737,203544,7.83805,17.5988,0.0,0,174.23,13.34,3
0041400101,1610612751,2207,16.24534,18.52757,0.0,0,174.23,13.34,3
0041400101,1610612751,101127,15.83588,32.60416,0.0,0,174.23,13.34,3
0041400101,1610612751,201152,8.11133,35.9284,0.0,0,174.23,13.34,3
0041400101,1610612751,201572,7.14021,20.66138,0.0,0,174.23,13.34,3
0041400101,1610612751,202711,7.92135,14.89213,0.0,0,174.23,13.34,3
0041400101,-1,-1,12.01594,35.78,3.30363,1,174.19,13.3,3
0041400101,1610612737,200794,10.70691,35.35789,0.0,1,174.19,13.3,3
0041400101,1610612737,201960,24.9762,9.58708,0.0,1,174.19,13.3,3
0041400101,1610612737,203145,3.77752,2.36153,0.0,1,174.19,13.3,3
0041400101,1610612737,203471,29.67833,31.31899,0.0,1,174.19,13.3,3
0041400101,1610612737,203544,7.80484,17.65062,0.0,1,174.19,13.3,3
0041400101,1610612751,2207,16.32647,18.66878,0.0,1,174.19,13.3,3
0041400101,1610612751,101127,15.79336,32.54817,0.0,1,174.19,13.3,3
0041400101,1610612751,201152,8.17933,35.75502,0.0,1,174.19,13.3,3
0041400101,1610612751,201572,7.17451,20.67284,0.0,1,174.19,13.3,3
0041400101,1610612751,202711,7.79929,14.86352,0.0,1,174.19,13.3,3
0041400101,-1,-1,12.30526,34.76509,3.76399,2,174.15,13.25,3
0041400101,1610612737,200794,10.97527,35.01967,0.0,2,174.15,13.25,3
0041400101,1610612737,201960,25.01232,9.66069,0.0,2,174.15,13.25,3
0041400101,1610612737,203145,3.80043,2.31041,0.0,2,174.15,13.25,3
0041400101,1610612737,203471,29.6581,31.3304,0.0,2,174.15,13.25,3
0041400101,1610612737,203544,7.75948,17.65623,0.0,2,174.15,13.25,3
0041400101,1610612751,2207,16.41147,18.8061,0.0,2,174.15,13.25,3
0041400101,1610612751,101127,15.76925,32.49391,0.0,2,174.15,13.25,3
0041400101,1610612751,201152,8.19251,35.49197,0.0,2,174.15,13.25,3
0041400101,1610612751,201572,7.20671,20.68603,0.0,2,174.15,13.25,3
0041400101,1610612751,202711,7.68169,14.84212,0.0,2,174.15,13.25,3
0041400101,-1,-1,12.27147,33.96981,3.98484,3,174.11,13.21,3
0041400101,1610612737,200794,11.23683,34.6254,0.0,3,174.11,13.21,3
0041400101,1610612737,201960,25.04101,9.72648,0.0,3,174.11,13.21,3
0041400101,1610612737,203145,3.83525,2.27133,0.0,3,174.11,13.21,3
0041400101,1610612737,203471,29.64307,31.35054,0.0,3,174.11,13.21,3
0041400101,1610612737,203544,7.7112,17.65864,0.0,3,174.11,13.21,3
0041400101,1610612751,2207,16.50194,18.93557,0.0,3,174.11,13.21,3
0041400101,1610612751,101127,15.76732,32.44084,0.0,3,174.11,13.21,3
0041400101,1610612751,201152,8.18623,35.20454,0.0,3,174.11,13.21,3
0041400101,1610612751,201572,7.2278,20.70047,0.0,3,174.11,13.21,3
0041400101,1610612751,202711,7.57483,14.83259,0.0,3,174.11,13.21,3
0041400101,-1,-1,12.38465,33.23982,4.67482,4,174.07,13.16,3
0041400101,1610612737,200794,11.46597,34.22259,0.0,4,174.07,13.16,3
0041400101,1610612737,201960,25.06251,9.79059,0.0,4,174.07,13.16,3
0041400101,1610612737,203145,3.89047,2.25381,0.0,4,174.07,13.16,3
0041400101,1610612737,203471,29.63294,31.36734,0.0,4,174.07,13.16,3
0041400101,1610612737,203544,7.66495,17.66382,0.0,4,174.07,13.16,3
0041400101,1610612751,2207,16.5972,19.06017,0.0,4,174.07,13.16,3
0041400101,1610612751,101127,15.77735,32.37799,0.0,4,174.07,13.16,3
0041400101,1610612751,201152,8.2297,34.93568,0.0,4,174.07,13.16,3
0041400101,1610612751,201572,7.23996,20.7228,0.0,4,174.07,13.16,3
0041400101,1610612751,202711,7.47974,14.83721,0.0,4,174.07,13.16,3
0041400101,-1,-1,12.38866,32.6839,5.26099,5,174.03,13.12,3
0041400101,1610612737,200794,11.61602,33.82324,0.0,5,174.03,13.12,3
0041400101,1610612737,201960,25.08294,9.84815,0.0,5,174.03,13.12,3
0041400101,1610612737,203145,3.97172,2.25271,0.0,5,174.03,13.12,3
0041400101,1610612737,203471,29.62401,31.37521,0.0,5,174.03,13.12,3
0041400101,1610612737,203544,7.62034,17.72157,0.0,5,174.03,13.12,3
0041400101,1610612751,2207,16.68985,19.18087,0.0,5,174.03,13.12,3
0041400101,1610612751,101127,15.80865,32.32895,0.0,5,174.03,13.12,3
0041400101,1610612751,201152,8.26867,34.61944,0.0,5,174.03,13.12,3
0041400101,1610612751,201572,7.25072,20.77221,0.0,5,174.03,13.12,3
0041400101,1610612751,202711,7.41088,14.84911,0.0,5,174.03,13.12,3
0041400101,-1,-1,12.32155,31.93744,5.63354,6,173.99,13.08,3
0041400101,1610612737,200794,11.74805,33.41507,0.0,6,173.99,13.08,3
0041400101,1610612737,201960,25.10152,9.90531,0.0,6,173.99,13.08,3
