0041400101,-1,-1,21.08077,2.80737,5.44581,0,439.49,23.32,1
0041400101,1610612737,2594,32.22926,22.13311,0.0,0,439.49,23.32,1
0041400101,1610612737,200794,22.0385,2.80693,0.0,0,439.49,23.32,1
0041400101,1610612737,201960,25.85308,22.60962,0.0,0,439.49,23.32,1
0041400101,1610612737,201143,13.0067,21.7606,0.0,0,439.49,23.32,1
0041400101,1610612737,201952,17.71314,34.58211,0.0,0,439.49,23.32,1
0041400101,1610612751,2207,37.35201,39.61494,0.0,0,439.49,23.32,1
0041400101,1610612751,101114,23.4496,0.87846,0.0,0,439.49,23.32,1
0041400101,1610612751,201152,17.46134,6.88829,0.0,0,439.49,23.32,1
0041400101,1610612751,201572,11.699,29.61386,0.0,0,439.49,23.32,1
0041400101,1610612751,203900,40.78083,11.82738,0.0,0,439.49,23.32,1
0041400101,-1,-1,21.64173,2.74367,5.79594,1,439.45,23.27,1
0041400101,1610612737,2594,32.75974,22.61016,0.0,1,439.45,23.27,1
0041400101,1610612737,200794,22.51622,2.80544,0.0,1,439.45,23.27,1
0041400101,1610612737,201960,26.4246,22.89505,0.0,1,439.45,23.27,1
0041400101,1610612737,201143,13.30931,21.74703,0.0,1,439.45,23.27,1
0041400101,1610612737,201952,17.81877,34.55929,0.0,1,439.45,23.27,1
0041400101,1610612751,2207,37.89999,39.45499,0.0,1,439.45,23.27,1
0041400101,1610612751,101114,23.91787,0.70015,0.0,1,439.45,23.27,1
0041400101,1610612751,201152,18.03413,6.95914,0.0,1,439.45,23.27,1
0041400101,1610612751,201572,12.16396,29.62218,0.0,1,439.45,23.27,1
0041400101,1610612751,203900,41.25873,11.94349,0.0,1,439.45,23.27,1
0041400101,-1,-1,22.13672,2.93118,6.06729,2,439.41,23.23,1
0041400101,1610612737,2594,33.30039,23.08477,0.0,2,439.41,23.23,1
0041400101,1610612737,200794,23.0024,2.82093,0.0,2,439.41,23.23,1
0041400101,1610612737,201960,27.00174,23.19179,0.0,2,439.41,23.23,1
0041400101,1610612737,201143,13.61378,21.72068,0.0,2,439.41,23.23,1
0041400101,1610612737,201952,17.92505,34.53741,0.0,2,439.41,23.23,1
0041400101,1610612751,2207,38.45445,39.28697,0.0,2,439.41,23.23,1
0041400101,1610612751,101114,24.39054,0.52817,0.0,2,439.41,23.23,1
0041400101,1610612751,201152,18.61335,7.04409,0.0,2,439.41,23.23,1
0041400101,1610612751,201572,12.64819,29.58027,0.0,2,439.41,23.23,1
0041400101,1610612751,203900,41.73573,12.0553,0.0,2,439.41,23.23,1
0041400101,-1,-1,22.29121,3.08269,5.9888,3,439.37,23.18,1
0041400101,1610612737,2594,33.84874,23.56808,0.0,3,439.37,23.18,1
0041400101,1610612737,200794,23.49041,2.85301,0.0,3,439.37,23.18,1
0041400101,1610612737,201960,27.57773,23.4974,0.0,3,439.37,23.18,1
0041400101,1610612737,201143,13.91954,21.68776,0.0,3,439.37,23.18,1
0041400101,1610612737,201952,18.03269,34.5183,0.0,3,439.37,23.18,1
0041400101,1610612751,2207,39.0169,39.12474,0.0,3,439.37,23.18,1
0041400101,1610612751,101114,24.85646,0.37675,0.0,3,439.37,23.18,1
0041400101,1610612751,201152,19.19916,7.14504,0.0,3,439.37,23.18,1
