0041400101,-1,-1,61.98836,31.26995,2.02479,0,504.34,14.01,2
0041400101,1610612737,2594,65.51144,8.15443,0.0,0,504.34,14.01,2
0041400101,1610612737,201960,82.42249,46.69192,0.0,0,504.34,14.01,2
0041400101,1610612737,201143,87.83214,2.20455,0.0,0,504.34,14.01,2
0041400101,1610612737,203118,67.86192,23.75737,0.0,0,504.34,14.01,2
0041400101,1610612737,203471,62.28927,33.23986,0.0,0,504.34,14.01,2
0041400101,1610612751,2207,81.50966,37.61808,0.0,0,504.34,14.01,2
0041400101,1610612751,101187,70.97107,16.18336,0.0,0,504.34,14.01,2
0041400101,1610612751,101114,69.23286,31.33281,0.0,0,504.34,14.01,2
0041400101,1610612751,201152,72.42072,22.22315,0.0,0,504.34,14.01,2
0041400101,1610612751,203486,86.34444,12.86851,0.0,0,504.34,14.01,2
0041400101,-1,-1,61.87305,31.21415,2.38376,1,504.3,13.97,2
0041400101,1610612737,2594,65.60574,7.87573,0.0,1,504.3,13.97,2
0041400101,1610612737,201960,82.42016,46.68932,0.0,1,504.3,13.97,2
0041400101,1610612737,201143,87.90844,2.17532,0.0,1,504.3,13.97,2
0041400101,1610612737,203118,67.87353,24.08991,0.0,1,504.3,13.97,2
0041400101,1610612737,203471,62.24767,33.04766,0.0,1,504.3,13.97,2
0041400101,1610612751,2207,81.47874,37.5859,0.0,1,504.3,13.97,2
0041400101,1610612751,101187,71.05194,15.87015,0.0,1,504.3,13.97,2
0041400101,1610612751,101114,69.15631,31.18822,0.0,1,504.3,13.97,2
0041400101,1610612751,201152,72.21058,22.45314,0.0,1,504.3,13.97,2
0041400101,1610612751,203486,86.36848,12.73767,0.0,1,504.3,13.97,2
0041400101,-1,-1,61.69365,31.10064,2.825,2,504.26,13.93,2
0041400101,1610612737,2594,65.70967,7.59975,0.0,2,504.26,13.93,2
0041400101,1610612737,201960,82.41931,46.68624,0.0,2,504.26,13.93,2
0041400101,1610612737,201143,87.96419,2.09358,0.0,2,504.26,13.93,2
0041400101,1610612737,203118,67.88699,24.42362,0.0,2,504.26,13.93,2
0041400101,1610612737,203471,62.21032,32.84282,0.0,2,504.26,13.93,2
0041400101,1610612751,2207,81.44855,37.54178,0.0,2,504.26,13.93,2
0041400101,1610612751,101187,71.14013,15.53195,0.0,2,504.26,13.93,2
0041400101,1610612751,101114,69.08616,31.04405,0.0,2,504.26,13.93,2
0041400101,1610612751,201152,71.98972,22.69707,0.0,2,504.26,13.93,2
0041400101,1610612751,203486,86.4048,12.59323,0.0,2,504.26,13.93,2
0041400101,-1,-1,61.62911,31.0427,2.90859,3,504.22,13.89,2
0041400101,1610612737,2594,65.81538,7.32441,0.0,3,504.22,13.89,2
0041400101,1610612737,201960,82.4154,46.6853,0.0,3,504.22,13.89,2
0041400101,1610612737,201143,88.01648,2.01982,0.0,3,504.22,13.89,2
0041400101,1610612737,203118,67.89599,24.75172,0.0,3,504.22,13.89,2
0041400101,1610612737,203471,62.17867,32.61047,0.0,3,504.22,13.89,2
0041400101,1610612751,2207,81.4186,37.47963,0.0,3,504.22,13.89,2
0041400101,1610612751,101187,71.24606,15.24174,0.0,3,504.22,13.89,2
0041400101,1610612751,101114,69.02529,30.84755,0.0,3,504.22,13.89,2
0041400101,1610612751,201152,71.73698,22.89295,0.0,3,504.22,13.89,2
0041400101,1610612751,203486,86.4421,12.45438,0.0,3,504.22,13.89,2
0041400101,-1,-1,61.57451,30.93926,2.94945,4,504.18,13.85,2
0041400101,1610612737,2594,65.92403,7.06868,0.0,4,504.18,13.85,2
0041400101,1610612737,201960,82.41066,46.68563,0.0,4,504.18,13.85,2
0041400101,1610612737,201143,88.07299,1.94859,0.0,4,504.18,13.85,2
0041400101,1610612737,203118,67.94431,25.04656,0.0,4,504.18,13.85,2
0041400101,1610612737,203471,62.15456,32.35851,0.0,4,504.18,13.85,2
0041400101,1610612751,2207,81.39327,37.40231,0.0,4,504.18,13.85,2
0041400101,1610612751,101187,71.37228,14.96549,0.0,4,504.18,13.85,2
0041400101,1610612751,101114,68.98071,30.70502,0.0,4,504.18,13.85,2
0041400101,1610612751,201152,71.46197,23.06181,0.0,4,504.18,13.85,2
0041400101,1610612751,203486,86.47495,12.32585,0.0,4,504.18,13.85,2
0041400101,-1,-1,61.50116,30.76413,3.00201,5,504.14,13.81,2
0041400101,1610612737,2594,66.03371,6.82521,0.0,5,504.14,13.81,2
0041400101,1610612737,201960,82.40313,46.68665,0.0,5,504.14,13.81,2
0041400101,1610612737,201143,88.15312,1.91519,0.0,5,504.14,13.81,2
0041400101,1610612737,203118,67.96863,25.3542,0.0,5,504.14,13.81,2
0041400101,1610612737,203471,62.14238,32.08541,0.0,5,504.14,13.81,2
0041400101,1610612751,2207,81.36815,37.31065,0.0,5,504.14,13.81,2
0041400101,1610612751,101187,71.47841,14.67913,0.0,5,504.14,13.81,2
0041400101,1610612751,101114,68.95015,30.55778,0.0,5,504.14,13.81,2
0041400101,1610612751,201152,71.18094,23.247,0.0,5,504.14,13.81,2
0041400101,1610612751,203486,86.5046,12.21182,0.0,5,504.14,13.81,2
0041400101,-1,-1,61.37352,30.48631,3.09521,6,504.1,13.76,2
0041400101,1610612737,2594,66.14639,6.5852,0.0,6,504.1,13.76,2
0041400101,1610612737,201960,82.397,46.68709,0.0,6,504.1,13.76,2
0041400101,1610612737,201143,88.20763,1.85263,0.0,6,504.1,13.76,2
0041400101,1610612737,203118,68.00835,25.64755,0.0,6,504.1,13.76,2
0041400101,1610612737,203471,62.13159,31.78697,0.0,6,504.1,13.76,2
0041400101,1610612751,2207,81.34658,37.20878,0.0,6,504.1,13.76,2
0041400101,1610612751,101187,71.59828,14.41815,0.0,6,504.1,13.76,2
0041400101,1610612751,101114,68.94452,30.40009,0.0,6,504.1,13.76,2
0041400101,1610612751,201152,70.88148,23.34731,0.0,6,504.1,13.76,2
0041400101,1610612751,203486,86.5314,12.09475,0.0,6,504.1,13.76,2
0041400101,-1,-1,61.45452,30.27942,3.05361,7,504.06,13.72,2
0041400101,1610612737,2594,66.26305,6.35539,0.0,7,504.06,13.72,2
0041400101,1610612737,201960,82.393,46.68575,0.0,7,504.06,13.72,2
0041400101,1610612737,201143,88.27664,1.85603,0.0,7,504.06,13.72,2
0041400101,1610612737,203118,68.05544,25.9359,0.0,7,504.06,13.72,2
0041400101,1610612737,203471,62.12172,31.48066,0.0,7,504.06,13.72,2
0041400101,1610612751,2207,81.32926,37.10286,0.0,7,504.06,13.72,2
0041400101,1610612751,101187,71.71496,14.16714,0.0,7,504.06,13.72,2
0041400101,1610612751,101114,68.95459,30.24114,0.0,7,504.06,13.72,2
0041400101,1610612751,201152,70.58604,23.5059,0.0,7,504.06,13.72,2
0041400101,1610612751,203486,86.5562,11.99,0.0,7,504.06,13.72,2
0041400101,-1,-1,61.48107,29.97005,3.05267,8,504.02,13.68,2
