0041400101,-1,-1,70.68332,38.46104,3.96641,0,532.1,14.8,1
0041400101,1610612737,2594,87.81478,1.96266,0.0,0,532.1,14.8,1
0041400101,1610612737,200794,87.015,47.07041,0.0,0,532.1,14.8,1
0041400101,1610612737,201960,70.19669,36.56254,0.0,0,532.1,14.8,1
0041400101,1610612737,201143,71.05641,29.42465,0.0,0,532.1,14.8,1
0041400101,1610612737,201952,68.98153,6.65808,0.0,0,532.1,14.8,1
0041400101,1610612751,2207,69.99738,34.43037,0.0,0,532.1,14.8,1
0041400101,1610612751,101114,74.40143,23.30678,0.0,0,532.1,14.8,1
0041400101,1610612751,201152,83.9752,35.68626,0.0,0,532.1,14.8,1
0041400101,1610612751,201572,75.60712,33.06705,0.0,0,532.1,14.8,1
0041400101,1610612751,203900,84.27104,11.55947,0.0,0,532.1,14.8,1
0041400101,-1,-1,71.12771,38.54212,4.0141,1,532.06,14.76,1
0041400101,1610612737,2594,87.91994,1.9574,0.0,1,532.06,14.76,1
0041400101,1610612737,200794,87.06072,47.14692,0.0,1,532.06,14.76,1
0041400101,1610612737,201960,70.61525,36.64237,0.0,1,532.06,14.76,1
0041400101,1610612737,201143,71.36566,29.30263,0.0,1,532.06,14.76,1
0041400101,1610612737,201952,68.93877,6.71122,0.0,1,532.06,14.76,1
0041400101,1610612751,2207,70.45073,34.50713,0.0,1,532.06,14.76,1
0041400101,1610612751,101114,74.42527,23.40474,0.0,1,532.06,14.76,1
0041400101,1610612751,201152,84.07132,35.74797,0.0,1,532.06,14.76,1
0041400101,1610612751,201572,75.88003,32.98989,0.0,1,532.06,14.76,1
0041400101,1610612751,203900,84.27685,11.69691,0.0,1,532.06,14.76,1
0041400101,-1,-1,71.63221,38.61881,3.87478,2,532.02,14.72,1
0041400101,1610612737,2594,88.01765,1.95684,0.0,2,532.02,14.72,1
0041400101,1610612737,200794,87.10788,47.21863,0.0,2,532.02,14.72,1
0041400101,1610612737,201960,71.06828,36.69953,0.0,2,532.02,14.72,1
0041400101,1610612737,201143,71.65787,29.21681,0.0,2,532.02,14.72,1
0041400101,1610612737,201952,68.896,6.77042,0.0,2,532.02,14.72,1
0041400101,1610612751,2207,70.92536,34.57101,0.0,2,532.02,14.72,1
0041400101,1610612751,101114,74.46837,23.49829,0.0,2,532.02,14.72,1
0041400101,1610612751,201152,84.16082,35.81309,0.0,2,532.02,14.72,1
0041400101,1610612751,201572,76.1716,32.88187,0.0,2,532.02,14.72,1
0041400101,1610612751,203900,84.29012,11.83618,0.0,2,532.02,14.72,1
