0041400101,-1,-1,41.31318,25.21415,3.55649,0,44.13,13.18,4
0041400101,1610612737,2594,7.73509,47.97712,0.0,0,44.13,13.18,4
0041400101,1610612737,200794,5.60561,7.32486,0.0,0,44.13,13.18,4
0041400101,1610612737,201960,13.13603,34.60484,0.0,0,44.13,13.18,4
0041400101,1610612737,201143,24.88195,17.95644,0.0,0,44.13,13.18,4
0041400101,1610612737,201952,41.46134,26.03498,0.0,0,44.13,13.18,4
0041400101,1610612751,2207,16.5133,32.79318,0.0,0,44.13,13.18,4
0041400101,1610612751,101114,32.76161,25.85806,0.0,0,44.13,13.18,4
0041400101,1610612751,201152,6.99915,14.52567,0.0,0,44.13,13.18,4
0041400101,1610612751,201572,23.44111,18.95677,0.0,0,44.13,13.18,4
0041400101,1610612751,202711,9.79555,40.10793,0.0,0,44.13,13.18,4
0041400101,-1,-1,41.52513,24.79689,4.21413,1,44.09,13.13,4
0041400101,1610612737,2594,7.70954,48.12448,0.0,1,44.09,13.13,4
0041400101,1610612737,200794,5.58054,7.21924,0.0,1,44.09,13.13,4
0041400101,1610612737,201960,12.91171,34.45207,0.0,1,44.09,13.13,4
0041400101,1610612737,201143,24.71442,18.05257,0.0,1,44.09,13.13,4
0041400101,1610612737,201952,41.43056,25.91208,0.0,1,44.09,13.13,4
0041400101,1610612751,2207,16.40374,32.70465,0.0,1,44.09,13.13,4
0041400101,1610612751,101114,32.77173,25.87401,0.0,1,44.09,13.13,4
0041400101,1610612751,201152,7.02497,14.53926,0.0,1,44.09,13.13,4
0041400101,1610612751,201572,23.3976,19.09835,0.0,1,44.09,13.13,4
0041400101,1610612751,202711,9.764,40.15871,0.0,1,44.09,13.13,4
0041400101,-1,-1,41.4951,24.809,4.08305,2,44.05,13.09,4
0041400101,1610612737,2594,7.68163,48.27209,0.0,2,44.05,13.09,4
0041400101,1610612737,200794,5.55057,7.10093,0.0,2,44.05,13.09,4
0041400101,1610612737,201960,12.69282,34.29543,0.0,2,44.05,13.09,4
0041400101,1610612737,201143,24.58217,18.16033,0.0,2,44.05,13.09,4
0041400101,1610612737,201952,41.39987,25.79176,0.0,2,44.05,13.09,4
