0041400101,-1,-1,13.82728,9.8878,2.62507,0,117.21,15.09,2
0041400101,1610612737,2594,7.75516,33.54755,0.0,0,117.21,15.09,2
0041400101,1610612737,200794,14.04057,29.11288,0.0,0,117.21,15.09,2
0041400101,1610612737,201960,12.50776,19.91642,0.0,0,117.21,15.09,2
0041400101,1610612737,201143,11.36804,12.12968,0.0,0,117.21,15.09,2
0041400101,1610612737,201952,22.9618,15.60508,0.0,0,117.21,15.09,2
0041400101,1610612751,2207,13.88476,24.66969,0.0,0,117.21,15.09,2
0041400101,1610612751,101114,28.99712,11.09864,0.0,0,117.21,15.09,2
0041400101,1610612751,201152,15.33779,33.68232,0.0,0,117.21,15.09,2
0041400101,1610612751,201572,12.51923,10.74945,0.0,0,117.21,15.09,2
0041400101,1610612751,202711,8.12699,46.21877,0.0,0,117.21,15.09,2
0041400101,-1,-1,13.89833,9.62611,2.62304,1,117.17,15.05,2
0041400101,1610612737,2594,7.76554,33.45142,0.0,1,117.17,15.05,2
0041400101,1610612737,200794,13.92805,29.17666,0.0,1,117.17,15.05,2
0041400101,1610612737,201960,12.45479,20.08533,0.0,1,117.17,15.05,2
0041400101,1610612737,201143,11.40804,12.063,0.0,1,117.17,15.05,2
0041400101,1610612737,201952,22.91705,15.58961,0.0,1,117.17,15.05,2
0041400101,1610612751,2207,14.10408,24.99723,0.0,1,117.17,15.05,2
0041400101,1610612751,101114,29.04167,11.12878,0.0,1,117.17,15.05,2
0041400101,1610612751,201152,15.18415,33.76661,0.0,1,117.17,15.05,2
0041400101,1610612751,201572,12.55857,10.61297,0.0,1,117.17,15.05,2
0041400101,1610612751,202711,8.20424,46.28792,0.0,1,117.17,15.05,2
0041400101,-1,-1,13.82022,9.42395,2.50844,2,117.13,15.01,2
0041400101,1610612737,2594,7.77721,33.36073,0.0,2,117.13,15.01,2
0041400101,1610612737,200794,13.83085,29.17974,0.0,2,117.13,15.01,2
0041400101,1610612737,201960,12.42246,20.26244,0.0,2,117.13,15.01,2
0041400101,1610612737,201143,11.45522,12.00102,0.0,2,117.13,15.01,2
0041400101,1610612737,201952,22.87637,15.58076,0.0,2,117.13,15.01,2
0041400101,1610612751,2207,14.33818,25.29993,0.0,2,117.13,15.01,2
0041400101,1610612751,101114,29.0744,11.15683,0.0,2,117.13,15.01,2
0041400101,1610612751,201152,15.02665,33.85357,0.0,2,117.13,15.01,2
0041400101,1610612751,201572,12.55544,10.47343,0.0,2,117.13,15.01,2
0041400101,1610612751,202711,8.28192,46.37399,0.0,2,117.13,15.01,2
0041400101,-1,-1,13.66389,9.14544,2.36858,3,117.09,14.97,2
0041400101,1610612737,2594,7.79069,33.26878,0.0,3,117.09,14.97,2
0041400101,1610612737,200794,13.71383,29.21463,0.0,3,117.09,14.97,2
0041400101,1610612737,201960,12.41909,20.45359,0.0,3,117.09,14.97,2
0041400101,1610612737,201143,11.48006,11.9376,0.0,3,117.09,14.97,2
0041400101,1610612737,201952,22.83007,15.5782,0.0,3,117.09,14.97,2
0041400101,1610612751,2207,14.58558,25.59516,0.0,3,117.09,14.97,2
0041400101,1610612751,101114,29.10508,11.18813,0.0,3,117.09,14.97,2
0041400101,1610612751,201152,14.87155,33.93025,0.0,3,117.09,14.97,2
0041400101,1610612751,201572,12.5655,10.35196,0.0,3,117.09,14.97,2
0041400101,1610612751,202711,8.35414,46.45251,0.0,3,117.09,14.97,2
0041400101,-1,-1,13.47141,8.98301,2.34726,4,117.05,14.93,2
0041400101,1610612737,2594,7.80137,33.1776,0.0,4,117.05,14.93,2
0041400101,1610612737,200794,13.56333,29.25119,0.0,4,117.05,14.93,2
0041400101,1610612737,201960,12.44845,20.65189,0.0,4,117.05,14.93,2
0041400101,1610612737,201143,11.50096,11.88032,0.0,4,117.05,14.93,2
0041400101,1610612737,201952,22.78227,15.5846,0.0,4,117.05,14.93,2
0041400101,1610612751,2207,14.84393,25.89189,0.0,4,117.05,14.93,2
0041400101,1610612751,101114,29.12212,11.21717,0.0,4,117.05,14.93,2
0041400101,1610612751,201152,14.72403,33.98912,0.0,4,117.05,14.93,2
0041400101,1610612751,201572,12.56794,10.26069,0.0,4,117.05,14.93,2
0041400101,1610612751,202711,8.42933,46.5312,0.0,4,117.05,14.93,2
0041400101,-1,-1,12.91397,9.06476,2.04123,5,117.01,14.89,2
0041400101,1610612737,2594,7.81281,33.08463,0.0,5,117.01,14.89,2
0041400101,1610612737,200794,13.41075,29.28433,0.0,5,117.01,14.89,2
0041400101,1610612737,201960,12.50973,20.84981,0.0,5,117.01,14.89,2
0041400101,1610612737,201143,11.52196,11.83307,0.0,5,117.01,14.89,2
0041400101,1610612737,201952,22.72859,15.59473,0.0,5,117.01,14.89,2
0041400101,1610612751,2207,15.11078,26.18754,0.0,5,117.01,14.89,2
0041400101,1610612751,101114,29.13436,11.24589,0.0,5,117.01,14.89,2
