0041400101,-1,-1,16.62949,36.75891,1.52048,0,80.9,12.77,4
0041400101,1610612737,2594,6.05285,49.79679,0.0,0,80.9,12.77,4
0041400101,1610612737,200794,3.73903,1.61949,0.0,0,80.9,12.77,4
0041400101,1610612737,201960,16.87275,2.91985,0.0,0,80.9,12.77,4
0041400101,1610612737,201143,26.71056,24.97427,0.0,0,80.9,12.77,4
0041400101,1610612737,201952,17.91477,35.09678,0.0,0,80.9,12.77,4
0041400101,1610612751,2207,15.18922,20.78646,0.0,0,80.9,12.77,4
0041400101,1610612751,101114,21.13052,33.16509,0.0,0,80.9,12.77,4
0041400101,1610612751,201152,6.03728,17.48341,0.0,0,80.9,12.77,4
0041400101,1610612751,201572,14.68756,30.58829,0.0,0,80.9,12.77,4
0041400101,1610612751,202711,6.36407,40.0679,0.0,0,80.9,12.77,4
0041400101,-1,-1,16.14918,36.77183,0.36586,1,80.85,12.73,4
0041400101,1610612737,2594,6.25134,49.77185,0.0,1,80.85,12.73,4
0041400101,1610612737,200794,3.72399,1.60115,0.0,1,80.85,12.73,4
0041400101,1610612737,201960,16.95844,2.95549,0.0,1,80.85,12.73,4
0041400101,1610612737,201143,26.50992,24.76233,0.0,1,80.85,12.73,4
0041400101,1610612737,201952,17.4838,34.94112,0.0,1,80.85,12.73,4
0041400101,1610612751,2207,15.19521,20.82641,0.0,1,80.85,12.73,4
0041400101,1610612751,101114,20.59265,33.14696,0.0,1,80.85,12.73,4
0041400101,1610612751,201152,6.02645,17.45719,0.0,1,80.85,12.73,4
0041400101,1610612751,201572,14.42406,30.54464,0.0,1,80.85,12.73,4
0041400101,1610612751,202711,6.38284,40.07942,0.0,1,80.85,12.73,4
0041400101,-1,-1,15.94821,36.8195,1.1063,2,80.81,12.69,4
0041400101,1610612737,2594,6.45941,49.78644,0.0,2,80.81,12.69,4
0041400101,1610612737,200794,3.7163,1.5818,0.0,2,80.81,12.69,4
0041400101,1610612737,201960,17.0513,2.99011,0.0,2,80.81,12.69,4
0041400101,1610612737,201143,26.30699,24.56132,0.0,2,80.81,12.69,4
0041400101,1610612737,201952,17.03009,34.8261,0.0,2,80.81,12.69,4
0041400101,1610612751,2207,15.20767,20.84972,0.0,2,80.81,12.69,4
0041400101,1610612751,101114,20.06997,33.14088,0.0,2,80.81,12.69,4
