0041400101,-1,-1,41.94493,1.5013,3.93286,0,592.0,24.0,1
0041400101,1610612737,2594,11.58695,8.99316,0.0,0,592.0,24.0,1
0041400101,1610612737,200794,22.89029,17.80138,0.0,0,592.0,24.0,1
0041400101,1610612737,201960,19.96279,36.88753,0.0,0,592.0,24.0,1
0041400101,1610612737,201143,14.71431,17.72279,0.0,0,592.0,24.0,1
0041400101,1610612737,201952,28.44909,16.48385,0.0,0,592.0,24.0,1
0041400101,1610612751,2207,22.98704,43.71996,0.0,0,592.0,24.0,1
0041400101,1610612751,101114,50.85561,12.47641,0.0,0,592.0,24.0,1
0041400101,1610612751,201152,42.07119,0.31979,0.0,0,592.0,24.0,1
0041400101,1610612751,201572,16.05702,16.46681,0.0,0,592.0,24.0,1
0041400101,1610612751,203900,17.43544,5.15339,0.0,0,592.0,24.0,1
0041400101,-1,-1,41.99875,1.56791,3.83624,1,592.0,24.0,1
0041400101,1610612737,2594,11.51044,9.01139,0.0,1,592.0,24.0,1
0041400101,1610612737,200794,22.89945,17.68697,0.0,1,592.0,24.0,1
0041400101,1610612737,201960,19.80611,36.88377,0.0,1,592.0,24.0,1
0041400101,1610612737,201143,14.66266,17.78331,0.0,1,592.0,24.0,1
0041400101,1610612737,201952,28.47721,16.59751,0.0,1,592.0,24.0,1
0041400101,1610612751,2207,22.87303,43.68509,0.0,1,592.0,24.0,1
0041400101,1610612751,101114,50.79082,12.55679,0.0,1,592.0,24.0,1
0041400101,1610612751,201152,42.08482,0.32717,0.0,1,592.0,24.0,1
0041400101,1610612751,201572,16.00661,16.55886,0.0,1,592.0,24.0,1
0041400101,1610612751,203900,17.56051,5.39327,0.0,1,592.0,24.0,1
0041400101,-1,-1,42.15028,1.76722,3.28876,2,592.0,24.0,1
0041400101,1610612737,2594,11.43945,9.02864,0.0,2,592.0,24.0,1
0041400101,1610612737,200794,22.90529,17.5724,0.0,2,592.0,24.0,1
0041400101,1610612737,201960,19.65397,36.8889,0.0,2,592.0,24.0,1
0041400101,1610612737,201143,14.62365,17.86797,0.0,2,592.0,24.0,1
0041400101,1610612737,201952,28.50665,16.71865,0.0,2,592.0,24.0,1
0041400101,1610612751,2207,22.76088,43.64292,0.0,2,592.0,24.0,1
0041400101,1610612751,101114,50.72517,12.62778,0.0,2,592.0,24.0,1
0041400101,1610612751,201152,42.09435,0.32612,0.0,2,592.0,24.0,1
0041400101,1610612751,201572,15.93754,16.64893,0.0,2,592.0,24.0,1
0041400101,1610612751,203900,17.6846,5.63526,0.0,2,592.0,24.0,1
0041400101,-1,-1,41.83175,1.33636,4.17449,3,592.0,24.0,1
0041400101,1610612737,2594,11.3805,9.04993,0.0,3,592.0,24.0,1
0041400101,1610612737,200794,22.90737,17.45999,0.0,3,592.0,24.0,1
0041400101,1610612737,201960,19.5083,36.89697,0.0,3,592.0,24.0,1
0041400101,1610612737,201143,14.58161,17.95155,0.0,3,592.0,24.0,1
0041400101,1610612737,201952,28.53648,16.83846,0.0,3,592.0,24.0,1
0041400101,1610612751,2207,22.64969,43.64778,0.0,3,592.0,24.0,1
0041400101,1610612751,101114,50.65721,12.69101,0.0,3,592.0,24.0,1
0041400101,1610612751,201152,42.08553,0.30937,0.0,3,592.0,24.0,1
0041400101,1610612751,201572,15.89312,16.72922,0.0,3,592.0,24.0,1
0041400101,1610612751,203900,17.8051,5.87774,0.0,3,592.0,24.0,1
0041400101,-1,-1,41.95202,1.54054,3.69438,4,592.0,24.0,1
0041400101,1610612737,2594,11.3356,9.07603,0.0,4,592.0,24.0,1
0041400101,1610612737,200794,22.91286,17.348,0.0,4,592.0,24.0,1
0041400101,1610612737,201960,19.3652,36.91175,0.0,4,592.0,24.0,1
0041400101,1610612737,201143,14.53655,18.04314,0.0,4,592.0,24.0,1
0041400101,1610612737,201952,28.56423,16.9554,0.0,4,592.0,24.0,1
0041400101,1610612751,2207,22.54569,43.63458,0.0,4,592.0,24.0,1
0041400101,1610612751,101114,50.58147,12.75338,0.0,4,592.0,24.0,1
0041400101,1610612751,201152,42.08163,0.29913,0.0,4,592.0,24.0,1
0041400101,1610612751,201572,15.85237,16.83747,0.0,4,592.0,24.0,1
0041400101,1610612751,203900,17.92147,6.12348,0.0,4,592.0,24.0,1
0041400101,-1,-1,42.01993,1.60539,3.32744,5,592.0,24.0,1
0041400101,1610612737,2594,11.30001,9.09833,0.0,5,592.0,24.0,1
0041400101,1610612737,200794,22.91984,17.23955,0.0,5,592.0,24.0,1
0041400101,1610612737,201960,19.22772,36.92442,0.0,5,592.0,24.0,1
0041400101,1610612737,201143,14.49649,18.13101,0.0,5,592.0,24.0,1
0041400101,1610612737,201952,28.59069,17.07039,0.0,5,592.0,24.0,1
0041400101,1610612751,2207,22.44351,43.60572,0.0,5,592.0,24.0,1
0041400101,1610612751,101114,50.50739,12.80539,0.0,5,592.0,24.0,1
0041400101,1610612751,201152,42.08351,0.36565,0.0,5,592.0,24.0,1
0041400101,1610612751,201572,15.82379,16.95118,0.0,5,592.0,24.0,1
0041400101,1610612751,203900,18.04496,6.3734,0.0,5,592.0,24.0,1
0041400101,-1,-1,42.12696,1.74907,3.20166,6,592.0,24.0,1
0041400101,1610612737,2594,11.28331,9.12996,0.0,6,592.0,24.0,1
0041400101,1610612737,200794,22.9233,17.13022,0.0,6,592.0,24.0,1
0041400101,1610612737,201960,19.09142,36.93708,0.0,6,592.0,24.0,1
0041400101,1610612737,201143,14.45574,18.19957,0.0,6,592.0,24.0,1
0041400101,1610612737,201952,28.61916,17.19041,0.0,6,592.0,24.0,1
0041400101,1610612751,2207,22.36025,43.58128,0.0,6,592.0,24.0,1
0041400101,1610612751,101114,50.43325,12.84901,0.0,6,592.0,24.0,1
0041400101,1610612751,201152,42.07819,0.36506,0.0,6,592.0,24.0,1
0041400101,1610612751,201572,15.80733,17.08934,0.0,6,592.0,24.0,1
0041400101,1610612751,203900,18.17812,6.63751,0.0,6,592.0,24.0,1
0041400101,-1,-1,41.82319,1.64446,3.46261,7,592.0,24.0,1
0041400101,1610612737,2594,11.2835,9.16594,0.0,7,592.0,24.0,1
0041400101,1610612737,200794,22.93138,17.02094,0.0,7,592.0,24.0,1
0041400101,1610612737,201960,18.96006,36.9525,0.0,7,592.0,24.0,1
0041400101,1610612737,201143,14.42128,18.27314,0.0,7,592.0,24.0,1
0041400101,1610612737,201952,28.64415,17.30476,0.0,7,592.0,24.0,1
0041400101,1610612751,2207,22.28771,43.54527,0.0,7,592.0,24.0,1
0041400101,1610612751,101114,50.35406,12.88942,0.0,7,592.0,24.0,1
0041400101,1610612751,201152,42.07334,0.36122,0.0,7,592.0,24.0,1
0041400101,1610612751,201572,15.78352,17.22041,0.0,7,592.0,24.0,1
0041400101,1610612751,203900,18.3101,6.90648,0.0,7,592.0,24.0,1
0041400101,-1,-1,42.01993,1.60539,3.32744,8,592.0,24.0,1
0041400101,1610612737,2594,11.29836,9.21147,0.0,8,592.0,24.0,1
0041400101,1610612737,200794,22.93991,16.91151,0.0,8,592.0,24.0,1
0041400101,1610612737,201960,18.82999,36.96443,0.0,8,592.0,24.0,1
0041400101,1610612737,201143,14.39581,18.34407,0.0,8,592.0,24.0,1
0041400101,1610612737,201952,28.66876,17.41512,0.0,8,592.0,24.0,1
0041400101,1610612751,2207,22.21513,43.45197,0.0,8,592.0,24.0,1
0041400101,1610612751,101114,50.27895,12.93247,0.0,8,592.0,24.0,1
0041400101,1610612751,201152,42.07996,0.41391,0.0,8,592.0,24.0,1
0041400101,1610612751,201572,15.77004,17.3517,0.0,8,592.0,24.0,1
0041400101,1610612751,203900,18.44966,7.18257,0.0,8,592.0,24.0,1
0041400101,-1,-1,41.82289,1.45539,3.528,9,592.0,24.0,1
0041400101,1610612737,2594,11.325,9.26832,0.0,9,592.0,24.0,1
0041400101,1610612737,200794,22.95203,16.81148,0.0,9,592.0,24.0,1
0041400101,1610612737,201960,18.70242,36.97705,0.0,9,592.0,24.0,1
0041400101,1610612737,201143,14.36596,18.40981,0.0,9,592.0,24.0,1
0041400101,1610612737,201952,28.69469,17.52485,0.0,9,592.0,24.0,1
0041400101,1610612751,2207,22.14423,43.34339,0.0,9,592.0,24.0,1
0041400101,1610612751,101114,50.20024,12.97037,0.0,9,592.0,24.0,1
0041400101,1610612751,201152,42.06399,0.39833,0.0,9,592.0,24.0,1
0041400101,1610612751,201572,15.75766,17.5032,0.0,9,592.0,24.0,1
0041400101,1610612751,203900,18.58761,7.46721,0.0,9,592.0,24.0,1
0041400101,-1,-1,41.95118,1.54823,3.2631,10,592.0,24.0,1
0041400101,1610612737,2594,11.36452,9.34087,0.0,10,592.0,24.0,1
0041400101,1610612737,200794,22.96758,16.71573,0.0,10,592.0,24.0,1
0041400101,1610612737,201960,18.57834,36.98394,0.0,10,592.0,24.0,1
0041400101,1610612737,201143,14.34342,18.4791,0.0,10,592.0,24.0,1
0041400101,1610612737,201952,28.71697,17.6374,0.0,10,592.0,24.0,1
0041400101,1610612751,2207,22.06811,43.23923,0.0,10,592.0,24.0,1
0041400101,1610612751,101114,50.11987,13.01478,0.0,10,592.0,24.0,1
0041400101,1610612751,201152,42.05782,0.37761,0.0,10,592.0,24.0,1
0041400101,1610612751,201572,15.75118,17.65246,0.0,10,592.0,24.0,1
0041400101,1610612751,203900,18.72329,7.75105,0.0,10,592.0,24.0,1
0041400101,-1,-1,41.84497,1.47617,3.41852,11,592.0,24.0,1
0041400101,1610612737,2594,11.41783,9.42015,0.0,11,592.0,24.0,1
0041400101,1610612737,200794,22.98344,16.61908,0.0,11,592.0,24.0,1
0041400101,1610612737,201960,18.4586,36.98733,0.0,11,592.0,24.0,1
0041400101,1610612737,201143,14.32442,18.56783,0.0,11,592.0,24.0,1
0041400101,1610612737,201952,28.73425,17.7482,0.0,11,592.0,24.0,1
0041400101,1610612751,2207,21.98044,43.07844,0.0,11,592.0,24.0,1
0041400101,1610612751,101114,50.03686,13.05316,0.0,11,592.0,24.0,1
0041400101,1610612751,201152,42.07874,0.43416,0.0,11,592.0,24.0,1
0041400101,1610612751,201572,15.74596,17.81714,0.0,11,592.0,24.0,1
0041400101,1610612751,203900,18.86098,8.04241,0.0,11,592.0,24.0,1
0041400101,-1,-1,41.8225,1.3843,3.49805,12,592.0,24.0,1
0041400101,1610612737,2594,11.47943,9.51015,0.0,12,592.0,24.0,1
0041400101,1610612737,200794,23.00539,16.52259,0.0,12,592.0,24.0,1
0041400101,1610612737,201960,18.34122,36.98791,0.0,12,592.0,24.0,1
0041400101,1610612737,201143,14.28869,18.64785,0.0,12,592.0,24.0,1
0041400101,1610612737,201952,28.74901,17.84047,0.0,12,592.0,24.0,1
0041400101,1610612751,2207,21.89627,42.90668,0.0,12,592.0,24.0,1
0041400101,1610612751,101114,49.95589,13.08392,0.0,12,592.0,24.0,1
0041400101,1610612751,201152,42.10474,0.49204,0.0,12,592.0,24.0,1
0041400101,1610612751,201572,15.72856,18.01361,0.0,12,592.0,24.0,1
0041400101,1610612751,203900,18.994,8.33297,0.0,12,592.0,24.0,1
0041400101,-1,-1,41.72904,1.54485,3.45106,13,592.0,24.0,1
0041400101,1610612737,2594,11.5535,9.60664,0.0,13,592.0,24.0,1
0041400101,1610612737,200794,23.02828,16.42887,0.0,13,592.0,24.0,1
0041400101,1610612737,201960,18.22955,36.98223,0.0,13,592.0,24.0,1
0041400101,1610612737,201143,14.24124,18.71023,0.0,13,592.0,24.0,1
0041400101,1610612737,201952,28.76713,17.92996,0.0,13,592.0,24.0,1
0041400101,1610612751,2207,21.80324,42.77281,0.0,13,592.0,24.0,1
0041400101,1610612751,101114,49.87819,13.11819,0.0,13,592.0,24.0,1
0041400101,1610612751,201152,42.09911,0.47276,0.0,13,592.0,24.0,1
0041400101,1610612751,201572,15.70995,18.22132,0.0,13,592.0,24.0,1
0041400101,1610612751,203900,19.12427,8.62206,0.0,13,592.0,24.0,1
0041400101,-1,-1,41.67669,1.46811,3.65001,14,592.0,24.0,1
0041400101,1610612737,2594,11.63749,9.70946,0.0,14,592.0,24.0,1
0041400101,1610612737,200794,23.05157,16.33514,0.0,14,592.0,24.0,1
0041400101,1610612737,201960,18.1198,36.96587,0.0,14,592.0,24.0,1
0041400101,1610612737,201143,14.19125,18.77186,0.0,14,592.0,24.0,1
0041400101,1610612737,201952,28.78451,18.01361,0.0,14,592.0,24.0,1
0041400101,1610612751,2207,21.71187,42.58449,0.0,14,592.0,24.0,1
0041400101,1610612751,101114,49.80505,13.14962,0.0,14,592.0,24.0,1
0041400101,1610612751,201152,42.14264,0.54178,0.0,14,592.0,24.0,1
0041400101,1610612751,201572,15.69143,18.44287,0.0,14,592.0,24.0,1
0041400101,1610612751,203900,19.25062,8.91365,0.0,14,592.0,24.0,1
0041400101,-1,-1,41.92519,1.6236,3.22075,15,592.0,24.0,1
0041400101,1610612737,2594,11.73038,9.8196,0.0,15,592.0,24.0,1
0041400101,1610612737,200794,23.07845,16.24251,0.0,15,592.0,24.0,1
0041400101,1610612737,201960,18.01157,36.94499,0.0,15,592.0,24.0,1
0041400101,1610612737,201143,14.13681,18.8277,0.0,15,592.0,24.0,1
0041400101,1610612737,201952,28.79742,18.09475,0.0,15,592.0,24.0,1
0041400101,1610612751,2207,21.62627,42.37849,0.0,15,592.0,24.0,1
0041400101,1610612751,101114,49.73885,13.17352,0.0,15,592.0,24.0,1
0041400101,1610612751,201152,42.13896,0.52494,0.0,15,592.0,24.0,1
0041400101,1610612751,201572,15.67593,18.66778,0.0,15,592.0,24.0,1
0041400101,1610612751,203900,19.37612,9.21393,0.0,15,592.0,24.0,1
0041400101,-1,-1,41.90706,1.65116,3.1742,16,592.0,24.0,1
0041400101,1610612737,2594,11.83181,9.9387,0.0,16,592.0,24.0,1
0041400101,1610612737,200794,23.1084,16.14591,0.0,16,592.0,24.0,1
0041400101,1610612737,201960,17.90554,36.91635,0.0,16,592.0,24.0,1
0041400101,1610612737,201143,14.07989,18.88325,0.0,16,592.0,24.0,1
0041400101,1610612737,201952,28.81251,18.17352,0.0,16,592.0,24.0,1
0041400101,1610612751,2207,21.54586,42.16857,0.0,16,592.0,24.0,1
0041400101,1610612751,101114,49.68124,13.1975,0.0,16,592.0,24.0,1
0041400101,1610612751,201152,42.14021,0.50695,0.0,16,592.0,24.0,1
0041400101,1610612751,201572,15.65649,18.90818,0.0,16,592.0,24.0,1
