0041400101,-1,-1,72.0518,41.84934,5.30151,0,154.01,11.0,1
0041400101,1610612737,201960,64.20284,23.02335,0.0,0,154.01,11.0,1
0041400101,1610612737,201143,86.52976,12.46785,0.0,0,154.01,11.0,1
0041400101,1610612737,203145,74.54335,47.72085,0.0,0,154.01,11.0,1
0041400101,1610612737,203471,68.83494,30.12885,0.0,0,154.01,11.0,1
0041400101,1610612737,203544,89.9763,35.36794,0.0,0,154.01,11.0,1
0041400101,1610612751,2207,66.61208,18.84432,0.0,0,154.01,11.0,1
0041400101,1610612751,101127,73.9392,28.32912,0.0,0,154.01,11.0,1
0041400101,1610612751,201572,86.56448,16.64657,0.0,0,154.01,11.0,1
0041400101,1610612751,201947,86.75887,30.04732,0.0,0,154.01,11.0,1
0041400101,1610612751,202711,78.37729,39.72491,0.0,0,154.01,11.0,1
0041400101,-1,-1,72.2278,42.86402,5.1144,1,153.97,11.0,1
0041400101,1610612737,201960,64.09304,23.58448,0.0,1,153.97,11.0,1
0041400101,1610612737,201143,86.37328,12.24865,0.0,1,153.97,11.0,1
0041400101,1610612737,203145,74.44314,47.60141,0.0,1,153.97,11.0,1
0041400101,1610612737,203471,68.59628,30.17297,0.0,1,153.97,11.0,1
0041400101,1610612737,203544,90.01086,35.70559,0.0,1,153.97,11.0,1
0041400101,1610612751,2207,66.54888,19.28569,0.0,1,153.97,11.0,1
0041400101,1610612751,101127,73.89289,28.45106,0.0,1,153.97,11.0,1
0041400101,1610612751,201572,86.6343,16.56029,0.0,1,153.97,11.0,1
0041400101,1610612751,201947,86.7109,30.40343,0.0,1,153.97,11.0,1
0041400101,1610612751,202711,78.19348,39.94068,0.0,1,153.97,11.0,1
0041400101,-1,-1,72.39958,43.82105,4.89304,2,153.93,11.0,1
0041400101,1610612737,201960,63.99457,24.11518,0.0,2,153.93,11.0,1
0041400101,1610612737,201143,86.19257,12.03198,0.0,2,153.93,11.0,1
0041400101,1610612737,203145,74.41126,47.46599,0.0,2,153.93,11.0,1
0041400101,1610612737,203471,68.35562,30.20997,0.0,2,153.93,11.0,1
0041400101,1610612737,203544,90.04523,36.07931,0.0,2,153.93,11.0,1
0041400101,1610612751,2207,66.47626,19.7401,0.0,2,153.93,11.0,1
0041400101,1610612751,101127,73.83572,28.55807,0.0,2,153.93,11.0,1
0041400101,1610612751,201572,86.69764,16.49448,0.0,2,153.93,11.0,1
0041400101,1610612751,201947,86.62981,30.73831,0.0,2,153.93,11.0,1
0041400101,1610612751,202711,78.01435,40.14592,0.0,2,153.93,11.0,1
0041400101,-1,-1,72.56239,44.69237,4.646,3,153.89,11.0,1
0041400101,1610612737,201960,63.90233,24.61603,0.0,3,153.89,11.0,1
0041400101,1610612737,201143,86.00456,11.8186,0.0,3,153.89,11.0,1
0041400101,1610612737,203145,74.38678,47.3267,0.0,3,153.89,11.0,1
0041400101,1610612737,203471,68.11465,30.23999,0.0,3,153.89,11.0,1
0041400101,1610612737,203544,90.07828,36.4651,0.0,3,153.89,11.0,1
0041400101,1610612751,2207,66.42584,20.19595,0.0,3,153.89,11.0,1
0041400101,1610612751,101127,73.77209,28.65956,0.0,3,153.89,11.0,1
0041400101,1610612751,201572,86.76076,16.42456,0.0,3,153.89,11.0,1
0041400101,1610612751,201947,86.58739,31.10368,0.0,3,153.89,11.0,1
0041400101,1610612751,202711,77.8514,40.34736,0.0,3,153.89,11.0,1
0041400101,-1,-1,72.71148,45.44995,4.38189,4,153.85,11.0,1
0041400101,1610612737,201960,63.81858,25.09159,0.0,4,153.85,11.0,1
0041400101,1610612737,201143,85.8151,11.60368,0.0,4,153.85,11.0,1
0041400101,1610612737,203145,74.29001,47.27469,0.0,4,153.85,11.0,1
0041400101,1610612737,203471,67.86466,30.26531,0.0,4,153.85,11.0,1
0041400101,1610612737,203544,90.10659,36.84418,0.0,4,153.85,11.0,1
0041400101,1610612751,2207,66.43367,20.6609,0.0,4,153.85,11.0,1
0041400101,1610612751,101127,73.70396,28.75554,0.0,4,153.85,11.0,1
0041400101,1610612751,201572,86.81468,16.37094,0.0,4,153.85,11.0,1
0041400101,1610612751,201947,86.54611,31.47599,0.0,4,153.85,11.0,1
0041400101,1610612751,202711,77.69542,40.55129,0.0,4,153.85,11.0,1
0041400101,-1,-1,72.84209,46.06574,4.10927,5,153.81,11.0,1
0041400101,1610612737,201960,63.73043,25.52516,0.0,5,153.81,11.0,1
0041400101,1610612737,201143,85.61169,11.38264,0.0,5,153.81,11.0,1
0041400101,1610612737,203145,74.25753,47.19219,0.0,5,153.81,11.0,1
0041400101,1610612737,203471,67.61121,30.26862,0.0,5,153.81,11.0,1
0041400101,1610612737,203544,90.14131,37.23045,0.0,5,153.81,11.0,1
0041400101,1610612751,2207,66.43644,21.09976,0.0,5,153.81,11.0,1
0041400101,1610612751,101127,73.62866,28.83914,0.0,5,153.81,11.0,1
0041400101,1610612751,201572,86.86975,16.31785,0.0,5,153.81,11.0,1
0041400101,1610612751,201947,86.52024,31.86782,0.0,5,153.81,11.0,1
0041400101,1610612751,202711,77.572,40.78684,0.0,5,153.81,11.0,1
0041400101,-1,-1,72.94947,46.51169,3.83674,6,153.77,11.0,1
0041400101,1610612737,201960,63.64589,25.9217,0.0,6,153.77,11.0,1
0041400101,1610612737,201143,85.39915,11.16337,0.0,6,153.77,11.0,1
0041400101,1610612737,203145,74.19934,47.13915,0.0,6,153.77,11.0,1
0041400101,1610612737,203471,67.36616,30.26682,0.0,6,153.77,11.0,1
0041400101,1610612737,203544,90.17595,37.60225,0.0,6,153.77,11.0,1
0041400101,1610612751,2207,66.45802,21.53376,0.0,6,153.77,11.0,1
0041400101,1610612751,101127,73.54667,28.91347,0.0,6,153.77,11.0,1
0041400101,1610612751,201572,86.91714,16.28782,0.0,6,153.77,11.0,1
0041400101,1610612751,201947,86.49571,32.24166,0.0,6,153.77,11.0,1
0041400101,1610612751,202711,77.46081,41.02928,0.0,6,153.77,11.0,1
0041400101,-1,-1,73.02886,46.75976,3.57287,7,153.73,11.0,1
0041400101,1610612737,201960,63.57081,26.29675,0.0,7,153.73,11.0,1
