0041400101,-1,-1,7.82197,25.59055,3.90928,0,241.71,24.0,3
0041400101,1610612737,200794,13.57524,19.68137,0.0,0,241.71,24.0,3
0041400101,1610612737,201960,19.43575,44.27275,0.0,0,241.71,24.0,3
0041400101,1610612737,203145,23.66104,6.87856,0.0,0,241.71,24.0,3
0041400101,1610612737,203471,36.9603,22.44428,0.0,0,241.71,24.0,3
0041400101,1610612737,203544,10.04091,27.44738,0.0,0,241.71,24.0,3
0041400101,1610612751,2207,9.45534,32.29873,0.0,0,241.71,24.0,3
0041400101,1610612751,101114,19.21678,24.17684,0.0,0,241.71,24.0,3
0041400101,1610612751,201152,8.23867,21.13705,0.0,0,241.71,24.0,3
0041400101,1610612751,201572,8.25051,26.50342,0.0,0,241.71,24.0,3
0041400101,1610612751,202711,14.57726,14.1749,0.0,0,241.71,24.0,3
0041400101,-1,-1,7.3046,25.54188,4.00377,1,241.67,24.0,3
0041400101,1610612737,200794,13.85565,19.66114,0.0,1,241.67,24.0,3
0041400101,1610612737,201960,19.58894,44.14202,0.0,1,241.67,24.0,3
0041400101,1610612737,203145,24.06067,7.06723,0.0,1,241.67,24.0,3
0041400101,1610612737,203471,37.1745,22.38159,0.0,1,241.67,24.0,3
0041400101,1610612737,203544,10.1229,27.44442,0.0,1,241.67,24.0,3
0041400101,1610612751,2207,9.51047,32.29877,0.0,1,241.67,24.0,3
0041400101,1610612751,101114,19.05042,24.12621,0.0,1,241.67,24.0,3
0041400101,1610612751,201152,8.20418,21.10119,0.0,1,241.67,24.0,3
0041400101,1610612751,201572,8.03895,26.5416,0.0,1,241.67,24.0,3
0041400101,1610612751,202711,14.83891,14.11779,0.0,1,241.67,24.0,3
0041400101,-1,-1,7.23278,25.59472,3.56254,2,241.63,24.0,3
0041400101,1610612737,200794,14.13822,19.63075,0.0,2,241.63,24.0,3
0041400101,1610612737,201960,19.75821,44.01164,0.0,2,241.63,24.0,3
0041400101,1610612737,203145,24.45901,7.23796,0.0,2,241.63,24.0,3
0041400101,1610612737,203471,37.38494,22.31973,0.0,2,241.63,24.0,3
0041400101,1610612737,203544,10.22505,27.44084,0.0,2,241.63,24.0,3
0041400101,1610612751,2207,9.56086,32.27301,0.0,2,241.63,24.0,3
0041400101,1610612751,101114,18.89073,24.06588,0.0,2,241.63,24.0,3
0041400101,1610612751,201152,8.15414,21.05058,0.0,2,241.63,24.0,3
0041400101,1610612751,201572,7.81295,26.58436,0.0,2,241.63,24.0,3
0041400101,1610612751,202711,15.09548,14.05654,0.0,2,241.63,24.0,3
0041400101,-1,-1,6.86592,25.90592,4.16795,3,241.59,24.0,3
0041400101,1610612737,200794,14.41139,19.59306,0.0,3,241.59,24.0,3
0041400101,1610612737,201960,19.94095,43.88953,0.0,3,241.59,24.0,3
0041400101,1610612737,203145,24.86259,7.40373,0.0,3,241.59,24.0,3
0041400101,1610612737,203471,37.5988,22.26251,0.0,3,241.59,24.0,3
0041400101,1610612737,203544,10.34436,27.44645,0.0,3,241.59,24.0,3
0041400101,1610612751,2207,9.58145,32.30625,0.0,3,241.59,24.0,3
0041400101,1610612751,101114,18.72441,23.99874,0.0,3,241.59,24.0,3
0041400101,1610612751,201152,8.10854,21.04501,0.0,3,241.59,24.0,3
0041400101,1610612751,201572,7.575,26.58772,0.0,3,241.59,24.0,3
0041400101,1610612751,202711,15.35204,13.98086,0.0,3,241.59,24.0,3
0041400101,-1,-1,6.31524,25.9567,3.29244,4,241.55,24.0,3
0041400101,1610612737,200794,14.71657,19.57064,0.0,4,241.55,24.0,3
0041400101,1610612737,201960,20.14122,43.80798,0.0,4,241.55,24.0,3
0041400101,1610612737,203145,25.26448,7.5783,0.0,4,241.55,24.0,3
0041400101,1610612737,203471,37.81163,22.21235,0.0,4,241.55,24.0,3
0041400101,1610612737,203544,10.46985,27.4641,0.0,4,241.55,24.0,3
0041400101,1610612751,2207,9.61056,32.35027,0.0,4,241.55,24.0,3
0041400101,1610612751,101114,18.55994,23.93705,0.0,4,241.55,24.0,3
0041400101,1610612751,201152,8.05613,21.02421,0.0,4,241.55,24.0,3
0041400101,1610612751,201572,7.32953,26.56857,0.0,4,241.55,24.0,3
0041400101,1610612751,202711,15.61429,13.89636,0.0,4,241.55,24.0,3
0041400101,-1,-1,6.07174,26.00901,3.84279,5,241.51,24.0,3
0041400101,1610612737,200794,15.02169,19.55114,0.0,5,241.51,24.0,3
0041400101,1610612737,201960,20.35044,43.72358,0.0,5,241.51,24.0,3
0041400101,1610612737,203145,25.67202,7.75006,0.0,5,241.51,24.0,3
0041400101,1610612737,203471,38.02589,22.16382,0.0,5,241.51,24.0,3
0041400101,1610612737,203544,10.61453,27.4828,0.0,5,241.51,24.0,3
