0041400101,-1,-1,33.13038,6.46089,2.75115,0,142.7,13.06,4
0041400101,1610612737,2594,34.3749,43.84729,0.0,0,142.7,13.06,4
0041400101,1610612737,200794,25.27658,19.45321,0.0,0,142.7,13.06,4
0041400101,1610612737,201960,6.60588,1.6424,0.0,0,142.7,13.06,4
0041400101,1610612737,201143,6.60657,47.06993,0.0,0,142.7,13.06,4
0041400101,1610612737,203471,31.12855,8.40169,0.0,0,142.7,13.06,4
0041400101,1610612751,2207,8.07093,11.40684,0.0,0,142.7,13.06,4
0041400101,1610612751,101114,29.02751,16.1105,0.0,0,142.7,13.06,4
0041400101,1610612751,201152,29.95266,8.9694,0.0,0,142.7,13.06,4
0041400101,1610612751,201572,7.7277,32.72003,0.0,0,142.7,13.06,4
0041400101,1610612751,202711,24.7762,36.20193,0.0,0,142.7,13.06,4
0041400101,-1,-1,32.4191,6.20645,2.08267,1,142.66,13.02,4
0041400101,1610612737,2594,34.36672,43.83269,0.0,1,142.66,13.02,4
0041400101,1610612737,200794,24.87928,19.61272,0.0,1,142.66,13.02,4
0041400101,1610612737,201960,6.59843,1.64529,0.0,1,142.66,13.02,4
0041400101,1610612737,201143,6.59903,47.07029,0.0,1,142.66,13.02,4
0041400101,1610612737,203471,30.68142,8.08075,0.0,1,142.66,13.02,4
0041400101,1610612751,2207,8.06819,11.40909,0.0,1,142.66,13.02,4
0041400101,1610612751,101114,28.69275,15.89979,0.0,1,142.66,13.02,4
0041400101,1610612751,201152,29.96285,8.91823,0.0,1,142.66,13.02,4
0041400101,1610612751,201572,7.72971,32.63914,0.0,1,142.66,13.02,4
0041400101,1610612751,202711,24.73651,36.00754,0.0,1,142.66,13.02,4
0041400101,-1,-1,31.48277,5.86462,1.48167,2,142.62,12.98,4
0041400101,1610612737,2594,34.35488,43.81365,0.0,2,142.62,12.98,4
0041400101,1610612737,200794,24.46844,19.77015,0.0,2,142.62,12.98,4
0041400101,1610612737,201960,6.59437,1.65154,0.0,2,142.62,12.98,4
0041400101,1610612737,201143,6.59374,47.06589,0.0,2,142.62,12.98,4
0041400101,1610612737,203471,30.19935,7.78549,0.0,2,142.62,12.98,4
0041400101,1610612751,2207,8.06689,11.41196,0.0,2,142.62,12.98,4
0041400101,1610612751,101114,28.31988,15.69684,0.0,2,142.62,12.98,4
0041400101,1610612751,201152,29.96104,8.93231,0.0,2,142.62,12.98,4
0041400101,1610612751,201572,7.72517,32.54902,0.0,2,142.62,12.98,4
0041400101,1610612751,202711,24.67838,35.80139,0.0,2,142.62,12.98,4
0041400101,-1,-1,30.45767,5.47335,0.96277,3,142.58,12.94,4
0041400101,1610612737,2594,34.33997,43.79231,0.0,3,142.58,12.94,4
0041400101,1610612737,200794,24.04688,19.92446,0.0,3,142.58,12.94,4
0041400101,1610612737,201960,6.59251,1.66037,0.0,3,142.58,12.94,4
0041400101,1610612737,201143,6.58864,47.06131,0.0,3,142.58,12.94,4
0041400101,1610612737,203471,29.67487,7.54016,0.0,3,142.58,12.94,4
0041400101,1610612751,2207,8.07317,11.40477,0.0,3,142.58,12.94,4
0041400101,1610612751,101114,27.92467,15.50023,0.0,3,142.58,12.94,4
0041400101,1610612751,201152,29.92734,8.99687,0.0,3,142.58,12.94,4
0041400101,1610612751,201572,7.71572,32.43762,0.0,3,142.58,12.94,4
0041400101,1610612751,202711,24.61052,35.59836,0.0,3,142.58,12.94,4
0041400101,-1,-1,29.48005,5.0706,0.54057,4,142.54,12.9,4
0041400101,1610612737,2594,34.3174,43.76663,0.0,4,142.54,12.9,4
0041400101,1610612737,200794,23.61023,20.08636,0.0,4,142.54,12.9,4
0041400101,1610612737,201960,6.59012,1.66671,0.0,4,142.54,12.9,4
0041400101,1610612737,201143,6.58367,47.05508,0.0,4,142.54,12.9,4
0041400101,1610612737,203471,29.19127,7.31294,0.0,4,142.54,12.9,4
0041400101,1610612751,2207,8.07847,11.39368,0.0,4,142.54,12.9,4
0041400101,1610612751,101114,27.50365,15.31655,0.0,4,142.54,12.9,4
0041400101,1610612751,201152,29.86199,9.10438,0.0,4,142.54,12.9,4
0041400101,1610612751,201572,7.70268,32.30974,0.0,4,142.54,12.9,4
0041400101,1610612751,202711,24.55268,35.39932,0.0,4,142.54,12.9,4
0041400101,-1,-1,28.57435,4.63437,0.23853,5,142.5,12.86,4
0041400101,1610612737,2594,34.29539,43.74171,0.0,5,142.5,12.86,4
0041400101,1610612737,200794,23.18426,20.2385,0.0,5,142.5,12.86,4
0041400101,1610612737,201960,6.5915,1.67132,0.0,5,142.5,12.86,4
0041400101,1610612737,201143,6.58327,47.05038,0.0,5,142.5,12.86,4
0041400101,1610612737,203471,28.75854,7.10548,0.0,5,142.5,12.86,4
