0041400101,-1,-1,74.9642,24.67095,3.94447,0,68.0,24.0,2
0041400101,1610612737,2594,57.05607,31.55071,0.0,0,68.0,24.0,2
0041400101,1610612737,201960,74.33969,24.91029,0.0,0,68.0,24.0,2
0041400101,1610612737,201143,84.54603,16.42022,0.0,0,68.0,24.0,2
0041400101,1610612737,201952,50.27407,19.58993,0.0,0,68.0,24.0,2
0041400101,1610612737,203544,85.24591,33.07202,0.0,0,68.0,24.0,2
0041400101,1610612751,2207,82.17342,33.72678,0.0,0,68.0,24.0,2
0041400101,1610612751,101114,65.62229,11.1463,0.0,0,68.0,24.0,2
0041400101,1610612751,201152,87.30983,32.91235,0.0,0,68.0,24.0,2
0041400101,1610612751,203486,87.40613,16.6808,0.0,0,68.0,24.0,2
0041400101,1610612751,202711,65.38535,18.27488,0.0,0,68.0,24.0,2
0041400101,-1,-1,74.9748,24.5064,4.07327,1,68.0,24.0,2
0041400101,1610612737,2594,57.10997,31.52694,0.0,1,68.0,24.0,2
0041400101,1610612737,201960,74.34101,24.91146,0.0,1,68.0,24.0,2
0041400101,1610612737,201143,84.55088,16.42601,0.0,1,68.0,24.0,2
0041400101,1610612737,201952,50.25324,19.59282,0.0,1,68.0,24.0,2
0041400101,1610612737,203544,85.26977,33.06697,0.0,1,68.0,24.0,2
0041400101,1610612751,2207,82.16803,33.71241,0.0,1,68.0,24.0,2
0041400101,1610612751,101114,65.72861,11.15192,0.0,1,68.0,24.0,2
0041400101,1610612751,201152,87.32926,32.91552,0.0,1,68.0,24.0,2
0041400101,1610612751,203486,87.40016,16.68847,0.0,1,68.0,24.0,2
0041400101,1610612751,202711,65.38603,18.27657,0.0,1,68.0,24.0,2
0041400101,-1,-1,74.99,24.4178,4.14262,2,68.0,24.0,2
0041400101,1610612737,2594,57.16489,31.50481,0.0,2,68.0,24.0,2
0041400101,1610612737,201960,74.3409,24.91103,0.0,2,68.0,24.0,2
0041400101,1610612737,201143,84.55324,16.42839,0.0,2,68.0,24.0,2
0041400101,1610612737,201952,50.22916,19.60027,0.0,2,68.0,24.0,2
0041400101,1610612737,203544,85.28734,33.05647,0.0,2,68.0,24.0,2
0041400101,1610612751,2207,82.16383,33.69825,0.0,2,68.0,24.0,2
0041400101,1610612751,101114,65.83618,11.16193,0.0,2,68.0,24.0,2
0041400101,1610612751,201152,87.34702,32.91761,0.0,2,68.0,24.0,2
0041400101,1610612751,203486,87.39504,16.69533,0.0,2,68.0,24.0,2
0041400101,1610612751,202711,65.3869,18.27844,0.0,2,68.0,24.0,2
0041400101,-1,-1,75.02353,24.43533,4.08266,3,68.0,24.0,2
0041400101,1610612737,2594,57.21844,31.48269,0.0,3,68.0,24.0,2
0041400101,1610612737,201960,74.34196,24.91121,0.0,3,68.0,24.0,2
0041400101,1610612737,201143,84.55844,16.43139,0.0,3,68.0,24.0,2
0041400101,1610612737,201952,50.20315,19.60558,0.0,3,68.0,24.0,2
0041400101,1610612737,203544,85.30791,33.04512,0.0,3,68.0,24.0,2
0041400101,1610612751,2207,82.15444,33.68379,0.0,3,68.0,24.0,2
0041400101,1610612751,101114,65.94007,11.17111,0.0,3,68.0,24.0,2
0041400101,1610612751,201152,87.36808,32.92082,0.0,3,68.0,24.0,2
0041400101,1610612751,203486,87.38981,16.70183,0.0,3,68.0,24.0,2
0041400101,1610612751,202711,65.38612,18.27907,0.0,3,68.0,24.0,2
0041400101,-1,-1,75.02518,24.42588,4.16302,4,68.0,24.0,2
0041400101,1610612737,2594,57.27317,31.45178,0.0,4,68.0,24.0,2
0041400101,1610612737,201960,74.34227,24.90974,0.0,4,68.0,24.0,2
0041400101,1610612737,201143,84.56029,16.43341,0.0,4,68.0,24.0,2
0041400101,1610612737,201952,50.17781,19.61097,0.0,4,68.0,24.0,2
0041400101,1610612737,203544,85.32135,33.03366,0.0,4,68.0,24.0,2
0041400101,1610612751,2207,82.13739,33.67134,0.0,4,68.0,24.0,2
0041400101,1610612751,101114,66.04349,11.17713,0.0,4,68.0,24.0,2
0041400101,1610612751,201152,87.38776,32.92113,0.0,4,68.0,24.0,2
0041400101,1610612751,203486,87.38701,16.70776,0.0,4,68.0,24.0,2
0041400101,1610612751,202711,65.3885,18.28737,0.0,4,68.0,24.0,2
0041400101,-1,-1,75.07847,24.46906,4.11385,5,68.0,24.0,2
