0041400101,-1,-1,3.79982,20.56969,6.26216,0,668.09,24.0,2
0041400101,1610612737,2594,13.29479,11.40142,0.0,0,668.09,24.0,2
0041400101,1610612737,201143,35.85103,5.87028,0.0,0,668.09,24.0,2
0041400101,1610612737,202714,22.49072,36.03282,0.0,0,668.09,24.0,2
0041400101,1610612737,203471,9.05523,20.78374,0.0,0,668.09,24.0,2
0041400101,1610612737,203544,-0.39451,19.13224,0.0,0,668.09,24.0,2
0041400101,1610612751,101187,49.82963,25.72696,0.0,0,668.09,24.0,2
0041400101,1610612751,101127,43.7082,19.68485,0.0,0,668.09,24.0,2
0041400101,1610612751,201947,49.26576,10.26253,0.0,0,668.09,24.0,2
0041400101,1610612751,203486,29.9298,14.99591,0.0,0,668.09,24.0,2
0041400101,1610612751,202711,32.57268,30.16914,0.0,0,668.09,24.0,2
0041400101,-1,-1,4.55916,20.66188,6.38353,1,668.05,24.0,2
0041400101,1610612737,2594,13.65885,11.1142,0.0,1,668.05,24.0,2
0041400101,1610612737,201143,36.27233,5.92743,0.0,1,668.05,24.0,2
0041400101,1610612737,202714,22.91542,36.20825,0.0,1,668.05,24.0,2
0041400101,1610612737,203471,8.99258,20.85324,0.0,1,668.05,24.0,2
0041400101,1610612737,203544,-0.39457,19.10942,0.0,1,668.05,24.0,2
0041400101,1610612751,101187,50.07842,25.58289,0.0,1,668.05,24.0,2
0041400101,1610612751,101127,43.87466,19.7191,0.0,1,668.05,24.0,2
0041400101,1610612751,201947,49.71292,10.41788,0.0,1,668.05,24.0,2
0041400101,1610612751,203486,30.49521,15.00058,0.0,1,668.05,24.0,2
0041400101,1610612751,202711,33.04624,30.30483,0.0,1,668.05,24.0,2
0041400101,-1,-1,5.15156,20.94065,6.26161,2,668.01,24.0,2
0041400101,1610612737,2594,14.02469,10.81517,0.0,2,668.01,24.0,2
0041400101,1610612737,201143,36.70268,5.98524,0.0,2,668.01,24.0,2
0041400101,1610612737,202714,23.34158,36.38868,0.0,2,668.01,24.0,2
0041400101,1610612737,203471,8.93798,20.92812,0.0,2,668.01,24.0,2
0041400101,1610612737,203544,-0.37944,19.1003,0.0,2,668.01,24.0,2
0041400101,1610612751,101187,50.32772,25.42424,0.0,2,668.01,24.0,2
0041400101,1610612751,101127,44.0404,19.75302,0.0,2,668.01,24.0,2
0041400101,1610612751,201947,50.15635,10.57098,0.0,2,668.01,24.0,2
0041400101,1610612751,203486,31.06172,15.00482,0.0,2,668.01,24.0,2
0041400101,1610612751,202711,33.52332,30.44323,0.0,2,668.01,24.0,2
0041400101,-1,-1,5.98961,20.87225,6.20871,3,667.97,24.0,2
0041400101,1610612737,2594,14.39694,10.52144,0.0,3,667.97,24.0,2
0041400101,1610612737,201143,37.13358,6.04002,0.0,3,667.97,24.0,2
0041400101,1610612737,202714,23.77474,36.56844,0.0,3,667.97,24.0,2
0041400101,1610612737,203471,8.89466,21.00851,0.0,3,667.97,24.0,2
0041400101,1610612737,203544,-0.34893,19.09713,0.0,3,667.97,24.0,2
0041400101,1610612751,101187,50.57237,25.26456,0.0,3,667.97,24.0,2
0041400101,1610612751,101127,44.21165,19.78519,0.0,3,667.97,24.0,2
0041400101,1610612751,201947,50.5935,10.72533,0.0,3,667.97,24.0,2
