0041400101,-1,-1,63.93876,17.52198,3.51893,0,437.7,13.13,3
0041400101,1610612737,2594,61.97671,21.41684,0.0,0,437.7,13.13,3
0041400101,1610612737,200794,87.6488,17.54236,0.0,0,437.7,13.13,3
0041400101,1610612737,201960,82.94494,26.25357,0.0,0,437.7,13.13,3
0041400101,1610612737,201143,70.76356,17.74641,0.0,0,437.7,13.13,3
0041400101,1610612737,201952,69.7417,36.30555,0.0,0,437.7,13.13,3
0041400101,1610612751,2207,81.03859,28.09639,0.0,0,437.7,13.13,3
0041400101,1610612751,101114,62.20365,40.65631,0.0,0,437.7,13.13,3
0041400101,1610612751,201152,88.48966,13.73479,0.0,0,437.7,13.13,3
0041400101,1610612751,201572,64.13694,16.55459,0.0,0,437.7,13.13,3
0041400101,1610612751,202711,58.19885,22.13119,0.0,0,437.7,13.13,3
0041400101,-1,-1,63.44029,17.30035,3.3169,1,437.66,13.09,3
0041400101,1610612737,2594,61.96454,21.3902,0.0,1,437.66,13.09,3
0041400101,1610612737,200794,87.67603,17.51149,0.0,1,437.66,13.09,3
0041400101,1610612737,201960,82.84235,26.1388,0.0,1,437.66,13.09,3
0041400101,1610612737,201143,70.5341,17.75541,0.0,1,437.66,13.09,3
0041400101,1610612737,201952,69.53854,36.23347,0.0,1,437.66,13.09,3
0041400101,1610612751,2207,80.93791,27.96079,0.0,1,437.66,13.09,3
0041400101,1610612751,101114,61.9739,40.60603,0.0,1,437.66,13.09,3
0041400101,1610612751,201152,88.35095,13.64337,0.0,1,437.66,13.09,3
0041400101,1610612751,201572,64.02242,16.52476,0.0,1,437.66,13.09,3
0041400101,1610612751,202711,58.21892,22.16851,0.0,1,437.66,13.09,3
0041400101,-1,-1,63.04715,17.1004,3.23308,2,437.62,13.06,3
0041400101,1610612737,2594,61.94631,21.3319,0.0,2,437.62,13.06,3
0041400101,1610612737,200794,87.6882,17.48247,0.0,2,437.62,13.06,3
0041400101,1610612737,201960,82.7367,26.01874,0.0,2,437.62,13.06,3
0041400101,1610612737,201143,70.30228,17.7595,0.0,2,437.62,13.06,3
0041400101,1610612737,201952,69.3379,36.1693,0.0,2,437.62,13.06,3
0041400101,1610612751,2207,80.82778,27.83502,0.0,2,437.62,13.06,3
0041400101,1610612751,101114,61.75193,40.54341,0.0,2,437.62,13.06,3
0041400101,1610612751,201152,88.19427,13.5374,0.0,2,437.62,13.06,3
0041400101,1610612751,201572,63.92507,16.53309,0.0,2,437.62,13.06,3
0041400101,1610612751,202711,58.25124,22.20782,0.0,2,437.62,13.06,3
0041400101,-1,-1,62.81521,16.90659,3.35177,3,437.58,13.02,3
0041400101,1610612737,2594,61.92498,21.2565,0.0,3,437.58,13.02,3
0041400101,1610612737,200794,87.69703,17.4169,0.0,3,437.58,13.02,3
0041400101,1610612737,201960,82.62381,25.89355,0.0,3,437.58,13.02,3
0041400101,1610612737,201143,70.08082,17.78036,0.0,3,437.58,13.02,3
0041400101,1610612737,201952,69.13651,36.1026,0.0,3,437.58,13.02,3
0041400101,1610612751,2207,80.75003,27.68439,0.0,3,437.58,13.02,3
0041400101,1610612751,101114,61.52691,40.48157,0.0,3,437.58,13.02,3
0041400101,1610612751,201152,88.02972,13.43739,0.0,3,437.58,13.02,3
0041400101,1610612751,201572,63.84134,16.52189,0.0,3,437.58,13.02,3
0041400101,1610612751,202711,58.26718,22.25631,0.0,3,437.58,13.02,3
0041400101,-1,-1,62.45476,16.70151,3.47611,4,437.54,12.98,3
0041400101,1610612737,2594,61.90919,21.1627,0.0,4,437.54,12.98,3
0041400101,1610612737,200794,87.70154,17.3438,0.0,4,437.54,12.98,3
0041400101,1610612737,201960,82.51601,25.76933,0.0,4,437.54,12.98,3
0041400101,1610612737,201143,69.86533,17.76248,0.0,4,437.54,12.98,3
0041400101,1610612737,201952,68.9336,36.04417,0.0,4,437.54,12.98,3
0041400101,1610612751,2207,80.67374,27.54465,0.0,4,437.54,12.98,3
0041400101,1610612751,101114,61.29021,40.42547,0.0,4,437.54,12.98,3
0041400101,1610612751,201152,87.86045,13.33647,0.0,4,437.54,12.98,3
0041400101,1610612751,201572,63.76829,16.47182,0.0,4,437.54,12.98,3
0041400101,1610612751,202711,58.30398,22.31237,0.0,4,437.54,12.98,3
0041400101,-1,-1,62.21555,16.61484,3.66921,5,437.5,12.94,3
0041400101,1610612737,2594,61.89212,21.06154,0.0,5,437.5,12.94,3
0041400101,1610612737,200794,87.69191,17.26789,0.0,5,437.5,12.94,3
0041400101,1610612737,201960,82.40795,25.65083,0.0,5,437.5,12.94,3
0041400101,1610612737,201143,69.65239,17.73153,0.0,5,437.5,12.94,3
0041400101,1610612737,201952,68.73003,35.9887,0.0,5,437.5,12.94,3
0041400101,1610612751,2207,80.60899,27.41797,0.0,5,437.5,12.94,3
0041400101,1610612751,101114,61.04157,40.36986,0.0,5,437.5,12.94,3
0041400101,1610612751,201152,87.70105,13.2671,0.0,5,437.5,12.94,3
0041400101,1610612751,201572,63.70586,16.41805,0.0,5,437.5,12.94,3
0041400101,1610612751,202711,58.3473,22.40268,0.0,5,437.5,12.94,3
0041400101,-1,-1,62.01206,16.48712,3.95516,6,437.46,12.9,3
0041400101,1610612737,2594,61.87675,20.94967,0.0,6,437.46,12.9,3
0041400101,1610612737,200794,87.66731,17.19273,0.0,6,437.46,12.9,3
0041400101,1610612737,201960,82.29732,25.53393,0.0,6,437.46,12.9,3
0041400101,1610612737,201143,69.44094,17.69855,0.0,6,437.46,12.9,3
0041400101,1610612737,201952,68.5259,35.92194,0.0,6,437.46,12.9,3
0041400101,1610612751,2207,80.48747,27.29932,0.0,6,437.46,12.9,3
0041400101,1610612751,101114,60.7952,40.31254,0.0,6,437.46,12.9,3
0041400101,1610612751,201152,87.5467,13.20267,0.0,6,437.46,12.9,3
0041400101,1610612751,201572,63.65504,16.33922,0.0,6,437.46,12.9,3
0041400101,1610612751,202711,58.42332,22.51251,0.0,6,437.46,12.9,3
0041400101,-1,-1,61.99952,16.33122,4.24113,7,437.42,12.86,3
0041400101,1610612737,2594,61.86702,20.84115,0.0,7,437.42,12.86,3
0041400101,1610612737,200794,87.6186,17.11002,0.0,7,437.42,12.86,3
0041400101,1610612737,201960,82.18599,25.42305,0.0,7,437.42,12.86,3
0041400101,1610612737,201143,69.22633,17.65894,0.0,7,437.42,12.86,3
0041400101,1610612737,201952,68.31927,35.8526,0.0,7,437.42,12.86,3
0041400101,1610612751,2207,80.37759,27.16783,0.0,7,437.42,12.86,3
0041400101,1610612751,101114,60.53453,40.24894,0.0,7,437.42,12.86,3
0041400101,1610612751,201152,87.37931,13.12191,0.0,7,437.42,12.86,3
0041400101,1610612751,201572,63.61168,16.2387,0.0,7,437.42,12.86,3
