0041400101,-1,-1,34.1039,21.38564,2.80575,0,469.34,14.11,4
0041400101,1610612737,2594,12.00881,44.83968,0.0,0,469.34,14.11,4
0041400101,1610612737,200794,20.40721,16.29537,0.0,0,469.34,14.11,4
0041400101,1610612737,203118,15.04486,35.91959,0.0,0,469.34,14.11,4
0041400101,1610612737,201952,34.65249,21.47212,0.0,0,469.34,14.11,4
0041400101,1610612737,203471,18.11813,38.9266,0.0,0,469.34,14.11,4
0041400101,1610612751,101187,7.66915,38.32524,0.0,0,469.34,14.11,4
0041400101,1610612751,101127,20.48475,35.60175,0.0,0,469.34,14.11,4
0041400101,1610612751,201152,18.53526,18.11541,0.0,0,469.34,14.11,4
0041400101,1610612751,203486,12.2946,32.30844,0.0,0,469.34,14.11,4
0041400101,1610612751,202711,27.09913,22.7986,0.0,0,469.34,14.11,4
0041400101,-1,-1,34.05901,21.30404,2.60416,1,469.3,14.07,4
0041400101,1610612737,2594,12.44284,44.52616,0.0,1,469.3,14.07,4
0041400101,1610612737,200794,20.37482,16.26709,0.0,1,469.3,14.07,4
0041400101,1610612737,203118,15.07561,35.94773,0.0,1,469.3,14.07,4
0041400101,1610612737,201952,34.66878,21.51464,0.0,1,469.3,14.07,4
0041400101,1610612737,203471,17.7851,38.88594,0.0,1,469.3,14.07,4
0041400101,1610612751,101187,7.78216,38.1748,0.0,1,469.3,14.07,4
0041400101,1610612751,101127,20.48705,35.63339,0.0,1,469.3,14.07,4
0041400101,1610612751,201152,18.50532,18.07182,0.0,1,469.3,14.07,4
0041400101,1610612751,203486,12.23453,32.31667,0.0,1,469.3,14.07,4
0041400101,1610612751,202711,27.07244,22.79887,0.0,1,469.3,14.07,4
0041400101,-1,-1,34.01411,21.22244,2.40257,2,469.26,14.03,4
0041400101,1610612737,2594,12.86838,44.20741,0.0,2,469.26,14.03,4
0041400101,1610612737,200794,20.32649,16.25113,0.0,2,469.26,14.03,4
0041400101,1610612737,203118,15.09841,35.97085,0.0,2,469.26,14.03,4
0041400101,1610612737,201952,34.68008,21.55253,0.0,2,469.26,14.03,4
0041400101,1610612737,203471,17.48233,38.80644,0.0,2,469.26,14.03,4
0041400101,1610612751,101187,7.89439,38.02804,0.0,2,469.26,14.03,4
0041400101,1610612751,101127,20.48613,35.66178,0.0,2,469.26,14.03,4
0041400101,1610612751,201152,18.47809,18.04074,0.0,2,469.26,14.03,4
0041400101,1610612751,203486,12.1804,32.30482,0.0,2,469.26,14.03,4
0041400101,1610612751,202711,27.04608,22.80455,0.0,2,469.26,14.03,4
0041400101,-1,-1,33.97063,21.1434,2.20731,3,469.22,13.99,4
0041400101,1610612737,2594,13.29863,43.92386,0.0,3,469.22,13.99,4
0041400101,1610612737,200794,20.289,16.23511,0.0,3,469.22,13.99,4
0041400101,1610612737,203118,15.11648,35.99442,0.0,3,469.22,13.99,4
0041400101,1610612737,201952,34.68975,21.58477,0.0,3,469.22,13.99,4
0041400101,1610612737,203471,17.20473,38.75321,0.0,3,469.22,13.99,4
0041400101,1610612751,101187,8.01613,37.87649,0.0,3,469.22,13.99,4
0041400101,1610612751,101127,20.48549,35.68505,0.0,3,469.22,13.99,4
0041400101,1610612751,201152,18.46723,18.01435,0.0,3,469.22,13.99,4
0041400101,1610612751,203486,12.11024,32.35613,0.0,3,469.22,13.99,4
0041400101,1610612751,202711,27.02066,22.80914,0.0,3,469.22,13.99,4
0041400101,-1,-1,33.92997,21.06949,2.02471,4,469.18,13.95,4
0041400101,1610612737,2594,13.69119,43.55373,0.0,4,469.18,13.95,4
0041400101,1610612737,200794,20.25232,16.22377,0.0,4,469.18,13.95,4
0041400101,1610612737,203118,15.12659,36.01952,0.0,4,469.18,13.95,4
0041400101,1610612737,201952,34.69531,21.6102,0.0,4,469.18,13.95,4
0041400101,1610612737,203471,16.92313,38.70766,0.0,4,469.18,13.95,4
0041400101,1610612751,101187,8.13706,37.72166,0.0,4,469.18,13.95,4
0041400101,1610612751,101127,20.48077,35.70727,0.0,4,469.18,13.95,4
0041400101,1610612751,201152,18.46533,17.98901,0.0,4,469.18,13.95,4
0041400101,1610612751,203486,12.042,32.40575,0.0,4,469.18,13.95,4
0041400101,1610612751,202711,26.99449,22.81131,0.0,4,469.18,13.95,4
0041400101,-1,-1,33.89354,21.00327,1.86112,5,469.14,13.91,4
