0041400101,-1,-1,17.50403,7.63788,0.6344,0,232.68,11.19,2
0041400101,1610612737,2594,18.68157,14.60586,0.0,0,232.68,11.19,2
0041400101,1610612737,200794,7.21339,19.54911,0.0,0,232.68,11.19,2
0041400101,1610612737,201960,8.06058,10.7501,0.0,0,232.68,11.19,2
0041400101,1610612737,201143,8.50001,29.9389,0.0,0,232.68,11.19,2
0041400101,1610612737,201952,19.72368,26.20136,0.0,0,232.68,11.19,2
0041400101,1610612751,2207,7.10174,1.18288,0.0,0,232.68,11.19,2
0041400101,1610612751,101114,25.28473,23.62763,0.0,0,232.68,11.19,2
0041400101,1610612751,201152,6.62882,15.54139,0.0,0,232.68,11.19,2
0041400101,1610612751,201572,7.7308,31.84847,0.0,0,232.68,11.19,2
0041400101,1610612751,202711,18.65058,8.62994,0.0,0,232.68,11.19,2
0041400101,-1,-1,17.30307,7.62434,1.59947,1,232.64,11.15,2
0041400101,1610612737,2594,18.47202,14.40671,0.0,1,232.64,11.15,2
0041400101,1610612737,200794,7.26329,19.47762,0.0,1,232.64,11.15,2
0041400101,1610612737,201960,8.20193,10.70754,0.0,1,232.64,11.15,2
0041400101,1610612737,201143,8.34999,29.93877,0.0,1,232.64,11.15,2
0041400101,1610612737,201952,19.75539,26.06445,0.0,1,232.64,11.15,2
0041400101,1610612751,2207,7.08561,1.15406,0.0,1,232.64,11.15,2
0041400101,1610612751,101114,25.51544,23.62221,0.0,1,232.64,11.15,2
0041400101,1610612751,201152,6.61045,15.53387,0.0,1,232.64,11.15,2
0041400101,1610612751,201572,7.65073,31.82997,0.0,1,232.64,11.15,2
0041400101,1610612751,202711,18.23541,8.785,0.0,1,232.64,11.15,2
0041400101,-1,-1,16.89365,7.83081,2.06389,2,232.6,11.11,2
0041400101,1610612737,2594,18.23471,14.25273,0.0,2,232.6,11.11,2
0041400101,1610612737,200794,7.31485,19.41485,0.0,2,232.6,11.11,2
0041400101,1610612737,201960,8.32891,10.65878,0.0,2,232.6,11.11,2
0041400101,1610612737,201143,8.21479,29.94365,0.0,2,232.6,11.11,2
0041400101,1610612737,201952,19.79191,25.94373,0.0,2,232.6,11.11,2
0041400101,1610612751,2207,7.06896,1.12542,0.0,2,232.6,11.11,2
0041400101,1610612751,101114,25.75427,23.63209,0.0,2,232.6,11.11,2
0041400101,1610612751,201152,6.58785,15.50253,0.0,2,232.6,11.11,2
0041400101,1610612751,201572,7.58176,31.81706,0.0,2,232.6,11.11,2
0041400101,1610612751,202711,17.8529,8.99444,0.0,2,232.6,11.11,2
