0041400101,-1,-1,29.18476,3.37419,2.17549,0,514.42,21.1,3
0041400101,1610612737,2594,28.12511,47.09907,0.0,0,514.42,21.1,3
0041400101,1610612737,200794,47.78514,37.48406,0.0,0,514.42,21.1,3
0041400101,1610612737,201960,35.65389,29.52195,0.0,0,514.42,21.1,3
0041400101,1610612737,201143,59.92792,19.98817,0.0,0,514.42,21.1,3
0041400101,1610612737,201952,30.97698,4.22364,0.0,0,514.42,21.1,3
0041400101,1610612751,2207,24.28272,26.12509,0.0,0,514.42,21.1,3
0041400101,1610612751,101114,23.49744,9.75011,0.0,0,514.42,21.1,3
0041400101,1610612751,201152,31.17657,25.16857,0.0,0,514.42,21.1,3
0041400101,1610612751,201572,20.30333,20.11045,0.0,0,514.42,21.1,3
0041400101,1610612751,202711,20.26733,38.25737,0.0,0,514.42,21.1,3
0041400101,-1,-1,28.52103,3.30775,1.45178,1,514.38,21.06,3
0041400101,1610612737,2594,27.63045,47.11463,0.0,1,514.38,21.06,3
0041400101,1610612737,200794,47.25888,37.50303,0.0,1,514.38,21.06,3
0041400101,1610612737,201960,35.43704,29.89963,0.0,1,514.38,21.06,3
0041400101,1610612737,201143,59.44418,20.04581,0.0,1,514.38,21.06,3
0041400101,1610612737,201952,30.52367,4.18911,0.0,1,514.38,21.06,3
0041400101,1610612751,2207,24.0595,26.28745,0.0,1,514.38,21.06,3
0041400101,1610612751,101114,23.21374,9.65785,0.0,1,514.38,21.06,3
0041400101,1610612751,201152,30.9436,25.19779,0.0,1,514.38,21.06,3
0041400101,1610612751,201572,20.27406,19.99901,0.0,1,514.38,21.06,3
0041400101,1610612751,202711,19.97892,38.20864,0.0,1,514.38,21.06,3
0041400101,-1,-1,28.10976,3.18741,0.60233,2,514.34,21.02,3
0041400101,1610612737,2594,27.14173,47.1256,0.0,2,514.34,21.02,3
0041400101,1610612737,200794,46.73849,37.51524,0.0,2,514.34,21.02,3
0041400101,1610612737,201960,35.22097,30.2723,0.0,2,514.34,21.02,3
0041400101,1610612737,201143,58.96441,20.09051,0.0,2,514.34,21.02,3
0041400101,1610612737,201952,30.06862,4.15128,0.0,2,514.34,21.02,3
0041400101,1610612751,2207,23.84038,26.45455,0.0,2,514.34,21.02,3
0041400101,1610612751,101114,22.94515,9.57009,0.0,2,514.34,21.02,3
0041400101,1610612751,201152,30.72783,25.21129,0.0,2,514.34,21.02,3
0041400101,1610612751,201572,20.23796,19.91771,0.0,2,514.34,21.02,3
0041400101,1610612751,202711,19.69854,38.16689,0.0,2,514.34,21.02,3
0041400101,-1,-1,27.68084,3.20095,0.74354,3,514.3,20.98,3
0041400101,1610612737,2594,26.65891,47.13987,0.0,3,514.3,20.98,3
0041400101,1610612737,200794,46.22092,37.51269,0.0,3,514.3,20.98,3
0041400101,1610612737,201960,34.9933,30.63325,0.0,3,514.3,20.98,3
0041400101,1610612737,201143,58.48486,20.11994,0.0,3,514.3,20.98,3
0041400101,1610612737,201952,29.61649,4.13004,0.0,3,514.3,20.98,3
0041400101,1610612751,2207,23.63021,26.62398,0.0,3,514.3,20.98,3
0041400101,1610612751,101114,22.69194,9.47311,0.0,3,514.3,20.98,3
0041400101,1610612751,201152,30.50759,25.2204,0.0,3,514.3,20.98,3
0041400101,1610612751,201572,20.22306,19.86119,0.0,3,514.3,20.98,3
0041400101,1610612751,202711,19.4306,38.12877,0.0,3,514.3,20.98,3
0041400101,-1,-1,27.5568,3.03056,1.46758,4,514.26,20.94,3
0041400101,1610612737,2594,26.1776,47.14326,0.0,4,514.26,20.94,3
0041400101,1610612737,200794,45.70354,37.51132,0.0,4,514.26,20.94,3
0041400101,1610612737,201960,34.76726,30.9815,0.0,4,514.26,20.94,3
0041400101,1610612737,201143,58.00785,20.1483,0.0,4,514.26,20.94,3
0041400101,1610612737,201952,29.19232,4.12453,0.0,4,514.26,20.94,3
0041400101,1610612751,2207,23.42243,26.79737,0.0,4,514.26,20.94,3
0041400101,1610612751,101114,22.45183,9.37593,0.0,4,514.26,20.94,3
0041400101,1610612751,201152,30.29146,25.22682,0.0,4,514.26,20.94,3
0041400101,1610612751,201572,20.19309,19.81078,0.0,4,514.26,20.94,3
0041400101,1610612751,202711,19.17098,38.0821,0.0,4,514.26,20.94,3
0041400101,-1,-1,27.14095,3.02735,2.05781,5,514.22,20.9,3
0041400101,1610612737,2594,25.69773,47.15008,0.0,5,514.22,20.9,3
0041400101,1610612737,200794,45.19852,37.4951,0.0,5,514.22,20.9,3
0041400101,1610612737,201960,34.53867,31.33151,0.0,5,514.22,20.9,3
0041400101,1610612737,201143,57.52272,20.1732,0.0,5,514.22,20.9,3
0041400101,1610612737,201952,28.77494,4.13035,0.0,5,514.22,20.9,3
0041400101,1610612751,2207,23.22233,26.9676,0.0,5,514.22,20.9,3
0041400101,1610612751,101114,22.23315,9.27053,0.0,5,514.22,20.9,3
0041400101,1610612751,201152,30.073,25.22593,0.0,5,514.22,20.9,3
0041400101,1610612751,201572,20.15053,19.76027,0.0,5,514.22,20.9,3
0041400101,1610612751,202711,18.91224,38.018,0.0,5,514.22,20.9,3
0041400101,-1,-1,26.84297,3.02788,2.58727,6,514.18,20.86,3
0041400101,1610612737,2594,25.21528,47.15195,0.0,6,514.18,20.86,3
0041400101,1610612737,200794,44.69149,37.46833,0.0,6,514.18,20.86,3
0041400101,1610612737,201960,34.31255,31.68921,0.0,6,514.18,20.86,3
0041400101,1610612737,201143,57.03875,20.21211,0.0,6,514.18,20.86,3
0041400101,1610612737,201952,28.36666,4.14529,0.0,6,514.18,20.86,3
0041400101,1610612751,2207,23.03023,27.1357,0.0,6,514.18,20.86,3
0041400101,1610612751,101114,22.01962,9.16145,0.0,6,514.18,20.86,3
0041400101,1610612751,201152,29.85963,25.21927,0.0,6,514.18,20.86,3
0041400101,1610612751,201572,20.09328,19.70845,0.0,6,514.18,20.86,3
0041400101,1610612751,202711,18.65579,37.96236,0.0,6,514.18,20.86,3
0041400101,-1,-1,26.65452,2.98059,3.07381,7,514.14,20.82,3
0041400101,1610612737,2594,24.72679,47.13548,0.0,7,514.14,20.82,3
0041400101,1610612737,200794,44.1771,37.43039,0.0,7,514.14,20.82,3
0041400101,1610612737,201960,34.08665,32.04059,0.0,7,514.14,20.82,3
0041400101,1610612737,201143,56.55067,20.26551,0.0,7,514.14,20.82,3
0041400101,1610612737,201952,27.94578,4.14459,0.0,7,514.14,20.82,3
0041400101,1610612751,2207,22.85543,27.29678,0.0,7,514.14,20.82,3
0041400101,1610612751,101114,21.81582,9.04721,0.0,7,514.14,20.82,3
0041400101,1610612751,201152,29.64507,25.20997,0.0,7,514.14,20.82,3
0041400101,1610612751,201572,20.03919,19.67087,0.0,7,514.14,20.82,3
0041400101,1610612751,202711,18.40882,37.90807,0.0,7,514.14,20.82,3
0041400101,-1,-1,26.377,2.93529,3.34416,8,514.1,20.78,3
0041400101,1610612737,2594,24.23689,47.11196,0.0,8,514.1,20.78,3
0041400101,1610612737,200794,43.65872,37.39321,0.0,8,514.1,20.78,3
0041400101,1610612737,201960,33.8722,32.39037,0.0,8,514.1,20.78,3
0041400101,1610612737,201143,56.06937,20.31064,0.0,8,514.1,20.78,3
0041400101,1610612737,201952,27.53839,4.1573,0.0,8,514.1,20.78,3
0041400101,1610612751,2207,22.68173,27.44787,0.0,8,514.1,20.78,3
0041400101,1610612751,101114,21.60768,8.94144,0.0,8,514.1,20.78,3
0041400101,1610612751,201152,29.43659,25.18811,0.0,8,514.1,20.78,3
0041400101,1610612751,201572,19.98679,19.59087,0.0,8,514.1,20.78,3
0041400101,1610612751,202711,18.15714,37.83983,0.0,8,514.1,20.78,3
0041400101,-1,-1,25.92656,3.06677,3.55537,9,514.06,20.74,3
0041400101,1610612737,2594,23.74606,47.09267,0.0,9,514.06,20.74,3
0041400101,1610612737,200794,43.14665,37.35302,0.0,9,514.06,20.74,3
0041400101,1610612737,201960,33.66709,32.74532,0.0,9,514.06,20.74,3
0041400101,1610612737,201143,55.57964,20.35551,0.0,9,514.06,20.74,3
0041400101,1610612737,201952,27.14021,4.17893,0.0,9,514.06,20.74,3
0041400101,1610612751,2207,22.51983,27.58846,0.0,9,514.06,20.74,3
0041400101,1610612751,101114,21.40016,8.84489,0.0,9,514.06,20.74,3
0041400101,1610612751,201152,29.23396,25.15908,0.0,9,514.06,20.74,3
0041400101,1610612751,201572,19.99467,19.55948,0.0,9,514.06,20.74,3
0041400101,1610612751,202711,17.90808,37.75995,0.0,9,514.06,20.74,3
0041400101,-1,-1,25.57599,3.13232,3.82902,10,514.02,20.7,3
0041400101,1610612737,2594,23.26076,47.07498,0.0,10,514.02,20.7,3
0041400101,1610612737,200794,42.63725,37.31585,0.0,10,514.02,20.7,3
0041400101,1610612737,201960,33.46039,33.096,0.0,10,514.02,20.7,3
0041400101,1610612737,201143,55.08683,20.3916,0.0,10,514.02,20.7,3
0041400101,1610612737,201952,26.75186,4.20594,0.0,10,514.02,20.7,3
0041400101,1610612751,2207,22.36135,27.73501,0.0,10,514.02,20.7,3
0041400101,1610612751,101114,21.19223,8.7675,0.0,10,514.02,20.7,3
0041400101,1610612751,201152,29.03258,25.12222,0.0,10,514.02,20.7,3
0041400101,1610612751,201572,19.96292,19.53178,0.0,10,514.02,20.7,3
0041400101,1610612751,202711,17.66489,37.67617,0.0,10,514.02,20.7,3
0041400101,-1,-1,24.84245,3.28487,3.73763,11,513.98,20.66,3
0041400101,1610612737,2594,22.77093,47.04365,0.0,11,513.98,20.66,3
0041400101,1610612737,200794,42.13215,37.28501,0.0,11,513.98,20.66,3
0041400101,1610612737,201960,33.25169,33.43897,0.0,11,513.98,20.66,3
0041400101,1610612737,201143,54.59832,20.42735,0.0,11,513.98,20.66,3
0041400101,1610612737,201952,26.37172,4.25009,0.0,11,513.98,20.66,3
0041400101,1610612751,2207,22.2031,27.87412,0.0,11,513.98,20.66,3
0041400101,1610612751,101114,20.98697,8.70276,0.0,11,513.98,20.66,3
0041400101,1610612751,201152,28.83776,25.09448,0.0,11,513.98,20.66,3
