0041400101,-1,-1,75.03016,26.70224,3.51108,0,568.24,12.94,1
0041400101,1610612737,2594,89.41162,46.25014,0.0,0,568.24,12.94,1
0041400101,1610612737,200794,71.45955,4.05026,0.0,0,568.24,12.94,1
0041400101,1610612737,201960,76.81553,45.64469,0.0,0,568.24,12.94,1
0041400101,1610612737,201143,77.09838,18.49933,0.0,0,568.24,12.94,1
0041400101,1610612737,201952,73.82489,26.82515,0.0,0,568.24,12.94,1
0041400101,1610612751,2207,87.86892,35.21407,0.0,0,568.24,12.94,1
0041400101,1610612751,101114,71.7677,23.55773,0.0,0,568.24,12.94,1
0041400101,1610612751,201152,79.2144,17.2998,0.0,0,568.24,12.94,1
0041400101,1610612751,201572,78.89752,23.6179,0.0,0,568.24,12.94,1
0041400101,1610612751,203900,77.54478,32.94725,0.0,0,568.24,12.94,1
0041400101,-1,-1,75.76619,26.73336,4.29849,1,568.2,12.9,1
0041400101,1610612737,2594,89.49297,46.24126,0.0,1,568.2,12.9,1
0041400101,1610612737,200794,71.29546,4.16272,0.0,1,568.2,12.9,1
0041400101,1610612737,201960,76.72612,45.67234,0.0,1,568.2,12.9,1
0041400101,1610612737,201143,77.44789,18.66666,0.0,1,568.2,12.9,1
0041400101,1610612737,201952,74.34161,26.94651,0.0,1,568.2,12.9,1
0041400101,1610612751,2207,87.87387,35.3143,0.0,1,568.2,12.9,1
0041400101,1610612751,101114,72.20596,23.82841,0.0,1,568.2,12.9,1
0041400101,1610612751,201152,79.21789,17.37238,0.0,1,568.2,12.9,1
0041400101,1610612751,201572,79.2401,23.6401,0.0,1,568.2,12.9,1
0041400101,1610612751,203900,77.62368,32.83563,0.0,1,568.2,12.9,1
0041400101,-1,-1,75.93185,26.78975,5.2634,2,568.16,12.86,1
0041400101,1610612737,2594,89.56957,46.22846,0.0,2,568.16,12.86,1
0041400101,1610612737,200794,71.13608,4.28508,0.0,2,568.16,12.86,1
0041400101,1610612737,201960,76.65052,45.64409,0.0,2,568.16,12.86,1
0041400101,1610612737,201143,77.78043,18.83809,0.0,2,568.16,12.86,1
0041400101,1610612737,201952,74.83918,27.03542,0.0,2,568.16,12.86,1
0041400101,1610612751,2207,87.87669,35.42698,0.0,2,568.16,12.86,1
0041400101,1610612751,101114,72.64582,24.08571,0.0,2,568.16,12.86,1
0041400101,1610612751,201152,79.23263,17.43423,0.0,2,568.16,12.86,1
0041400101,1610612751,201572,79.58707,23.62967,0.0,2,568.16,12.86,1
0041400101,1610612751,203900,77.69619,32.75242,0.0,2,568.16,12.86,1
