0041400101,-1,-1,74.92392,25.13639,3.48896,0,622.0,24.0,4
0041400101,1610612737,2594,64.94909,28.10215,0.0,0,622.0,24.0,4
0041400101,1610612737,203118,87.30079,16.48203,0.0,0,622.0,24.0,4
0041400101,1610612737,203145,82.53373,33.49758,0.0,0,622.0,24.0,4
0041400101,1610612737,203471,74.13337,1.59641,0.0,0,622.0,24.0,4
0041400101,1610612737,203544,87.1086,33.22449,0.0,0,622.0,24.0,4
0041400101,1610612751,2207,84.65235,15.42575,0.0,0,622.0,24.0,4
0041400101,1610612751,101187,64.28949,25.94081,0.0,0,622.0,24.0,4
0041400101,1610612751,101127,74.232,25.28833,0.0,0,622.0,24.0,4
0041400101,1610612751,201947,46.97166,4.07161,0.0,0,622.0,24.0,4
0041400101,1610612751,203486,84.61549,33.25791,0.0,0,622.0,24.0,4
0041400101,-1,-1,74.90419,25.1073,3.66423,1,622.0,24.0,4
0041400101,1610612737,2594,64.93704,27.98815,0.0,1,622.0,24.0,4
0041400101,1610612737,203118,87.2975,16.48243,0.0,1,622.0,24.0,4
0041400101,1610612737,203145,82.54332,33.50413,0.0,1,622.0,24.0,4
0041400101,1610612737,203471,74.11298,1.6399,0.0,1,622.0,24.0,4
0041400101,1610612737,203544,87.09378,33.23685,0.0,1,622.0,24.0,4
0041400101,1610612751,2207,84.65519,15.43219,0.0,1,622.0,24.0,4
0041400101,1610612751,101187,64.28195,25.85042,0.0,1,622.0,24.0,4
0041400101,1610612751,101127,74.22355,25.28482,0.0,1,622.0,24.0,4
0041400101,1610612751,201947,47.13404,4.13691,0.0,1,622.0,24.0,4
0041400101,1610612751,203486,84.61761,33.25648,0.0,1,622.0,24.0,4
0041400101,-1,-1,75.06944,25.12349,3.64488,2,622.0,24.0,4
0041400101,1610612737,2594,64.92759,27.87603,0.0,2,622.0,24.0,4
0041400101,1610612737,203118,87.29194,16.48561,0.0,2,622.0,24.0,4
0041400101,1610612737,203145,82.55072,33.50911,0.0,2,622.0,24.0,4
0041400101,1610612737,203471,74.09508,1.68347,0.0,2,622.0,24.0,4
0041400101,1610612737,203544,87.0754,33.25263,0.0,2,622.0,24.0,4
0041400101,1610612751,2207,84.66073,15.43604,0.0,2,622.0,24.0,4
0041400101,1610612751,101187,64.27042,25.76319,0.0,2,622.0,24.0,4
0041400101,1610612751,101127,74.22143,25.28357,0.0,2,622.0,24.0,4
0041400101,1610612751,201947,47.29804,4.19451,0.0,2,622.0,24.0,4
0041400101,1610612751,203486,84.62093,33.24066,0.0,2,622.0,24.0,4
0041400101,-1,-1,75.16731,25.19645,3.64171,3,622.0,24.0,4
0041400101,1610612737,2594,64.91961,27.76095,0.0,3,622.0,24.0,4
0041400101,1610612737,203118,87.28655,16.48877,0.0,3,622.0,24.0,4
0041400101,1610612737,203145,82.55835,33.49961,0.0,3,622.0,24.0,4
0041400101,1610612737,203471,74.07791,1.73079,0.0,3,622.0,24.0,4
0041400101,1610612737,203544,87.09715,33.24349,0.0,3,622.0,24.0,4
0041400101,1610612751,2207,84.66,15.44103,0.0,3,622.0,24.0,4
0041400101,1610612751,101187,64.25664,25.67767,0.0,3,622.0,24.0,4
0041400101,1610612751,101127,74.22375,25.28549,0.0,3,622.0,24.0,4
0041400101,1610612751,201947,47.46338,4.25263,0.0,3,622.0,24.0,4
0041400101,1610612751,203486,84.59915,33.2122,0.0,3,622.0,24.0,4
0041400101,-1,-1,75.14144,24.85706,4.29322,4,622.0,24.0,4
0041400101,1610612737,2594,64.90968,27.6481,0.0,4,622.0,24.0,4
0041400101,1610612737,203118,87.28173,16.48999,0.0,4,622.0,24.0,4
0041400101,1610612737,203145,82.55805,33.49871,0.0,4,622.0,24.0,4
0041400101,1610612737,203471,74.05985,1.77725,0.0,4,622.0,24.0,4
0041400101,1610612737,203544,87.11368,33.23322,0.0,4,622.0,24.0,4
0041400101,1610612751,2207,84.67057,15.47816,0.0,4,622.0,24.0,4
0041400101,1610612751,101187,64.24252,25.59353,0.0,4,622.0,24.0,4
0041400101,1610612751,101127,74.22294,25.28443,0.0,4,622.0,24.0,4
0041400101,1610612751,201947,47.62588,4.3146,0.0,4,622.0,24.0,4
0041400101,1610612751,203486,84.60197,33.20473,0.0,4,622.0,24.0,4
0041400101,-1,-1,75.38605,24.86543,4.18265,5,622.0,24.0,4
0041400101,1610612737,2594,64.90223,27.53816,0.0,5,622.0,24.0,4
0041400101,1610612737,203118,87.2771,16.49157,0.0,5,622.0,24.0,4
0041400101,1610612737,203145,82.54169,33.48962,0.0,5,622.0,24.0,4
0041400101,1610612737,203471,74.0397,1.82439,0.0,5,622.0,24.0,4
0041400101,1610612737,203544,87.12042,33.23286,0.0,5,622.0,24.0,4
0041400101,1610612751,2207,84.66791,15.48326,0.0,5,622.0,24.0,4
0041400101,1610612751,101187,64.22181,25.51628,0.0,5,622.0,24.0,4
0041400101,1610612751,101127,74.22432,25.28687,0.0,5,622.0,24.0,4
0041400101,1610612751,201947,47.78829,4.37136,0.0,5,622.0,24.0,4
0041400101,1610612751,203486,84.55048,33.20942,0.0,5,622.0,24.0,4
0041400101,-1,-1,75.34143,24.77886,4.3698,6,622.0,24.0,4
0041400101,1610612737,2594,64.89591,27.43353,0.0,6,622.0,24.0,4
0041400101,1610612737,203118,87.27457,16.49098,0.0,6,622.0,24.0,4
0041400101,1610612737,203145,82.53616,33.48774,0.0,6,622.0,24.0,4
0041400101,1610612737,203471,74.02046,1.87012,0.0,6,622.0,24.0,4
0041400101,1610612737,203544,87.13199,33.22439,0.0,6,622.0,24.0,4
0041400101,1610612751,2207,84.65918,15.45098,0.0,6,622.0,24.0,4
0041400101,1610612751,101187,64.20107,25.44584,0.0,6,622.0,24.0,4
0041400101,1610612751,101127,74.2243,25.2894,0.0,6,622.0,24.0,4
0041400101,1610612751,201947,47.95362,4.4272,0.0,6,622.0,24.0,4
0041400101,1610612751,203486,84.58146,33.2352,0.0,6,622.0,24.0,4
0041400101,-1,-1,75.33681,24.71542,4.67896,7,622.0,24.0,4
0041400101,1610612737,2594,64.89477,27.32707,0.0,7,622.0,24.0,4
0041400101,1610612737,203118,87.27217,16.49053,0.0,7,622.0,24.0,4
0041400101,1610612737,203145,82.53425,33.48917,0.0,7,622.0,24.0,4
0041400101,1610612737,203471,74.00374,1.91455,0.0,7,622.0,24.0,4
0041400101,1610612737,203544,87.1407,33.21763,0.0,7,622.0,24.0,4
0041400101,1610612751,2207,84.64324,15.41855,0.0,7,622.0,24.0,4
0041400101,1610612751,101187,64.18021,25.38003,0.0,7,622.0,24.0,4
0041400101,1610612751,101127,74.22131,25.29703,0.0,7,622.0,24.0,4
0041400101,1610612751,201947,48.1129,4.47417,0.0,7,622.0,24.0,4
0041400101,1610612751,203486,84.61345,33.24897,0.0,7,622.0,24.0,4
0041400101,-1,-1,75.44395,24.67803,4.68144,8,622.0,24.0,4
0041400101,1610612737,2594,64.89065,27.2192,0.0,8,622.0,24.0,4
0041400101,1610612737,203118,87.2692,16.4915,0.0,8,622.0,24.0,4
0041400101,1610612737,203145,82.52802,33.48452,0.0,8,622.0,24.0,4
0041400101,1610612737,203471,73.9862,1.95642,0.0,8,622.0,24.0,4
0041400101,1610612737,203544,87.14279,33.21673,0.0,8,622.0,24.0,4
0041400101,1610612751,2207,84.62891,15.38542,0.0,8,622.0,24.0,4
0041400101,1610612751,101187,64.15856,25.31571,0.0,8,622.0,24.0,4
0041400101,1610612751,101127,74.23538,25.28898,0.0,8,622.0,24.0,4
0041400101,1610612751,201947,48.27352,4.52087,0.0,8,622.0,24.0,4
0041400101,1610612751,203486,84.62098,33.25909,0.0,8,622.0,24.0,4
0041400101,-1,-1,75.4732,24.54451,4.91064,9,622.0,24.0,4
0041400101,1610612737,2594,64.88845,27.11121,0.0,9,622.0,24.0,4
0041400101,1610612737,203118,87.2647,16.49321,0.0,9,622.0,24.0,4
0041400101,1610612737,203145,82.51859,33.48462,0.0,9,622.0,24.0,4
0041400101,1610612737,203471,73.97471,1.99885,0.0,9,622.0,24.0,4
0041400101,1610612737,203544,87.14837,33.21194,0.0,9,622.0,24.0,4
0041400101,1610612751,2207,84.61755,15.34885,0.0,9,622.0,24.0,4
0041400101,1610612751,101187,64.13438,25.2556,0.0,9,622.0,24.0,4
