0041400101,-1,-1,60.789,19.1116,2.31231,0,622.52,13.27,3
0041400101,1610612737,2594,91.97992,20.07983,0.0,0,622.52,13.27,3
0041400101,1610612737,200794,82.14816,17.18328,0.0,0,622.52,13.27,3
0041400101,1610612737,201960,86.37955,23.3302,0.0,0,622.52,13.27,3
0041400101,1610612737,201143,84.47748,33.52453,0.0,0,622.52,13.27,3
0041400101,1610612737,201952,67.40106,23.47771,0.0,0,622.52,13.27,3
0041400101,1610612751,2207,89.57814,24.21792,0.0,0,622.52,13.27,3
0041400101,1610612751,101114,61.30779,20.21548,0.0,0,622.52,13.27,3
0041400101,1610612751,201152,82.48977,14.00396,0.0,0,622.52,13.27,3
0041400101,1610612751,201572,84.84453,35.72075,0.0,0,622.52,13.27,3
0041400101,1610612751,202711,89.31368,17.13902,0.0,0,622.52,13.27,3
0041400101,-1,-1,60.87483,18.913,2.61061,1,622.48,13.23,3
0041400101,1610612737,2594,91.82975,19.38412,0.0,1,622.48,13.23,3
0041400101,1610612737,200794,82.20766,17.25995,0.0,1,622.48,13.23,3
0041400101,1610612737,201960,86.42879,23.52726,0.0,1,622.48,13.23,3
0041400101,1610612737,201143,84.49176,33.53047,0.0,1,622.48,13.23,3
0041400101,1610612737,201952,67.52425,23.32685,0.0,1,622.48,13.23,3
0041400101,1610612751,2207,89.55053,24.61825,0.0,1,622.48,13.23,3
0041400101,1610612751,101114,61.4999,19.94005,0.0,1,622.48,13.23,3
0041400101,1610612751,201152,82.51757,14.00222,0.0,1,622.48,13.23,3
0041400101,1610612751,201572,84.85576,35.72098,0.0,1,622.48,13.23,3
0041400101,1610612751,202711,89.12583,16.5036,0.0,1,622.48,13.23,3
0041400101,-1,-1,61.08616,18.82881,2.57458,2,622.44,13.2,3
0041400101,1610612737,2594,91.64285,18.66686,0.0,2,622.44,13.2,3
0041400101,1610612737,200794,82.26444,17.35577,0.0,2,622.44,13.2,3
0041400101,1610612737,201960,86.47469,23.72693,0.0,2,622.44,13.2,3
0041400101,1610612737,201143,84.50226,33.53579,0.0,2,622.44,13.2,3
0041400101,1610612737,201952,67.65066,23.17522,0.0,2,622.44,13.2,3
0041400101,1610612751,2207,89.5708,24.88852,0.0,2,622.44,13.2,3
0041400101,1610612751,101114,61.71293,19.65826,0.0,2,622.44,13.2,3
0041400101,1610612751,201152,82.55259,14.00294,0.0,2,622.44,13.2,3
0041400101,1610612751,201572,84.86409,35.7239,0.0,2,622.44,13.2,3
0041400101,1610612751,202711,88.7908,16.01314,0.0,2,622.44,13.2,3
0041400101,-1,-1,61.43419,18.35583,2.81507,3,622.4,13.15,3
0041400101,1610612737,2594,91.42028,17.96516,0.0,3,622.4,13.15,3
0041400101,1610612737,200794,82.31778,17.45452,0.0,3,622.4,13.15,3
0041400101,1610612737,201960,86.52965,23.9319,0.0,3,622.4,13.15,3
0041400101,1610612737,201143,84.51131,33.54124,0.0,3,622.4,13.15,3
0041400101,1610612737,201952,67.77926,23.01987,0.0,3,622.4,13.15,3
0041400101,1610612751,2207,89.61218,25.17693,0.0,3,622.4,13.15,3
0041400101,1610612751,101114,61.89122,19.40401,0.0,3,622.4,13.15,3
0041400101,1610612751,201152,82.59281,13.98446,0.0,3,622.4,13.15,3
0041400101,1610612751,201572,84.87364,35.72648,0.0,3,622.4,13.15,3
0041400101,1610612751,202711,88.45573,15.51433,0.0,3,622.4,13.15,3
0041400101,-1,-1,61.64037,18.17584,2.38103,4,622.36,13.12,3
0041400101,1610612737,2594,91.16185,17.31196,0.0,4,622.36,13.12,3
0041400101,1610612737,200794,82.36912,17.57541,0.0,4,622.36,13.12,3
0041400101,1610612737,201960,86.58164,24.13952,0.0,4,622.36,13.12,3
0041400101,1610612737,201143,84.51975,33.54392,0.0,4,622.36,13.12,3
0041400101,1610612737,201952,67.91144,22.86917,0.0,4,622.36,13.12,3
0041400101,1610612751,2207,89.66695,25.43724,0.0,4,622.36,13.12,3
0041400101,1610612751,101114,62.06695,19.1702,0.0,4,622.36,13.12,3
