0041400101,-1,-1,83.23704,14.26417,5.0832,0,86.92,12.41,1
0041400101,1610612737,2594,80.04312,38.8499,0.0,0,86.92,12.41,1
0041400101,1610612737,201143,82.12753,13.61749,0.0,0,86.92,12.41,1
0041400101,1610612737,203145,65.58753,37.58105,0.0,0,86.92,12.41,1
0041400101,1610612737,203471,63.82107,10.39078,0.0,0,86.92,12.41,1
0041400101,1610612737,203544,88.19646,40.28847,0.0,0,86.92,12.41,1
0041400101,1610612751,2207,75.52834,30.89967,0.0,0,86.92,12.41,1
0041400101,1610612751,101127,68.54378,17.04439,0.0,0,86.92,12.41,1
0041400101,1610612751,201572,86.82848,23.16771,0.0,0,86.92,12.41,1
0041400101,1610612751,201947,63.66442,13.12815,0.0,0,86.92,12.41,1
0041400101,1610612751,202711,81.68314,30.66117,0.0,0,86.92,12.41,1
0041400101,-1,-1,83.08577,13.94617,5.65328,1,86.88,12.37,1
0041400101,1610612737,2594,80.20177,39.30452,0.0,1,86.88,12.37,1
0041400101,1610612737,201143,82.30592,13.53549,0.0,1,86.88,12.37,1
0041400101,1610612737,203145,65.55181,37.45729,0.0,1,86.88,12.37,1
0041400101,1610612737,203471,63.86082,10.28744,0.0,1,86.88,12.37,1
0041400101,1610612737,203544,88.21232,39.91579,0.0,1,86.88,12.37,1
0041400101,1610612751,2207,75.67176,30.82898,0.0,1,86.88,12.37,1
0041400101,1610612751,101127,68.66297,17.12011,0.0,1,86.88,12.37,1
0041400101,1610612751,201572,86.76243,22.79673,0.0,1,86.88,12.37,1
0041400101,1610612751,201947,63.74473,13.05049,0.0,1,86.88,12.37,1
0041400101,1610612751,202711,81.94155,30.76826,0.0,1,86.88,12.37,1
0041400101,-1,-1,83.00124,13.72639,6.08641,2,86.84,12.33,1
0041400101,1610612737,2594,80.37169,39.74773,0.0,2,86.84,12.33,1
0041400101,1610612737,201143,82.46364,13.45053,0.0,2,86.84,12.33,1
0041400101,1610612737,203145,65.51279,37.32999,0.0,2,86.84,12.33,1
0041400101,1610612737,203471,63.87664,10.16682,0.0,2,86.84,12.33,1
0041400101,1610612737,203544,88.23163,39.55081,0.0,2,86.84,12.33,1
0041400101,1610612751,2207,75.82689,30.75728,0.0,2,86.84,12.33,1
0041400101,1610612751,101127,68.79535,17.19921,0.0,2,86.84,12.33,1
0041400101,1610612751,201572,86.68965,22.41732,0.0,2,86.84,12.33,1
0041400101,1610612751,201947,63.85407,12.99189,0.0,2,86.84,12.33,1
0041400101,1610612751,202711,82.19093,30.85197,0.0,2,86.84,12.33,1
0041400101,-1,-1,82.9245,13.51598,6.47494,3,86.8,12.29,1
0041400101,1610612737,2594,80.51668,40.19991,0.0,3,86.8,12.29,1
0041400101,1610612737,201143,82.60304,13.36064,0.0,3,86.8,12.29,1
0041400101,1610612737,203145,65.46813,37.19744,0.0,3,86.8,12.29,1
0041400101,1610612737,203471,63.90968,10.05368,0.0,3,86.8,12.29,1
0041400101,1610612737,203544,88.25086,39.17223,0.0,3,86.8,12.29,1
0041400101,1610612751,2207,75.98963,30.68962,0.0,3,86.8,12.29,1
0041400101,1610612751,101127,68.93834,17.27101,0.0,3,86.8,12.29,1
0041400101,1610612751,201572,86.62565,22.00462,0.0,3,86.8,12.29,1
0041400101,1610612751,201947,63.98883,12.94747,0.0,3,86.8,12.29,1
0041400101,1610612751,202711,82.44683,30.92079,0.0,3,86.8,12.29,1
0041400101,-1,-1,82.85744,13.32387,6.82816,4,86.76,12.25,1
0041400101,1610612737,2594,80.66729,40.63771,0.0,4,86.76,12.25,1
0041400101,1610612737,201143,82.72759,13.27512,0.0,4,86.76,12.25,1
0041400101,1610612737,203145,65.42037,37.06239,0.0,4,86.76,12.25,1
0041400101,1610612737,203471,63.89208,9.99312,0.0,4,86.76,12.25,1
0041400101,1610612737,203544,88.26787,38.77433,0.0,4,86.76,12.25,1
0041400101,1610612751,2207,76.15609,30.62108,0.0,4,86.76,12.25,1
0041400101,1610612751,101127,69.09577,17.34424,0.0,4,86.76,12.25,1
0041400101,1610612751,201572,86.56615,21.58757,0.0,4,86.76,12.25,1
0041400101,1610612751,201947,64.13841,12.91583,0.0,4,86.76,12.25,1
0041400101,1610612751,202711,82.71715,30.97976,0.0,4,86.76,12.25,1
0041400101,-1,-1,82.80198,13.15895,7.15535,5,86.72,12.21,1
0041400101,1610612737,2594,80.84905,41.03101,0.0,5,86.72,12.21,1
0041400101,1610612737,201143,82.83158,13.17852,0.0,5,86.72,12.21,1
0041400101,1610612737,203145,65.36813,36.93041,0.0,5,86.72,12.21,1
0041400101,1610612737,203471,63.8815,9.93104,0.0,5,86.72,12.21,1
0041400101,1610612737,203544,88.27853,38.35298,0.0,5,86.72,12.21,1
0041400101,1610612751,2207,76.27852,30.52446,0.0,5,86.72,12.21,1
0041400101,1610612751,101127,69.26743,17.41383,0.0,5,86.72,12.21,1
0041400101,1610612751,201572,86.50258,21.23318,0.0,5,86.72,12.21,1
