0041400101,-1,-1,8.42089,25.70992,3.73752,0,112.54,22.97,4
0041400101,1610612737,2594,37.48078,46.93089,0.0,0,112.54,22.97,4
0041400101,1610612737,200794,37.57731,16.42173,0.0,0,112.54,22.97,4
0041400101,1610612737,201960,18.81608,11.98247,0.0,0,112.54,22.97,4
0041400101,1610612737,201143,22.47023,33.34407,0.0,0,112.54,22.97,4
0041400101,1610612737,201952,37.64628,24.45095,0.0,0,112.54,22.97,4
0041400101,1610612751,2207,8.96216,18.58444,0.0,0,112.54,22.97,4
0041400101,1610612751,101114,7.95168,26.32352,0.0,0,112.54,22.97,4
0041400101,1610612751,201152,16.67661,19.66107,0.0,0,112.54,22.97,4
0041400101,1610612751,201572,13.04901,29.18544,0.0,0,112.54,22.97,4
0041400101,1610612751,202711,31.15378,46.48808,0.0,0,112.54,22.97,4
0041400101,-1,-1,8.60128,25.71651,3.86576,1,112.5,22.93,4
0041400101,1610612737,2594,38.00692,46.81793,0.0,1,112.5,22.93,4
0041400101,1610612737,200794,37.93034,16.42932,0.0,1,112.5,22.93,4
0041400101,1610612737,201960,19.14142,12.1122,0.0,1,112.5,22.93,4
0041400101,1610612737,201143,22.99629,33.30497,0.0,1,112.5,22.93,4
0041400101,1610612737,201952,37.923,24.50605,0.0,1,112.5,22.93,4
0041400101,1610612751,2207,9.25948,18.66812,0.0,1,112.5,22.93,4
0041400101,1610612751,101114,7.95278,26.38924,0.0,1,112.5,22.93,4
0041400101,1610612751,201152,16.96086,19.7035,0.0,1,112.5,22.93,4
0041400101,1610612751,201572,13.30579,28.91279,0.0,1,112.5,22.93,4
0041400101,1610612751,202711,31.63677,46.54239,0.0,1,112.5,22.93,4
0041400101,-1,-1,8.56505,25.83881,3.88673,2,112.46,22.89,4
0041400101,1610612737,2594,38.53794,46.69813,0.0,2,112.46,22.89,4
0041400101,1610612737,200794,38.29192,16.43721,0.0,2,112.46,22.89,4
0041400101,1610612737,201960,19.47447,12.23245,0.0,2,112.46,22.89,4
0041400101,1610612737,201143,23.52632,33.26536,0.0,2,112.46,22.89,4
0041400101,1610612737,201952,38.19961,24.54615,0.0,2,112.46,22.89,4
0041400101,1610612751,2207,9.5683,18.7629,0.0,2,112.46,22.89,4
0041400101,1610612751,101114,7.96706,26.45578,0.0,2,112.46,22.89,4
0041400101,1610612751,201152,17.25381,19.74336,0.0,2,112.46,22.89,4
0041400101,1610612751,201572,13.5643,28.64077,0.0,2,112.46,22.89,4
0041400101,1610612751,202711,32.11577,46.61254,0.0,2,112.46,22.89,4
0041400101,-1,-1,8.80125,25.94548,3.86192,3,112.42,22.85,4
0041400101,1610612737,2594,39.06098,46.56396,0.0,3,112.42,22.85,4
0041400101,1610612737,200794,38.66009,16.44982,0.0,3,112.42,22.85,4
0041400101,1610612737,201960,19.81813,12.34235,0.0,3,112.42,22.85,4
0041400101,1610612737,201143,24.05579,33.22489,0.0,3,112.42,22.85,4
0041400101,1610612737,201952,38.47848,24.59445,0.0,3,112.42,22.85,4
0041400101,1610612751,2207,9.8923,18.87541,0.0,3,112.42,22.85,4
0041400101,1610612751,101114,7.99591,26.52167,0.0,3,112.42,22.85,4
0041400101,1610612751,201152,17.55915,19.78209,0.0,3,112.42,22.85,4
0041400101,1610612751,201572,13.82379,28.44554,0.0,3,112.42,22.85,4
0041400101,1610612751,202711,32.61099,46.67873,0.0,3,112.42,22.85,4
0041400101,-1,-1,8.93639,26.01459,3.56456,4,112.38,22.81,4
0041400101,1610612737,2594,39.60645,46.43854,0.0,4,112.38,22.81,4
0041400101,1610612737,200794,39.03346,16.45972,0.0,4,112.38,22.81,4
0041400101,1610612737,201960,20.16564,12.44797,0.0,4,112.38,22.81,4
0041400101,1610612737,201143,24.58158,33.17266,0.0,4,112.38,22.81,4
0041400101,1610612737,201952,38.76275,24.64111,0.0,4,112.38,22.81,4
0041400101,1610612751,2207,10.22586,18.99339,0.0,4,112.38,22.81,4
0041400101,1610612751,101114,8.03497,26.57286,0.0,4,112.38,22.81,4
0041400101,1610612751,201152,17.86584,19.8167,0.0,4,112.38,22.81,4
0041400101,1610612751,201572,14.11307,28.31155,0.0,4,112.38,22.81,4
0041400101,1610612751,202711,33.11725,46.74831,0.0,4,112.38,22.81,4
0041400101,-1,-1,9.16013,26.16303,3.23548,5,112.34,22.77,4
0041400101,1610612737,2594,40.1621,46.30225,0.0,5,112.34,22.77,4
0041400101,1610612737,200794,39.40701,16.47233,0.0,5,112.34,22.77,4
0041400101,1610612737,201960,20.51357,12.54779,0.0,5,112.34,22.77,4
0041400101,1610612737,201143,25.10384,33.11181,0.0,5,112.34,22.77,4
0041400101,1610612737,201952,39.04781,24.6875,0.0,5,112.34,22.77,4
0041400101,1610612751,2207,10.55824,19.11588,0.0,5,112.34,22.77,4
0041400101,1610612751,101114,8.08359,26.62872,0.0,5,112.34,22.77,4
0041400101,1610612751,201152,18.17754,19.84901,0.0,5,112.34,22.77,4
0041400101,1610612751,201572,14.42867,28.25203,0.0,5,112.34,22.77,4
0041400101,1610612751,202711,33.62692,46.81239,0.0,5,112.34,22.77,4
0041400101,-1,-1,9.41398,26.09366,2.5074,6,112.3,22.73,4
0041400101,1610612737,2594,40.7296,46.15735,0.0,6,112.3,22.73,4
0041400101,1610612737,200794,39.7869,16.48264,0.0,6,112.3,22.73,4
0041400101,1610612737,201960,20.87046,12.64671,0.0,6,112.3,22.73,4
0041400101,1610612737,201143,25.62808,33.05958,0.0,6,112.3,22.73,4
0041400101,1610612737,201952,39.32854,24.72997,0.0,6,112.3,22.73,4
0041400101,1610612751,2207,10.89391,19.24092,0.0,6,112.3,22.73,4
0041400101,1610612751,101114,8.141,26.68538,0.0,6,112.3,22.73,4
0041400101,1610612751,201152,18.49395,19.87949,0.0,6,112.3,22.73,4
0041400101,1610612751,201572,14.75173,28.19332,0.0,6,112.3,22.73,4
0041400101,1610612751,202711,34.14352,46.87869,0.0,6,112.3,22.73,4
0041400101,-1,-1,9.59486,26.07512,1.85354,7,112.26,22.7,4
0041400101,1610612737,2594,41.28443,46.00873,0.0,7,112.26,22.7,4
0041400101,1610612737,200794,40.1693,16.48755,0.0,7,112.26,22.7,4
0041400101,1610612737,201960,21.24008,12.75905,0.0,7,112.26,22.7,4
0041400101,1610612737,201143,26.15932,33.01953,0.0,7,112.26,22.7,4
0041400101,1610612737,201952,39.60666,24.76758,0.0,7,112.26,22.7,4
0041400101,1610612751,2207,11.23846,19.37375,0.0,7,112.26,22.7,4
0041400101,1610612751,101114,8.2049,26.74095,0.0,7,112.26,22.7,4
0041400101,1610612751,201152,18.81723,19.91521,0.0,7,112.26,22.7,4
0041400101,1610612751,201572,15.08676,28.13647,0.0,7,112.26,22.7,4
0041400101,1610612751,202711,34.66184,46.93761,0.0,7,112.26,22.7,4
0041400101,-1,-1,9.81745,25.95558,1.16897,8,112.22,22.66,4
0041400101,1610612737,2594,41.84604,45.8502,0.0,8,112.22,22.66,4
0041400101,1610612737,200794,40.55281,16.49099,0.0,8,112.22,22.66,4
0041400101,1610612737,201960,21.6202,12.86726,0.0,8,112.22,22.66,4
0041400101,1610612737,201143,26.69487,32.9698,0.0,8,112.22,22.66,4
0041400101,1610612737,201952,39.87564,24.80502,0.0,8,112.22,22.66,4
0041400101,1610612751,2207,11.59097,19.5168,0.0,8,112.22,22.66,4
0041400101,1610612751,101114,8.27268,26.80587,0.0,8,112.22,22.66,4
0041400101,1610612751,201152,19.14811,19.94933,0.0,8,112.22,22.66,4
0041400101,1610612751,201572,15.42923,28.07339,0.0,8,112.22,22.66,4
0041400101,1610612751,202711,35.19001,46.99475,0.0,8,112.22,22.66,4
0041400101,-1,-1,10.22782,25.93219,0.40505,9,112.18,22.62,4
0041400101,1610612737,2594,42.41687,45.69154,0.0,9,112.18,22.62,4
0041400101,1610612737,200794,40.93374,16.4939,0.0,9,112.18,22.62,4
0041400101,1610612737,201960,22.0103,12.9845,0.0,9,112.18,22.62,4
0041400101,1610612737,201143,27.24254,32.90856,0.0,9,112.18,22.62,4
0041400101,1610612737,201952,40.14459,24.83141,0.0,9,112.18,22.62,4
0041400101,1610612751,2207,11.94702,19.67112,0.0,9,112.18,22.62,4
0041400101,1610612751,101114,8.36893,26.84846,0.0,9,112.18,22.62,4
0041400101,1610612751,201152,19.49011,19.98427,0.0,9,112.18,22.62,4
0041400101,1610612751,201572,15.78195,27.98724,0.0,9,112.18,22.62,4
0041400101,1610612751,202711,35.7317,47.05454,0.0,9,112.18,22.62,4
0041400101,-1,-1,10.05351,25.96102,0.73739,10,112.14,22.58,4
0041400101,1610612737,2594,42.99116,45.53048,0.0,10,112.14,22.58,4
0041400101,1610612737,200794,41.31422,16.50008,0.0,10,112.14,22.58,4
0041400101,1610612737,201960,22.41864,13.10661,0.0,10,112.14,22.58,4
0041400101,1610612737,201143,27.79431,32.85611,0.0,10,112.14,22.58,4
0041400101,1610612737,201952,40.41344,24.85718,0.0,10,112.14,22.58,4
0041400101,1610612751,2207,12.30273,19.83612,0.0,10,112.14,22.58,4
0041400101,1610612751,101114,8.47666,26.88432,0.0,10,112.14,22.58,4
0041400101,1610612751,201152,19.83832,20.02318,0.0,10,112.14,22.58,4
0041400101,1610612751,201572,16.1275,27.86644,0.0,10,112.14,22.58,4
0041400101,1610612751,202711,36.29954,47.16,0.0,10,112.14,22.58,4
0041400101,-1,-1,10.20757,26.00138,1.6029,11,112.11,22.54,4
0041400101,1610612737,2594,43.56696,45.36823,0.0,11,112.11,22.54,4
0041400101,1610612737,200794,41.69378,16.50868,0.0,11,112.11,22.54,4
0041400101,1610612737,201960,22.83951,13.22596,0.0,11,112.11,22.54,4
0041400101,1610612737,201143,28.35313,32.79568,0.0,11,112.11,22.54,4
0041400101,1610612737,201952,40.6785,24.8821,0.0,11,112.11,22.54,4
0041400101,1610612751,2207,12.66642,20.013,0.0,11,112.11,22.54,4
0041400101,1610612751,101114,8.59401,26.92075,0.0,11,112.11,22.54,4
0041400101,1610612751,201152,20.19753,20.06035,0.0,11,112.11,22.54,4
0041400101,1610612751,201572,16.49636,27.79802,0.0,11,112.11,22.54,4
0041400101,1610612751,202711,36.86421,47.27286,0.0,11,112.11,22.54,4
0041400101,-1,-1,10.31268,25.95858,2.06319,12,112.07,22.5,4
0041400101,1610612737,2594,44.13491,45.2024,0.0,12,112.07,22.5,4
0041400101,1610612737,200794,42.07384,16.51519,0.0,12,112.07,22.5,4
0041400101,1610612737,201960,23.26792,13.32944,0.0,12,112.07,22.5,4
0041400101,1610612737,201143,28.90876,32.72714,0.0,12,112.07,22.5,4
0041400101,1610612737,201952,40.94371,24.91161,0.0,12,112.07,22.5,4
0041400101,1610612751,2207,13.03508,20.19546,0.0,12,112.07,22.5,4
0041400101,1610612751,101114,8.72793,26.95006,0.0,12,112.07,22.5,4
0041400101,1610612751,201152,20.56417,20.09998,0.0,12,112.07,22.5,4
0041400101,1610612751,201572,16.87337,27.72941,0.0,12,112.07,22.5,4
0041400101,1610612751,202711,37.41458,47.33761,0.0,12,112.07,22.5,4
0041400101,-1,-1,10.33389,25.85454,2.42977,13,112.03,22.46,4
0041400101,1610612737,2594,44.70633,45.03915,0.0,13,112.03,22.46,4
0041400101,1610612737,200794,42.45707,16.52829,0.0,13,112.03,22.46,4
0041400101,1610612737,201960,23.70033,13.44347,0.0,13,112.03,22.46,4
0041400101,1610612737,201143,29.46236,32.66151,0.0,13,112.03,22.46,4
0041400101,1610612737,201952,41.2061,24.94545,0.0,13,112.03,22.46,4
0041400101,1610612751,2207,13.4102,20.39096,0.0,13,112.03,22.46,4
0041400101,1610612751,101114,8.88054,26.97171,0.0,13,112.03,22.46,4
0041400101,1610612751,201152,20.93239,20.14273,0.0,13,112.03,22.46,4
0041400101,1610612751,201572,17.2381,27.69026,0.0,13,112.03,22.46,4
0041400101,1610612751,202711,37.94455,47.46793,0.0,13,112.03,22.46,4
0041400101,-1,-1,10.32349,25.74486,2.85276,14,111.99,22.42,4
0041400101,1610612737,2594,45.27318,44.86775,0.0,14,111.99,22.42,4
0041400101,1610612737,200794,42.84398,16.53723,0.0,14,111.99,22.42,4
0041400101,1610612737,201960,24.13842,13.562,0.0,14,111.99,22.42,4
0041400101,1610612737,201143,30.01979,32.593,0.0,14,111.99,22.42,4
0041400101,1610612737,201952,41.46674,24.97969,0.0,14,111.99,22.42,4
0041400101,1610612751,2207,13.7877,20.60672,0.0,14,111.99,22.42,4
0041400101,1610612751,101114,9.02416,27.00244,0.0,14,111.99,22.42,4
0041400101,1610612751,201152,21.30867,20.17992,0.0,14,111.99,22.42,4
0041400101,1610612751,201572,17.60164,27.67101,0.0,14,111.99,22.42,4
0041400101,1610612751,202711,38.48126,47.61835,0.0,14,111.99,22.42,4
0041400101,-1,-1,10.51049,25.85685,3.31861,15,111.95,22.39,4
0041400101,1610612737,2594,45.83836,44.68551,0.0,15,111.95,22.39,4
0041400101,1610612737,200794,43.22205,16.54667,0.0,15,111.95,22.39,4
0041400101,1610612737,201960,24.58085,13.67589,0.0,15,111.95,22.39,4
0041400101,1610612737,201143,30.58031,32.52249,0.0,15,111.95,22.39,4
0041400101,1610612737,201952,41.72014,25.03036,0.0,15,111.95,22.39,4
0041400101,1610612751,2207,14.16808,20.83987,0.0,15,111.95,22.39,4
0041400101,1610612751,101114,9.16967,27.03351,0.0,15,111.95,22.39,4
0041400101,1610612751,201152,21.69397,20.2091,0.0,15,111.95,22.39,4
0041400101,1610612751,201572,17.96946,27.66176,0.0,15,111.95,22.39,4
0041400101,1610612751,202711,39.0203,47.76598,0.0,15,111.95,22.39,4
0041400101,-1,-1,10.78225,25.86886,3.29872,16,111.91,22.35,4
0041400101,1610612737,2594,46.38977,44.50618,0.0,16,111.91,22.35,4
0041400101,1610612737,200794,43.60143,16.56034,0.0,16,111.91,22.35,4
0041400101,1610612737,201960,25.02418,13.79727,0.0,16,111.91,22.35,4
0041400101,1610612737,201143,31.13546,32.45672,0.0,16,111.91,22.35,4
0041400101,1610612737,201952,41.97205,25.0837,0.0,16,111.91,22.35,4
0041400101,1610612751,2207,14.55196,21.07934,0.0,16,111.91,22.35,4
0041400101,1610612751,101114,9.32885,27.06982,0.0,16,111.91,22.35,4
0041400101,1610612751,201152,22.07951,20.23174,0.0,16,111.91,22.35,4
0041400101,1610612751,201572,18.32782,27.71708,0.0,16,111.91,22.35,4
0041400101,1610612751,202711,39.55647,47.87967,0.0,16,111.91,22.35,4
0041400101,-1,-1,10.71443,25.76113,3.51726,17,111.87,22.31,4
0041400101,1610612737,2594,46.93976,44.32994,0.0,17,111.87,22.31,4
0041400101,1610612737,200794,43.98403,16.5743,0.0,17,111.87,22.31,4
0041400101,1610612737,201960,25.47424,13.94445,0.0,17,111.87,22.31,4
0041400101,1610612737,201143,31.69916,32.39,0.0,17,111.87,22.31,4
0041400101,1610612737,201952,42.22151,25.14253,0.0,17,111.87,22.31,4
0041400101,1610612751,2207,14.94024,21.32454,0.0,17,111.87,22.31,4
0041400101,1610612751,101114,9.49403,27.09942,0.0,17,111.87,22.31,4
0041400101,1610612751,201152,22.46612,20.25999,0.0,17,111.87,22.31,4
0041400101,1610612751,201572,18.6983,27.77166,0.0,17,111.87,22.31,4
