0041400101,-1,-1,3.23051,25.21466,4.44323,0,311.03,24.0,3
0041400101,1610612737,2594,6.31877,51.45267,0.0,0,311.03,24.0,3
0041400101,1610612737,200794,9.08517,22.41066,0.0,0,311.03,24.0,3
0041400101,1610612737,201960,31.52853,17.10399,0.0,0,311.03,24.0,3
0041400101,1610612737,201143,3.33185,21.93408,0.0,0,311.03,24.0,3
0041400101,1610612737,203471,29.54558,36.75095,0.0,0,311.03,24.0,3
0041400101,1610612751,2207,5.05098,21.17347,0.0,0,311.03,24.0,3
0041400101,1610612751,101114,8.37265,19.0388,0.0,0,311.03,24.0,3
0041400101,1610612751,201152,9.84617,25.29215,0.0,0,311.03,24.0,3
0041400101,1610612751,201572,12.72386,31.58245,0.0,0,311.03,24.0,3
0041400101,1610612751,202711,3.28424,49.55915,0.0,0,311.03,24.0,3
0041400101,-1,-1,3.06231,25.31363,3.60941,1,310.99,24.0,3
0041400101,1610612737,2594,6.39416,51.48476,0.0,1,310.99,24.0,3
0041400101,1610612737,200794,8.89311,22.76658,0.0,1,310.99,24.0,3
0041400101,1610612737,201960,31.65063,17.1231,0.0,1,310.99,24.0,3
0041400101,1610612737,201143,3.32139,21.98197,0.0,1,310.99,24.0,3
0041400101,1610612737,203471,29.63918,36.7542,0.0,1,310.99,24.0,3
0041400101,1610612751,2207,5.11228,21.14141,0.0,1,310.99,24.0,3
0041400101,1610612751,101114,8.38059,19.12767,0.0,1,310.99,24.0,3
0041400101,1610612751,201152,9.49485,25.51853,0.0,1,310.99,24.0,3
0041400101,1610612751,201572,12.85275,31.52573,0.0,1,310.99,24.0,3
0041400101,1610612751,202711,3.25418,49.57646,0.0,1,310.99,24.0,3
0041400101,-1,-1,2.97375,25.42387,2.74957,2,310.95,24.0,3
0041400101,1610612737,2594,6.48473,51.5061,0.0,2,310.95,24.0,3
0041400101,1610612737,200794,8.71189,23.10781,0.0,2,310.95,24.0,3
0041400101,1610612737,201960,31.77972,17.12929,0.0,2,310.95,24.0,3
0041400101,1610612737,201143,3.32054,22.02995,0.0,2,310.95,24.0,3
0041400101,1610612737,203471,29.73204,36.75706,0.0,2,310.95,24.0,3
0041400101,1610612751,2207,5.17974,21.10521,0.0,2,310.95,24.0,3
0041400101,1610612751,101114,8.38271,19.21981,0.0,2,310.95,24.0,3
0041400101,1610612751,201152,9.12293,25.74142,0.0,2,310.95,24.0,3
0041400101,1610612751,201572,12.98278,31.47005,0.0,2,310.95,24.0,3
0041400101,1610612751,202711,3.24753,49.58491,0.0,2,310.95,24.0,3
0041400101,-1,-1,2.75563,25.55315,1.85639,3,310.91,24.0,3
0041400101,1610612737,2594,6.55865,51.43627,0.0,3,310.91,24.0,3
0041400101,1610612737,200794,8.54644,23.4283,0.0,3,310.91,24.0,3
0041400101,1610612737,201960,31.91351,17.13065,0.0,3,310.91,24.0,3
0041400101,1610612737,201143,3.29529,22.03563,0.0,3,310.91,24.0,3
0041400101,1610612737,203471,29.83696,36.75571,0.0,3,310.91,24.0,3
0041400101,1610612751,2207,5.24239,21.12657,0.0,3,310.91,24.0,3
0041400101,1610612751,101114,8.36752,19.28801,0.0,3,310.91,24.0,3
0041400101,1610612751,201152,8.77161,25.94113,0.0,3,310.91,24.0,3
0041400101,1610612751,201572,13.12398,31.40966,0.0,3,310.91,24.0,3
0041400101,1610612751,202711,3.28906,49.51368,0.0,3,310.91,24.0,3
0041400101,-1,-1,2.52067,25.62908,1.03526,4,310.87,24.0,3
0041400101,1610612737,2594,6.65574,51.43761,0.0,4,310.87,24.0,3
0041400101,1610612737,200794,8.42979,23.73724,0.0,4,310.87,24.0,3
0041400101,1610612737,201960,32.04601,17.12171,0.0,4,310.87,24.0,3
0041400101,1610612737,201143,3.30304,22.09308,0.0,4,310.87,24.0,3
0041400101,1610612737,203471,29.94724,36.75562,0.0,4,310.87,24.0,3
0041400101,1610612751,2207,5.33361,21.08329,0.0,4,310.87,24.0,3
0041400101,1610612751,101114,8.35762,19.35021,0.0,4,310.87,24.0,3
0041400101,1610612751,201152,8.39325,26.1515,0.0,4,310.87,24.0,3
0041400101,1610612751,201572,13.27307,31.34657,0.0,4,310.87,24.0,3
0041400101,1610612751,202711,3.32067,49.47709,0.0,4,310.87,24.0,3
0041400101,-1,-1,2.39683,25.62026,0.40464,5,310.83,24.0,3
0041400101,1610612737,2594,6.81677,51.45679,0.0,5,310.83,24.0,3
0041400101,1610612737,200794,8.33341,24.02738,0.0,5,310.83,24.0,3
0041400101,1610612737,201960,32.18305,17.10823,0.0,5,310.83,24.0,3
0041400101,1610612737,201143,3.31642,22.15565,0.0,5,310.83,24.0,3
0041400101,1610612737,203471,30.06527,36.75589,0.0,5,310.83,24.0,3
0041400101,1610612751,2207,5.42338,21.0692,0.0,5,310.83,24.0,3
0041400101,1610612751,101114,8.35104,19.41185,0.0,5,310.83,24.0,3
0041400101,1610612751,201152,8.00736,26.36172,0.0,5,310.83,24.0,3
0041400101,1610612751,201572,13.44018,31.28278,0.0,5,310.83,24.0,3
0041400101,1610612751,202711,3.35696,49.46055,0.0,5,310.83,24.0,3
0041400101,-1,-1,2.38724,25.96462,1.10838,6,310.78,24.0,3
0041400101,1610612737,2594,6.99389,51.47387,0.0,6,310.78,24.0,3
0041400101,1610612737,200794,8.23466,24.29093,0.0,6,310.78,24.0,3
0041400101,1610612737,201960,32.32701,17.09691,0.0,6,310.78,24.0,3
0041400101,1610612737,201143,3.34367,22.22169,0.0,6,310.78,24.0,3
0041400101,1610612737,203471,30.19022,36.75286,0.0,6,310.78,24.0,3
0041400101,1610612751,2207,5.51199,21.04394,0.0,6,310.78,24.0,3
0041400101,1610612751,101114,8.34556,19.46411,0.0,6,310.78,24.0,3
0041400101,1610612751,201152,7.62187,26.55888,0.0,6,310.78,24.0,3
0041400101,1610612751,201572,13.56545,31.22987,0.0,6,310.78,24.0,3
0041400101,1610612751,202711,3.41949,49.46559,0.0,6,310.78,24.0,3
0041400101,-1,-1,2.30271,25.98911,1.67594,7,310.75,24.0,3
0041400101,1610612737,2594,7.17096,51.45634,0.0,7,310.75,24.0,3
0041400101,1610612737,200794,8.16207,24.53731,0.0,7,310.75,24.0,3
0041400101,1610612737,201960,32.47508,17.08304,0.0,7,310.75,24.0,3
0041400101,1610612737,201143,3.37753,22.28546,0.0,7,310.75,24.0,3
0041400101,1610612737,203471,30.31716,36.74809,0.0,7,310.75,24.0,3
0041400101,1610612751,2207,5.61087,21.01229,0.0,7,310.75,24.0,3
0041400101,1610612751,101114,8.33538,19.48357,0.0,7,310.75,24.0,3
0041400101,1610612751,201152,7.24163,26.73407,0.0,7,310.75,24.0,3
0041400101,1610612751,201572,13.71536,31.1349,0.0,7,310.75,24.0,3
0041400101,1610612751,202711,3.40589,49.45125,0.0,7,310.75,24.0,3
0041400101,-1,-1,2.23832,26.19161,2.3887,8,310.71,24.0,3
0041400101,1610612737,2594,7.36655,51.51568,0.0,8,310.71,24.0,3
0041400101,1610612737,200794,8.10074,24.76853,0.0,8,310.71,24.0,3
0041400101,1610612737,201960,32.62518,17.07076,0.0,8,310.71,24.0,3
0041400101,1610612737,201143,3.42657,22.36722,0.0,8,310.71,24.0,3
0041400101,1610612737,203471,30.45175,36.73744,0.0,8,310.71,24.0,3
0041400101,1610612751,2207,5.71723,20.97065,0.0,8,310.71,24.0,3
0041400101,1610612751,101114,8.32864,19.51844,0.0,8,310.71,24.0,3
0041400101,1610612751,201152,6.85964,26.90063,0.0,8,310.71,24.0,3
0041400101,1610612751,201572,13.83815,31.06054,0.0,8,310.71,24.0,3
0041400101,1610612751,202711,3.4848,49.43806,0.0,8,310.71,24.0,3
0041400101,-1,-1,2.17217,26.52299,3.00011,9,310.66,24.0,3
0041400101,1610612737,2594,7.59192,51.52794,0.0,9,310.66,24.0,3
0041400101,1610612737,200794,8.04709,24.99259,0.0,9,310.66,24.0,3
0041400101,1610612737,201960,32.77926,17.05667,0.0,9,310.66,24.0,3
0041400101,1610612737,201143,3.48812,22.46418,0.0,9,310.66,24.0,3
0041400101,1610612737,203471,30.5903,36.72194,0.0,9,310.66,24.0,3
0041400101,1610612751,2207,5.83311,20.92425,0.0,9,310.66,24.0,3
0041400101,1610612751,101114,8.32874,19.54463,0.0,9,310.66,24.0,3
0041400101,1610612751,201152,6.48263,27.04684,0.0,9,310.66,24.0,3
0041400101,1610612751,201572,13.95792,30.98429,0.0,9,310.66,24.0,3
0041400101,1610612751,202711,3.56877,49.39418,0.0,9,310.66,24.0,3
0041400101,-1,-1,2.15929,26.63291,3.47618,10,310.62,24.0,3
0041400101,1610612737,2594,7.802,51.57656,0.0,10,310.62,24.0,3
0041400101,1610612737,200794,8.00262,25.1986,0.0,10,310.62,24.0,3
0041400101,1610612737,201960,32.93587,17.04268,0.0,10,310.62,24.0,3
0041400101,1610612737,201143,3.55919,22.56394,0.0,10,310.62,24.0,3
0041400101,1610612737,203471,30.72209,36.70696,0.0,10,310.62,24.0,3
0041400101,1610612751,2207,5.95466,20.87138,0.0,10,310.62,24.0,3
0041400101,1610612751,101114,8.32992,19.56651,0.0,10,310.62,24.0,3
