0041400101,-1,-1,74.94004,35.30514,3.80569,0,548.2,18.66,3
0041400101,1610612737,2594,84.05769,39.03644,0.0,0,548.2,18.66,3
0041400101,1610612737,200794,79.42553,20.62505,0.0,0,548.2,18.66,3
0041400101,1610612737,201960,75.50161,31.45574,0.0,0,548.2,18.66,3
0041400101,1610612737,201143,78.84684,30.26538,0.0,0,548.2,18.66,3
0041400101,1610612737,201952,78.42043,12.688,0.0,0,548.2,18.66,3
0041400101,1610612751,2207,74.44249,33.85695,0.0,0,548.2,18.66,3
0041400101,1610612751,101114,66.47398,5.83193,0.0,0,548.2,18.66,3
0041400101,1610612751,201152,73.44289,16.36447,0.0,0,548.2,18.66,3
0041400101,1610612751,201572,61.45581,31.22658,0.0,0,548.2,18.66,3
0041400101,1610612751,202711,85.17185,47.71615,0.0,0,548.2,18.66,3
0041400101,-1,-1,75.28798,35.54114,3.25213,1,548.16,18.62,3
0041400101,1610612737,2594,84.10423,39.05591,0.0,1,548.16,18.62,3
0041400101,1610612737,200794,79.55854,20.67056,0.0,1,548.16,18.62,3
0041400101,1610612737,201960,75.79885,31.67752,0.0,1,548.16,18.62,3
0041400101,1610612737,201143,79.01952,30.31332,0.0,1,548.16,18.62,3
0041400101,1610612737,201952,78.41296,12.65195,0.0,1,548.16,18.62,3
0041400101,1610612751,2207,74.64866,34.10959,0.0,1,548.16,18.62,3
0041400101,1610612751,101114,66.53252,6.04363,0.0,1,548.16,18.62,3
0041400101,1610612751,201152,73.79382,16.45364,0.0,1,548.16,18.62,3
0041400101,1610612751,201572,61.88382,31.09799,0.0,1,548.16,18.62,3
0041400101,1610612751,202711,85.31409,47.70918,0.0,1,548.16,18.62,3
0041400101,-1,-1,75.6048,35.81315,2.58167,2,548.12,18.58,3
0041400101,1610612737,2594,84.15432,39.07023,0.0,2,548.12,18.58,3
0041400101,1610612737,200794,79.68679,20.71892,0.0,2,548.12,18.58,3
0041400101,1610612737,201960,76.08798,31.88636,0.0,2,548.12,18.58,3
0041400101,1610612737,201143,79.17972,30.35564,0.0,2,548.12,18.58,3
0041400101,1610612737,201952,78.40361,12.62257,0.0,2,548.12,18.58,3
0041400101,1610612751,2207,74.84197,34.35943,0.0,2,548.12,18.58,3
0041400101,1610612751,101114,66.58454,6.25863,0.0,2,548.12,18.58,3
0041400101,1610612751,201152,74.14387,16.54379,0.0,2,548.12,18.58,3
0041400101,1610612751,201572,62.31439,30.97843,0.0,2,548.12,18.58,3
0041400101,1610612751,202711,85.45535,47.74006,0.0,2,548.12,18.58,3
0041400101,-1,-1,75.87549,36.14267,1.85462,3,548.08,18.54,3
0041400101,1610612737,2594,84.20082,39.0879,0.0,3,548.08,18.54,3
0041400101,1610612737,200794,79.80663,20.77346,0.0,3,548.08,18.54,3
0041400101,1610612737,201960,76.36578,32.0748,0.0,3,548.08,18.54,3
0041400101,1610612737,201143,79.32314,30.39368,0.0,3,548.08,18.54,3
0041400101,1610612737,201952,78.38773,12.59199,0.0,3,548.08,18.54,3
0041400101,1610612751,2207,75.02494,34.65632,0.0,3,548.08,18.54,3
0041400101,1610612751,101114,66.62067,6.47192,0.0,3,548.08,18.54,3
0041400101,1610612751,201152,74.48953,16.63486,0.0,3,548.08,18.54,3
0041400101,1610612751,201572,62.75247,30.86429,0.0,3,548.08,18.54,3
0041400101,1610612751,202711,85.59805,47.73847,0.0,3,548.08,18.54,3
0041400101,-1,-1,76.08242,36.64107,0.78559,4,548.04,18.5,3
0041400101,1610612737,2594,84.24724,39.10651,0.0,4,548.04,18.5,3
0041400101,1610612737,200794,79.91928,20.7851,0.0,4,548.04,18.5,3
0041400101,1610612737,201960,76.62135,32.23367,0.0,4,548.04,18.5,3
0041400101,1610612737,201143,79.44362,30.42116,0.0,4,548.04,18.5,3
0041400101,1610612737,201952,78.37633,12.56215,0.0,4,548.04,18.5,3
0041400101,1610612751,2207,75.17642,34.99831,0.0,4,548.04,18.5,3
0041400101,1610612751,101114,66.64159,6.68557,0.0,4,548.04,18.5,3
0041400101,1610612751,201152,74.83678,16.71593,0.0,4,548.04,18.5,3
0041400101,1610612751,201572,63.17504,30.74516,0.0,4,548.04,18.5,3
