0041400101,-1,-1,5.98564,34.90557,15.09487,0,136.69,13.28,3
0041400101,1610612737,2594,3.51806,27.45533,0.0,0,136.69,13.28,3
0041400101,1610612737,201143,13.93283,12.84883,0.0,0,136.69,13.28,3
0041400101,1610612737,203145,32.31905,27.59398,0.0,0,136.69,13.28,3
0041400101,1610612737,203471,5.5832,45.95444,0.0,0,136.69,13.28,3
0041400101,1610612737,203544,6.24697,20.55006,0.0,0,136.69,13.28,3
0041400101,1610612751,2207,13.18268,20.3019,0.0,0,136.69,13.28,3
0041400101,1610612751,101127,7.81555,45.63846,0.0,0,136.69,13.28,3
0041400101,1610612751,201152,10.38384,25.6427,0.0,0,136.69,13.28,3
0041400101,1610612751,201572,5.96411,21.7437,0.0,0,136.69,13.28,3
0041400101,1610612751,202711,7.87909,31.48756,0.0,0,136.69,13.28,3
0041400101,-1,-1,5.90438,34.08815,14.96642,1,136.65,13.24,3
0041400101,1610612737,2594,3.29697,26.97203,0.0,1,136.65,13.24,3
0041400101,1610612737,201143,13.86335,12.95278,0.0,1,136.65,13.24,3
0041400101,1610612737,203145,32.4201,27.88818,0.0,1,136.65,13.24,3
0041400101,1610612737,203471,5.54284,45.93254,0.0,1,136.65,13.24,3
0041400101,1610612737,203544,6.26957,20.5731,0.0,1,136.65,13.24,3
0041400101,1610612751,2207,13.22585,20.40912,0.0,1,136.65,13.24,3
0041400101,1610612751,101127,7.87365,45.62296,0.0,1,136.65,13.24,3
0041400101,1610612751,201152,10.26475,25.63005,0.0,1,136.65,13.24,3
0041400101,1610612751,201572,5.97773,21.73107,0.0,1,136.65,13.24,3
0041400101,1610612751,202711,7.65493,31.23648,0.0,1,136.65,13.24,3
0041400101,-1,-1,6.00443,33.44716,14.86565,2,136.61,13.2,3
0041400101,1610612737,2594,3.08712,26.46312,0.0,2,136.61,13.2,3
0041400101,1610612737,201143,13.80164,13.05896,0.0,2,136.61,13.2,3
0041400101,1610612737,203145,32.54615,28.18523,0.0,2,136.61,13.2,3
0041400101,1610612737,203471,5.56879,45.9032,0.0,2,136.61,13.2,3
0041400101,1610612737,203544,6.29712,20.59853,0.0,2,136.61,13.2,3
0041400101,1610612751,2207,13.26286,20.50321,0.0,2,136.61,13.2,3
0041400101,1610612751,101127,7.93465,45.58948,0.0,2,136.61,13.2,3
0041400101,1610612751,201152,10.14722,25.62353,0.0,2,136.61,13.2,3
0041400101,1610612751,201572,5.98797,21.72853,0.0,2,136.61,13.2,3
0041400101,1610612751,202711,7.42456,31.00049,0.0,2,136.61,13.2,3
0041400101,-1,-1,5.95661,32.7269,14.74765,3,136.57,13.16,3
0041400101,1610612737,2594,2.89759,25.9452,0.0,3,136.57,13.16,3
0041400101,1610612737,201143,13.74241,13.1666,0.0,3,136.57,13.16,3
0041400101,1610612737,203145,32.66369,28.4737,0.0,3,136.57,13.16,3
0041400101,1610612737,203471,5.59789,45.87841,0.0,3,136.57,13.16,3
0041400101,1610612737,203544,6.3279,20.6322,0.0,3,136.57,13.16,3
0041400101,1610612751,2207,13.29624,20.5934,0.0,3,136.57,13.16,3
0041400101,1610612751,101127,7.99134,45.53151,0.0,3,136.57,13.16,3
0041400101,1610612751,201152,10.02788,25.62396,0.0,3,136.57,13.16,3
0041400101,1610612751,201572,5.9921,21.73574,0.0,3,136.57,13.16,3
0041400101,1610612751,202711,7.19546,30.77289,0.0,3,136.57,13.16,3
0041400101,-1,-1,6.08801,31.9862,14.73213,4,136.53,13.12,3
0041400101,1610612737,2594,2.72085,25.41779,0.0,4,136.53,13.12,3
0041400101,1610612737,201143,13.68789,13.27475,0.0,4,136.53,13.12,3
0041400101,1610612737,203145,32.78283,28.75667,0.0,4,136.53,13.12,3
0041400101,1610612737,203471,5.59476,45.8801,0.0,4,136.53,13.12,3
0041400101,1610612737,203544,6.36337,20.67111,0.0,4,136.53,13.12,3
0041400101,1610612751,2207,13.32862,20.68121,0.0,4,136.53,13.12,3
0041400101,1610612751,101127,8.05296,45.45682,0.0,4,136.53,13.12,3
0041400101,1610612751,201152,9.92287,25.62096,0.0,4,136.53,13.12,3
0041400101,1610612751,201572,6.01129,21.74929,0.0,4,136.53,13.12,3
0041400101,1610612751,202711,6.97004,30.56532,0.0,4,136.53,13.12,3
0041400101,-1,-1,5.94897,31.39567,14.3759,5,136.49,13.08,3
0041400101,1610612737,2594,2.56321,24.87555,0.0,5,136.49,13.08,3
0041400101,1610612737,201143,13.64476,13.3794,0.0,5,136.49,13.08,3
0041400101,1610612737,203145,32.91353,29.0305,0.0,5,136.49,13.08,3
0041400101,1610612737,203471,5.59623,45.89566,0.0,5,136.49,13.08,3
0041400101,1610612737,203544,6.40774,20.7105,0.0,5,136.49,13.08,3
0041400101,1610612751,2207,13.35976,20.76763,0.0,5,136.49,13.08,3
0041400101,1610612751,101127,8.14658,45.33777,0.0,5,136.49,13.08,3
0041400101,1610612751,201152,9.817,25.63386,0.0,5,136.49,13.08,3
0041400101,1610612751,201572,6.0393,21.76598,0.0,5,136.49,13.08,3
0041400101,1610612751,202711,6.76739,30.40075,0.0,5,136.49,13.08,3
0041400101,-1,-1,6.09459,30.7402,14.17331,6,136.45,13.03,3
0041400101,1610612737,2594,2.41742,24.32406,0.0,6,136.45,13.03,3
0041400101,1610612737,201143,13.61005,13.48743,0.0,6,136.45,13.03,3
0041400101,1610612737,203145,33.05693,29.29649,0.0,6,136.45,13.03,3
0041400101,1610612737,203471,5.60556,45.90705,0.0,6,136.45,13.03,3
0041400101,1610612737,203544,6.46245,20.75134,0.0,6,136.45,13.03,3
0041400101,1610612751,2207,13.39634,20.8548,0.0,6,136.45,13.03,3
0041400101,1610612751,101127,8.23041,45.20244,0.0,6,136.45,13.03,3
0041400101,1610612751,201152,9.71421,25.64315,0.0,6,136.45,13.03,3
0041400101,1610612751,201572,6.05217,21.79232,0.0,6,136.45,13.03,3
0041400101,1610612751,202711,6.57129,30.25789,0.0,6,136.45,13.03,3
0041400101,-1,-1,6.03341,30.07186,13.87001,7,136.41,12.99,3
0041400101,1610612737,2594,2.29756,23.77257,0.0,7,136.41,12.99,3
0041400101,1610612737,201143,13.58469,13.58977,0.0,7,136.41,12.99,3
0041400101,1610612737,203145,33.20491,29.55339,0.0,7,136.41,12.99,3
0041400101,1610612737,203471,5.62313,45.92438,0.0,7,136.41,12.99,3
0041400101,1610612737,203544,6.52861,20.79352,0.0,7,136.41,12.99,3
0041400101,1610612751,2207,13.43807,20.93725,0.0,7,136.41,12.99,3
0041400101,1610612751,101127,8.32985,45.09305,0.0,7,136.41,12.99,3
0041400101,1610612751,201152,9.6179,25.65606,0.0,7,136.41,12.99,3
0041400101,1610612751,201572,6.06647,21.81345,0.0,7,136.41,12.99,3
0041400101,1610612751,202711,6.39336,30.12685,0.0,7,136.41,12.99,3
0041400101,-1,-1,5.97424,29.289,13.32726,8,136.37,12.95,3
0041400101,1610612737,2594,2.23131,23.22606,0.0,8,136.37,12.95,3
0041400101,1610612737,201143,13.57514,13.69327,0.0,8,136.37,12.95,3
0041400101,1610612737,203145,33.36536,29.80319,0.0,8,136.37,12.95,3
0041400101,1610612737,203471,5.65954,45.93956,0.0,8,136.37,12.95,3
0041400101,1610612737,203544,6.61785,20.85102,0.0,8,136.37,12.95,3
0041400101,1610612751,2207,13.47889,21.01888,0.0,8,136.37,12.95,3
0041400101,1610612751,101127,8.44391,44.98141,0.0,8,136.37,12.95,3
0041400101,1610612751,201152,9.52528,25.66755,0.0,8,136.37,12.95,3
0041400101,1610612751,201572,6.04916,21.84522,0.0,8,136.37,12.95,3
0041400101,1610612751,202711,6.23104,30.02205,0.0,8,136.37,12.95,3
0041400101,-1,-1,6.10291,28.70227,13.04377,9,136.33,12.91,3
0041400101,1610612737,2594,2.19016,22.66992,0.0,9,136.33,12.91,3
0041400101,1610612737,201143,13.57799,13.79498,0.0,9,136.33,12.91,3
0041400101,1610612737,203145,33.53173,30.04515,0.0,9,136.33,12.91,3
0041400101,1610612737,203471,5.713,45.94993,0.0,9,136.33,12.91,3
0041400101,1610612737,203544,6.68419,20.87438,0.0,9,136.33,12.91,3
0041400101,1610612751,2207,13.51796,21.10035,0.0,9,136.33,12.91,3
0041400101,1610612751,101127,8.56629,44.86485,0.0,9,136.33,12.91,3
0041400101,1610612751,201152,9.43633,25.65152,0.0,9,136.33,12.91,3
0041400101,1610612751,201572,6.04337,21.95146,0.0,9,136.33,12.91,3
0041400101,1610612751,202711,6.11294,29.92215,0.0,9,136.33,12.91,3
0041400101,-1,-1,6.2575,27.91292,12.70371,10,136.29,12.87,3
0041400101,1610612737,2594,2.17422,22.10186,0.0,10,136.29,12.87,3
0041400101,1610612737,201143,13.59672,13.9009,0.0,10,136.29,12.87,3
0041400101,1610612737,203145,33.70762,30.28189,0.0,10,136.29,12.87,3
0041400101,1610612737,203471,5.77942,45.96376,0.0,10,136.29,12.87,3
0041400101,1610612737,203544,6.78114,20.83977,0.0,10,136.29,12.87,3
0041400101,1610612751,2207,13.56032,21.18128,0.0,10,136.29,12.87,3
0041400101,1610612751,101127,8.69744,44.73387,0.0,10,136.29,12.87,3
