0041400101,-1,-1,21.21884,46.0348,7.14376,0,61.81,17.34,2
0041400101,1610612737,201960,21.40908,40.20519,0.0,0,61.81,17.34,2
0041400101,1610612737,201143,20.51475,28.58679,0.0,0,61.81,17.34,2
0041400101,1610612737,201952,18.00947,15.89215,0.0,0,61.81,17.34,2
0041400101,1610612737,203145,11.38426,37.30779,0.0,0,61.81,17.34,2
0041400101,1610612737,203544,6.35829,19.49463,0.0,0,61.81,17.34,2
0041400101,1610612751,2207,10.96494,39.06379,0.0,0,61.81,17.34,2
0041400101,1610612751,101114,24.07965,8.04702,0.0,0,61.81,17.34,2
0041400101,1610612751,201152,30.2485,25.0195,0.0,0,61.81,17.34,2
0041400101,1610612751,203486,2.42566,12.59132,0.0,0,61.81,17.34,2
0041400101,1610612751,202711,24.52739,46.40863,0.0,0,61.81,17.34,2
0041400101,-1,-1,20.27484,45.77683,7.54261,1,61.77,17.3,2
0041400101,1610612737,201960,21.32017,40.18457,0.0,1,61.77,17.3,2
0041400101,1610612737,201143,20.61221,28.50384,0.0,1,61.77,17.3,2
0041400101,1610612737,201952,17.95956,15.88072,0.0,1,61.77,17.3,2
0041400101,1610612737,203145,11.3975,37.31982,0.0,1,61.77,17.3,2
0041400101,1610612737,203544,6.24165,19.35664,0.0,1,61.77,17.3,2
0041400101,1610612751,2207,10.98261,39.13565,0.0,1,61.77,17.3,2
0041400101,1610612751,101114,24.00069,8.03092,0.0,1,61.77,17.3,2
0041400101,1610612751,201152,30.26351,25.048,0.0,1,61.77,17.3,2
0041400101,1610612751,203486,2.40483,12.5579,0.0,1,61.77,17.3,2
0041400101,1610612751,202711,24.45802,46.38443,0.0,1,61.77,17.3,2
0041400101,-1,-1,19.45631,45.54695,7.81172,2,61.73,17.26,2
0041400101,1610612737,201960,21.23326,40.16517,0.0,2,61.73,17.26,2
0041400101,1610612737,201143,20.70002,28.42289,0.0,2,61.73,17.26,2
0041400101,1610612737,201952,17.91782,15.86732,0.0,2,61.73,17.26,2
0041400101,1610612737,203145,11.42878,37.34147,0.0,2,61.73,17.26,2
0041400101,1610612737,203544,6.12132,19.18517,0.0,2,61.73,17.26,2
0041400101,1610612751,2207,10.95721,39.17766,0.0,2,61.73,17.26,2
0041400101,1610612751,101114,23.92433,8.01705,0.0,2,61.73,17.26,2
0041400101,1610612751,201152,30.27987,25.07736,0.0,2,61.73,17.26,2
0041400101,1610612751,203486,2.39416,12.51794,0.0,2,61.73,17.26,2
0041400101,1610612751,202711,24.40959,46.35097,0.0,2,61.73,17.26,2
0041400101,-1,-1,18.6562,45.34112,8.01899,3,61.69,17.22,2
0041400101,1610612737,201960,21.14429,40.14368,0.0,3,61.69,17.22,2
0041400101,1610612737,201143,20.77747,28.34814,0.0,3,61.69,17.22,2
0041400101,1610612737,201952,17.87556,15.84688,0.0,3,61.69,17.22,2
0041400101,1610612737,203145,11.44162,37.35843,0.0,3,61.69,17.22,2
0041400101,1610612737,203544,6.00955,19.04988,0.0,3,61.69,17.22,2
0041400101,1610612751,2207,10.92685,39.22478,0.0,3,61.69,17.22,2
0041400101,1610612751,101114,23.85574,8.0111,0.0,3,61.69,17.22,2
