0041400101,-1,-1,43.2882,25.47988,1.24684,0,52.62,17.09,3
0041400101,1610612737,2594,2.09046,30.82162,0.0,0,52.62,17.09,3
0041400101,1610612737,201143,10.2229,35.59516,0.0,0,52.62,17.09,3
0041400101,1610612737,203145,11.88403,10.70857,0.0,0,52.62,17.09,3
0041400101,1610612737,203471,44.2747,26.62511,0.0,0,52.62,17.09,3
0041400101,1610612737,203544,14.03725,14.49311,0.0,0,52.62,17.09,3
0041400101,1610612751,2207,11.2258,16.29648,0.0,0,52.62,17.09,3
0041400101,1610612751,101127,31.45975,25.78024,0.0,0,52.62,17.09,3
0041400101,1610612751,201152,13.53536,19.23581,0.0,0,52.62,17.09,3
0041400101,1610612751,201572,5.35126,27.678,0.0,0,52.62,17.09,3
0041400101,1610612751,202711,12.00227,32.32195,0.0,0,52.62,17.09,3
0041400101,-1,-1,43.12895,25.66408,1.13447,1,52.58,17.05,3
0041400101,1610612737,2594,2.21603,31.09669,0.0,1,52.58,17.05,3
0041400101,1610612737,201143,10.34542,35.57106,0.0,1,52.58,17.05,3
0041400101,1610612737,203145,12.1119,10.91171,0.0,1,52.58,17.05,3
0041400101,1610612737,203471,44.05046,26.73374,0.0,1,52.58,17.05,3
0041400101,1610612737,203544,13.91682,14.48737,0.0,1,52.58,17.05,3
0041400101,1610612751,2207,11.45364,16.34793,0.0,1,52.58,17.05,3
0041400101,1610612751,101127,31.45631,25.82907,0.0,1,52.58,17.05,3
0041400101,1610612751,201152,13.42122,19.16986,0.0,1,52.58,17.05,3
0041400101,1610612751,201572,5.49005,27.67356,0.0,1,52.58,17.05,3
0041400101,1610612751,202711,12.14553,32.2909,0.0,1,52.58,17.05,3
0041400101,-1,-1,43.06258,25.79003,2.19941,2,52.54,17.01,3
0041400101,1610612737,2594,2.36429,31.37955,0.0,2,52.54,17.01,3
0041400101,1610612737,201143,10.46963,35.56318,0.0,2,52.54,17.01,3
0041400101,1610612737,203145,12.33513,11.10156,0.0,2,52.54,17.01,3
0041400101,1610612737,203471,43.82147,26.85231,0.0,2,52.54,17.01,3
0041400101,1610612737,203544,13.80361,14.48205,0.0,2,52.54,17.01,3
0041400101,1610612751,2207,11.67563,16.39686,0.0,2,52.54,17.01,3
0041400101,1610612751,101127,31.44791,25.88779,0.0,2,52.54,17.01,3
0041400101,1610612751,201152,13.30993,19.1031,0.0,2,52.54,17.01,3
0041400101,1610612751,201572,5.64161,27.68644,0.0,2,52.54,17.01,3
0041400101,1610612751,202711,12.27949,32.2624,0.0,2,52.54,17.01,3
0041400101,-1,-1,42.81601,25.72593,2.542,3,52.5,16.97,3
0041400101,1610612737,2594,2.52306,31.69121,0.0,3,52.5,16.97,3
0041400101,1610612737,201143,10.59594,35.55528,0.0,3,52.5,16.97,3
0041400101,1610612737,203145,12.55267,11.28064,0.0,3,52.5,16.97,3
0041400101,1610612737,203471,43.59185,26.98225,0.0,3,52.5,16.97,3
0041400101,1610612737,203544,13.68782,14.47891,0.0,3,52.5,16.97,3
