0041400101,-1,-1,87.7097,22.25349,7.57146,0,292.47,23.64,1
0041400101,1610612737,200794,85.20381,21.20904,0.0,0,292.47,23.64,1
0041400101,1610612737,201960,80.5773,2.17962,0.0,0,292.47,23.64,1
0041400101,1610612737,201952,60.09565,20.46231,0.0,0,292.47,23.64,1
0041400101,1610612737,203145,72.57941,19.40555,0.0,0,292.47,23.64,1
0041400101,1610612737,203544,60.65952,36.37321,0.0,0,292.47,23.64,1
0041400101,1610612751,2207,84.53783,16.11284,0.0,0,292.47,23.64,1
0041400101,1610612751,101114,76.74065,29.00021,0.0,0,292.47,23.64,1
0041400101,1610612751,201152,91.01732,23.11142,0.0,0,292.47,23.64,1
0041400101,1610612751,201572,87.30749,22.83152,0.0,0,292.47,23.64,1
0041400101,1610612751,202711,87.13747,28.7458,0.0,0,292.47,23.64,1
0041400101,-1,-1,87.66703,22.20516,7.01586,1,292.43,23.6,1
0041400101,1610612737,200794,85.15464,21.30283,0.0,1,292.43,23.6,1
0041400101,1610612737,201960,80.50354,2.20384,0.0,1,292.43,23.6,1
0041400101,1610612737,201952,59.9871,20.49227,0.0,1,292.43,23.6,1
0041400101,1610612737,203145,72.33514,19.40437,0.0,1,292.43,23.6,1
0041400101,1610612737,203544,60.40743,36.27373,0.0,1,292.43,23.6,1
0041400101,1610612751,2207,84.41606,15.97414,0.0,1,292.43,23.6,1
0041400101,1610612751,101114,76.7826,29.19505,0.0,1,292.43,23.6,1
0041400101,1610612751,201152,91.13613,23.12292,0.0,1,292.43,23.6,1
0041400101,1610612751,201572,87.37391,22.69693,0.0,1,292.43,23.6,1
0041400101,1610612751,202711,87.00775,28.94469,0.0,1,292.43,23.6,1
0041400101,-1,-1,87.60525,22.13338,6.41624,2,292.39,23.56,1
0041400101,1610612737,200794,85.09946,21.39131,0.0,2,292.39,23.56,1
0041400101,1610612737,201960,80.41772,2.23347,0.0,2,292.39,23.56,1
0041400101,1610612737,201952,59.8728,20.51823,0.0,2,292.39,23.56,1
0041400101,1610612737,203145,72.12306,19.41645,0.0,2,292.39,23.56,1
0041400101,1610612737,203544,60.14814,36.17989,0.0,2,292.39,23.56,1
0041400101,1610612751,2207,84.28447,15.83472,0.0,2,292.39,23.56,1
0041400101,1610612751,101114,76.81691,29.40036,0.0,2,292.39,23.56,1
0041400101,1610612751,201152,91.23471,23.12563,0.0,2,292.39,23.56,1
0041400101,1610612751,201572,87.40788,22.62294,0.0,2,292.39,23.56,1
0041400101,1610612751,202711,86.86041,29.15608,0.0,2,292.39,23.56,1
0041400101,-1,-1,88.01469,22.25586,5.68328,3,292.35,23.52,1
0041400101,1610612737,200794,85.05602,21.48544,0.0,3,292.35,23.52,1
0041400101,1610612737,201960,80.31842,2.2653,0.0,3,292.35,23.52,1
0041400101,1610612737,201952,59.75497,20.54831,0.0,3,292.35,23.52,1
0041400101,1610612737,203145,71.86898,19.42415,0.0,3,292.35,23.52,1
0041400101,1610612737,203544,59.89117,36.07943,0.0,3,292.35,23.52,1
0041400101,1610612751,2207,84.1548,15.70252,0.0,3,292.35,23.52,1
0041400101,1610612751,101114,76.84224,29.61219,0.0,3,292.35,23.52,1
0041400101,1610612751,201152,91.3179,23.12006,0.0,3,292.35,23.52,1
0041400101,1610612751,201572,87.42349,22.57687,0.0,3,292.35,23.52,1
0041400101,1610612751,202711,86.69776,29.37491,0.0,3,292.35,23.52,1
0041400101,-1,-1,88.42692,22.37834,4.92533,4,292.31,23.48,1
0041400101,1610612737,200794,85.01299,21.57359,0.0,4,292.31,23.48,1
0041400101,1610612737,201960,80.20157,2.30867,0.0,4,292.31,23.48,1
0041400101,1610612737,201952,59.63565,20.58316,0.0,4,292.31,23.48,1
0041400101,1610612737,203145,71.60993,19.43716,0.0,4,292.31,23.48,1
0041400101,1610612737,203544,59.62563,35.97969,0.0,4,292.31,23.48,1
0041400101,1610612751,2207,84.00802,15.5713,0.0,4,292.31,23.48,1
0041400101,1610612751,101114,76.8649,29.8302,0.0,4,292.31,23.48,1
0041400101,1610612751,201152,91.41285,23.09131,0.0,4,292.31,23.48,1
0041400101,1610612751,201572,87.4244,22.51546,0.0,4,292.31,23.48,1
0041400101,1610612751,202711,86.51979,29.59539,0.0,4,292.31,23.48,1
0041400101,-1,-1,88.43004,22.2391,4.24683,5,292.27,23.44,1
0041400101,1610612737,200794,84.97252,21.6568,0.0,5,292.27,23.44,1
0041400101,1610612737,201960,80.06861,2.36407,0.0,5,292.27,23.44,1
0041400101,1610612737,201952,59.51149,20.62138,0.0,5,292.27,23.44,1
0041400101,1610612737,203145,71.34376,19.45392,0.0,5,292.27,23.44,1
0041400101,1610612737,203544,59.36778,35.91814,0.0,5,292.27,23.44,1
0041400101,1610612751,2207,83.84939,15.43902,0.0,5,292.27,23.44,1
0041400101,1610612751,101114,76.87716,30.05753,0.0,5,292.27,23.44,1
0041400101,1610612751,201152,91.52872,23.03394,0.0,5,292.27,23.44,1
0041400101,1610612751,201572,87.41007,22.51366,0.0,5,292.27,23.44,1
0041400101,1610612751,202711,86.33167,29.80578,0.0,5,292.27,23.44,1
0041400101,-1,-1,87.76233,22.03425,4.21453,6,292.23,23.4,1
0041400101,1610612737,200794,84.93606,21.75344,0.0,6,292.23,23.4,1
0041400101,1610612737,201960,79.91887,2.42982,0.0,6,292.23,23.4,1
0041400101,1610612737,201952,59.3846,20.65477,0.0,6,292.23,23.4,1
0041400101,1610612737,203145,71.06518,19.4705,0.0,6,292.23,23.4,1
0041400101,1610612737,203544,59.09071,35.8282,0.0,6,292.23,23.4,1
0041400101,1610612751,2207,83.67017,15.29762,0.0,6,292.23,23.4,1
0041400101,1610612751,101114,76.88116,30.29031,0.0,6,292.23,23.4,1
0041400101,1610612751,201152,91.62106,23.11698,0.0,6,292.23,23.4,1
0041400101,1610612751,201572,87.3769,22.52305,0.0,6,292.23,23.4,1
0041400101,1610612751,202711,86.12827,30.03705,0.0,6,292.23,23.4,1
