0041400101,-1,-1,20.04458,1.67808,4.56253,0,285.0,17.0,1
0041400101,1610612737,200794,16.38452,22.74207,0.0,0,285.0,17.0,1
0041400101,1610612737,201960,13.15939,10.44728,0.0,0,285.0,17.0,1
0041400101,1610612737,201952,11.13331,15.96848,0.0,0,285.0,17.0,1
0041400101,1610612737,203145,7.95459,39.6339,0.0,0,285.0,17.0,1
0041400101,1610612737,203544,12.1767,24.34735,0.0,0,285.0,17.0,1
0041400101,1610612751,2207,20.51022,0.80562,0.0,0,285.0,17.0,1
0041400101,1610612751,101114,17.00639,15.24352,0.0,0,285.0,17.0,1
0041400101,1610612751,201152,20.31241,23.57396,0.0,0,285.0,17.0,1
0041400101,1610612751,201572,17.10689,27.04221,0.0,0,285.0,17.0,1
0041400101,1610612751,202711,9.35435,44.82392,0.0,0,285.0,17.0,1
0041400101,-1,-1,19.99337,1.72822,4.59683,1,285.0,17.0,1
0041400101,1610612737,200794,16.3643,22.72076,0.0,1,285.0,17.0,1
0041400101,1610612737,201960,13.16577,10.45096,0.0,1,285.0,17.0,1
0041400101,1610612737,201952,11.2217,15.96809,0.0,1,285.0,17.0,1
0041400101,1610612737,203145,7.85013,39.68406,0.0,1,285.0,17.0,1
0041400101,1610612737,203544,12.25917,24.2985,0.0,1,285.0,17.0,1
0041400101,1610612751,2207,20.51727,0.80104,0.0,1,285.0,17.0,1
0041400101,1610612751,101114,17.1505,15.36321,0.0,1,285.0,17.0,1
0041400101,1610612751,201152,20.30153,23.51597,0.0,1,285.0,17.0,1
0041400101,1610612751,201572,17.05924,26.8771,0.0,1,285.0,17.0,1
0041400101,1610612751,202711,9.32992,44.87048,0.0,1,285.0,17.0,1
0041400101,-1,-1,20.0248,1.66558,4.54545,2,285.0,17.0,1
0041400101,1610612737,200794,16.33743,22.6998,0.0,2,285.0,17.0,1
0041400101,1610612737,201960,13.16958,10.45645,0.0,2,285.0,17.0,1
0041400101,1610612737,201952,11.30472,15.96945,0.0,2,285.0,17.0,1
0041400101,1610612737,203145,7.74082,39.73045,0.0,2,285.0,17.0,1
0041400101,1610612737,203544,12.34004,24.25083,0.0,2,285.0,17.0,1
0041400101,1610612751,2207,20.52501,0.79696,0.0,2,285.0,17.0,1
0041400101,1610612751,101114,17.29161,15.46927,0.0,2,285.0,17.0,1
0041400101,1610612751,201152,20.29505,23.45765,0.0,2,285.0,17.0,1
0041400101,1610612751,201572,17.02284,26.69528,0.0,2,285.0,17.0,1
0041400101,1610612751,202711,9.31638,44.97498,0.0,2,285.0,17.0,1
0041400101,-1,-1,20.08212,1.66017,4.53015,3,285.0,17.0,1
0041400101,1610612737,200794,16.31057,22.67146,0.0,3,285.0,17.0,1
0041400101,1610612737,201960,13.17193,10.46137,0.0,3,285.0,17.0,1
0041400101,1610612737,201952,11.39077,15.97788,0.0,3,285.0,17.0,1
0041400101,1610612737,203145,7.63115,39.76718,0.0,3,285.0,17.0,1
0041400101,1610612737,203544,12.41551,24.20373,0.0,3,285.0,17.0,1
0041400101,1610612751,2207,20.53525,0.79217,0.0,3,285.0,17.0,1
0041400101,1610612751,101114,17.42658,15.56371,0.0,3,285.0,17.0,1
0041400101,1610612751,201152,20.28775,23.39893,0.0,3,285.0,17.0,1
0041400101,1610612751,201572,16.97157,26.476,0.0,3,285.0,17.0,1
0041400101,1610612751,202711,9.28288,45.04215,0.0,3,285.0,17.0,1
