0041400101,-1,-1,86.13538,22.3852,11.49473,0,331.23,19.03,3
0041400101,1610612737,2594,85.36995,23.93277,0.0,0,331.23,19.03,3
0041400101,1610612737,200794,79.66907,29.11464,0.0,0,331.23,19.03,3
0041400101,1610612737,201960,86.25527,22.46405,0.0,0,331.23,19.03,3
0041400101,1610612737,201143,51.91878,19.91749,0.0,0,331.23,19.03,3
0041400101,1610612737,203471,87.36867,41.88438,0.0,0,331.23,19.03,3
0041400101,1610612751,2207,80.02157,47.14072,0.0,0,331.23,19.03,3
0041400101,1610612751,101114,84.26973,38.61736,0.0,0,331.23,19.03,3
0041400101,1610612751,201152,84.5802,21.70475,0.0,0,331.23,19.03,3
0041400101,1610612751,201572,26.40681,26.46044,0.0,0,331.23,19.03,3
0041400101,1610612751,202711,75.0866,4.25578,0.0,0,331.23,19.03,3
0041400101,-1,-1,86.3101,22.51875,11.53506,1,331.18,18.99,3
0041400101,1610612737,2594,85.5018,23.92357,0.0,1,331.18,18.99,3
0041400101,1610612737,200794,80.16041,28.98291,0.0,1,331.18,18.99,3
0041400101,1610612737,201960,86.31051,22.37284,0.0,1,331.18,18.99,3
0041400101,1610612737,201143,52.08196,19.84944,0.0,1,331.18,18.99,3
0041400101,1610612737,203471,87.44818,42.08226,0.0,1,331.18,18.99,3
0041400101,1610612751,2207,79.9649,47.07544,0.0,1,331.18,18.99,3
0041400101,1610612751,101114,84.14697,38.71677,0.0,1,331.18,18.99,3
0041400101,1610612751,201152,84.744,21.68121,0.0,1,331.18,18.99,3
0041400101,1610612751,201572,26.29178,26.46014,0.0,1,331.18,18.99,3
0041400101,1610612751,202711,75.39376,4.12346,0.0,1,331.18,18.99,3
0041400101,-1,-1,86.28503,22.81281,11.66153,2,331.14,18.95,3
0041400101,1610612737,2594,85.62675,23.94661,0.0,2,331.14,18.95,3
0041400101,1610612737,200794,80.64396,28.83583,0.0,2,331.14,18.95,3
0041400101,1610612737,201960,86.38419,22.28539,0.0,2,331.14,18.95,3
0041400101,1610612737,201143,52.24404,19.77393,0.0,2,331.14,18.95,3
0041400101,1610612737,203471,87.51257,42.26407,0.0,2,331.14,18.95,3
0041400101,1610612751,2207,79.8949,47.00679,0.0,2,331.14,18.95,3
0041400101,1610612751,101114,84.00052,38.81382,0.0,2,331.14,18.95,3
0041400101,1610612751,201152,84.86301,21.60419,0.0,2,331.14,18.95,3
0041400101,1610612751,201572,26.1764,26.45934,0.0,2,331.14,18.95,3
0041400101,1610612751,202711,75.70249,3.98519,0.0,2,331.14,18.95,3
0041400101,-1,-1,86.57154,23.07294,11.63951,3,331.1,18.91,3
0041400101,1610612737,2594,85.72445,23.94964,0.0,3,331.1,18.91,3
0041400101,1610612737,200794,81.12434,28.68279,0.0,3,331.1,18.91,3
0041400101,1610612737,201960,86.46921,22.20616,0.0,3,331.1,18.91,3
0041400101,1610612737,201143,52.4004,19.69875,0.0,3,331.1,18.91,3
0041400101,1610612737,203471,87.57335,42.43097,0.0,3,331.1,18.91,3
0041400101,1610612751,2207,79.80092,46.98666,0.0,3,331.1,18.91,3
0041400101,1610612751,101114,83.85642,38.92056,0.0,3,331.1,18.91,3
0041400101,1610612751,201152,84.9937,21.53582,0.0,3,331.1,18.91,3
0041400101,1610612751,201572,26.05995,26.454,0.0,3,331.1,18.91,3
0041400101,1610612751,202711,75.99174,3.85522,0.0,3,331.1,18.91,3
0041400101,-1,-1,86.59615,23.21886,11.70359,4,331.06,18.87,3
0041400101,1610612737,2594,85.82079,23.94839,0.0,4,331.06,18.87,3
0041400101,1610612737,200794,81.60441,28.53338,0.0,4,331.06,18.87,3
0041400101,1610612737,201960,86.56214,22.12051,0.0,4,331.06,18.87,3
0041400101,1610612737,201143,52.5526,19.63043,0.0,4,331.06,18.87,3
0041400101,1610612737,203471,87.61926,42.58864,0.0,4,331.06,18.87,3
0041400101,1610612751,2207,79.69485,46.97031,0.0,4,331.06,18.87,3
0041400101,1610612751,101114,83.69256,39.01814,0.0,4,331.06,18.87,3
0041400101,1610612751,201152,85.11389,21.46472,0.0,4,331.06,18.87,3
0041400101,1610612751,201572,25.94531,26.44722,0.0,4,331.06,18.87,3
0041400101,1610612751,202711,76.26981,3.72462,0.0,4,331.06,18.87,3
0041400101,-1,-1,86.77841,23.42433,11.60933,5,331.02,18.83,3
0041400101,1610612737,2594,85.92132,23.95279,0.0,5,331.02,18.83,3
0041400101,1610612737,200794,82.08462,28.36591,0.0,5,331.02,18.83,3
0041400101,1610612737,201960,86.66083,22.0342,0.0,5,331.02,18.83,3
0041400101,1610612737,201143,52.69415,19.56039,0.0,5,331.02,18.83,3
0041400101,1610612737,203471,87.65337,42.73683,0.0,5,331.02,18.83,3
0041400101,1610612751,2207,79.58052,46.95439,0.0,5,331.02,18.83,3
0041400101,1610612751,101114,83.51853,39.1115,0.0,5,331.02,18.83,3
0041400101,1610612751,201152,85.22752,21.3935,0.0,5,331.02,18.83,3
0041400101,1610612751,201572,25.82765,26.43715,0.0,5,331.02,18.83,3
0041400101,1610612751,202711,76.51753,3.61148,0.0,5,331.02,18.83,3
0041400101,-1,-1,86.83493,23.61784,11.30873,6,330.98,18.79,3
0041400101,1610612737,2594,86.02083,23.95626,0.0,6,330.98,18.79,3
0041400101,1610612737,200794,82.55975,28.20283,0.0,6,330.98,18.79,3
0041400101,1610612737,201960,86.77183,21.94463,0.0,6,330.98,18.79,3
0041400101,1610612737,201143,52.82406,19.49375,0.0,6,330.98,18.79,3
0041400101,1610612737,203471,87.67807,42.87886,0.0,6,330.98,18.79,3
0041400101,1610612751,2207,79.44366,46.9705,0.0,6,330.98,18.79,3
0041400101,1610612751,101114,83.34448,39.1884,0.0,6,330.98,18.79,3
0041400101,1610612751,201152,85.33091,21.38034,0.0,6,330.98,18.79,3
0041400101,1610612751,201572,25.70737,26.42098,0.0,6,330.98,18.79,3
0041400101,1610612751,202711,76.75799,3.50882,0.0,6,330.98,18.79,3
0041400101,-1,-1,87.01803,23.81488,11.18979,7,330.94,18.75,3
0041400101,1610612737,2594,86.09772,23.95507,0.0,7,330.94,18.75,3
0041400101,1610612737,200794,83.04337,28.04388,0.0,7,330.94,18.75,3
0041400101,1610612737,201960,86.89715,21.85749,0.0,7,330.94,18.75,3
0041400101,1610612737,201143,52.94296,19.4301,0.0,7,330.94,18.75,3
0041400101,1610612737,203471,87.69732,43.0125,0.0,7,330.94,18.75,3
0041400101,1610612751,2207,79.31875,46.99611,0.0,7,330.94,18.75,3
0041400101,1610612751,101114,83.17477,39.25575,0.0,7,330.94,18.75,3
0041400101,1610612751,201152,85.44578,21.37903,0.0,7,330.94,18.75,3
0041400101,1610612751,201572,25.58388,26.40057,0.0,7,330.94,18.75,3
0041400101,1610612751,202711,76.98437,3.42564,0.0,7,330.94,18.75,3
0041400101,-1,-1,87.10841,24.08451,10.84405,8,330.9,18.71,3
0041400101,1610612737,2594,86.1656,23.97881,0.0,8,330.9,18.71,3
0041400101,1610612737,200794,83.55243,27.86947,0.0,8,330.9,18.71,3
0041400101,1610612737,201960,87.02881,21.77698,0.0,8,330.9,18.71,3
0041400101,1610612737,201143,53.05261,19.36015,0.0,8,330.9,18.71,3
0041400101,1610612737,203471,87.71668,43.13154,0.0,8,330.9,18.71,3
0041400101,1610612751,2207,79.19063,46.97305,0.0,8,330.9,18.71,3
0041400101,1610612751,101114,82.9989,39.31884,0.0,8,330.9,18.71,3
0041400101,1610612751,201152,85.54863,21.39035,0.0,8,330.9,18.71,3
0041400101,1610612751,201572,25.45925,26.37728,0.0,8,330.9,18.71,3
0041400101,1610612751,202711,77.20737,3.35345,0.0,8,330.9,18.71,3
0041400101,-1,-1,87.31341,24.22115,10.56116,9,330.86,18.67,3
0041400101,1610612737,2594,86.22031,23.98676,0.0,9,330.86,18.67,3
0041400101,1610612737,200794,84.01167,27.70941,0.0,9,330.86,18.67,3
0041400101,1610612737,201960,87.17308,21.6964,0.0,9,330.86,18.67,3
0041400101,1610612737,201143,53.15172,19.29032,0.0,9,330.86,18.67,3
0041400101,1610612737,203471,87.73406,43.24113,0.0,9,330.86,18.67,3
0041400101,1610612751,2207,79.06115,46.98673,0.0,9,330.86,18.67,3
0041400101,1610612751,101114,82.82104,39.37448,0.0,9,330.86,18.67,3
0041400101,1610612751,201152,85.59632,21.35913,0.0,9,330.86,18.67,3
0041400101,1610612751,201572,25.33762,26.35555,0.0,9,330.86,18.67,3
0041400101,1610612751,202711,77.39125,3.29248,0.0,9,330.86,18.67,3
0041400101,-1,-1,87.40051,24.45527,10.28243,10,330.82,18.63,3
0041400101,1610612737,2594,86.27011,24.06386,0.0,10,330.82,18.63,3
0041400101,1610612737,200794,84.45018,27.55187,0.0,10,330.82,18.63,3
0041400101,1610612737,201960,87.35535,21.5494,0.0,10,330.82,18.63,3
0041400101,1610612737,201143,53.23886,19.21765,0.0,10,330.82,18.63,3
0041400101,1610612737,203471,87.74389,43.34072,0.0,10,330.82,18.63,3
0041400101,1610612751,2207,78.92542,47.00045,0.0,10,330.82,18.63,3
0041400101,1610612751,101114,82.64894,39.42531,0.0,10,330.82,18.63,3
0041400101,1610612751,201152,85.62653,21.34756,0.0,10,330.82,18.63,3
0041400101,1610612751,201572,25.2155,26.33604,0.0,10,330.82,18.63,3
0041400101,1610612751,202711,77.55616,3.23998,0.0,10,330.82,18.63,3
0041400101,-1,-1,87.3795,24.59852,9.99701,11,330.78,18.59,3
0041400101,1610612737,2594,86.33463,24.05902,0.0,11,330.78,18.59,3
0041400101,1610612737,200794,84.85905,27.41515,0.0,11,330.78,18.59,3
0041400101,1610612737,201960,87.5253,21.46986,0.0,11,330.78,18.59,3
0041400101,1610612737,201143,53.31198,19.13177,0.0,11,330.78,18.59,3
0041400101,1610612737,203471,87.75237,43.41132,0.0,11,330.78,18.59,3
0041400101,1610612751,2207,78.78819,46.96676,0.0,11,330.78,18.59,3
0041400101,1610612751,101114,82.4576,39.43241,0.0,11,330.78,18.59,3
0041400101,1610612751,201152,85.65027,21.36018,0.0,11,330.78,18.59,3
0041400101,1610612751,201572,25.09512,26.32141,0.0,11,330.78,18.59,3
0041400101,1610612751,202711,77.70587,3.20393,0.0,11,330.78,18.59,3
0041400101,-1,-1,87.22006,24.60273,9.655,12,330.74,18.55,3
0041400101,1610612737,2594,86.39657,24.08157,0.0,12,330.74,18.55,3
0041400101,1610612737,200794,85.26174,27.29121,0.0,12,330.74,18.55,3
0041400101,1610612737,201960,87.70673,21.39424,0.0,12,330.74,18.55,3
0041400101,1610612737,201143,53.37233,19.04998,0.0,12,330.74,18.55,3
0041400101,1610612737,203471,87.76732,43.47082,0.0,12,330.74,18.55,3
0041400101,1610612751,2207,78.64786,46.93136,0.0,12,330.74,18.55,3
0041400101,1610612751,101114,82.25738,39.42983,0.0,12,330.74,18.55,3
0041400101,1610612751,201152,85.67383,21.3745,0.0,12,330.74,18.55,3
0041400101,1610612751,201572,24.97768,26.31156,0.0,12,330.74,18.55,3
0041400101,1610612751,202711,77.83512,3.1655,0.0,12,330.74,18.55,3
0041400101,-1,-1,87.05003,24.66895,9.39917,13,330.7,18.51,3
0041400101,1610612737,2594,86.45283,24.13166,0.0,13,330.7,18.51,3
0041400101,1610612737,200794,85.64822,27.17995,0.0,13,330.7,18.51,3
0041400101,1610612737,201960,87.89177,21.33545,0.0,13,330.7,18.51,3
0041400101,1610612737,201143,53.42971,18.95657,0.0,13,330.7,18.51,3
0041400101,1610612737,203471,87.78543,43.51279,0.0,13,330.7,18.51,3
0041400101,1610612751,2207,78.51147,46.88972,0.0,13,330.7,18.51,3
0041400101,1610612751,101114,82.04145,39.42182,0.0,13,330.7,18.51,3
0041400101,1610612751,201152,85.6786,21.4326,0.0,13,330.7,18.51,3
0041400101,1610612751,201572,24.85795,26.29781,0.0,13,330.7,18.51,3
0041400101,1610612751,202711,77.93942,3.14075,0.0,13,330.7,18.51,3
0041400101,-1,-1,87.11572,24.82762,8.84722,14,330.66,18.47,3
0041400101,1610612737,2594,86.518,24.18195,0.0,14,330.66,18.47,3
0041400101,1610612737,200794,86.01575,27.08631,0.0,14,330.66,18.47,3
0041400101,1610612737,201960,88.08256,21.2773,0.0,14,330.66,18.47,3
0041400101,1610612737,201143,53.47303,18.84577,0.0,14,330.66,18.47,3
0041400101,1610612737,203471,87.80296,43.5391,0.0,14,330.66,18.47,3
0041400101,1610612751,2207,78.35669,46.89662,0.0,14,330.66,18.47,3
0041400101,1610612751,101114,81.77979,39.3938,0.0,14,330.66,18.47,3
0041400101,1610612751,201152,85.63885,21.4606,0.0,14,330.66,18.47,3
0041400101,1610612751,201572,24.73394,26.28904,0.0,14,330.66,18.47,3
0041400101,1610612751,202711,78.03161,3.11321,0.0,14,330.66,18.47,3
0041400101,-1,-1,86.7113,24.60329,8.50144,15,330.62,18.43,3
0041400101,1610612737,2594,86.57453,24.26123,0.0,15,330.62,18.43,3
0041400101,1610612737,200794,86.37165,27.01427,0.0,15,330.62,18.43,3
0041400101,1610612737,201960,88.27184,21.21836,0.0,15,330.62,18.43,3
0041400101,1610612737,201143,53.49532,18.73137,0.0,15,330.62,18.43,3
0041400101,1610612737,203471,87.82293,43.552,0.0,15,330.62,18.43,3
0041400101,1610612751,2207,78.19872,46.90177,0.0,15,330.62,18.43,3
0041400101,1610612751,101114,81.5493,39.36785,0.0,15,330.62,18.43,3
0041400101,1610612751,201152,85.5348,21.52025,0.0,15,330.62,18.43,3
0041400101,1610612751,201572,24.60993,26.28984,0.0,15,330.62,18.43,3
0041400101,1610612751,202711,78.11762,3.09059,0.0,15,330.62,18.43,3
0041400101,-1,-1,86.59093,24.76627,7.99538,16,330.58,18.39,3
0041400101,1610612737,2594,86.65207,24.35479,0.0,16,330.58,18.39,3
0041400101,1610612737,200794,86.70735,26.96277,0.0,16,330.58,18.39,3
0041400101,1610612737,201960,88.45799,21.15984,0.0,16,330.58,18.39,3
0041400101,1610612737,201143,53.50219,18.62046,0.0,16,330.58,18.39,3
0041400101,1610612737,203471,87.84728,43.54731,0.0,16,330.58,18.39,3
0041400101,1610612751,2207,78.05604,46.8327,0.0,16,330.58,18.39,3
0041400101,1610612751,101114,81.32702,39.35755,0.0,16,330.58,18.39,3
0041400101,1610612751,201152,85.49927,21.58839,0.0,16,330.58,18.39,3
0041400101,1610612751,201572,24.48665,26.29132,0.0,16,330.58,18.39,3
0041400101,1610612751,202711,78.19229,3.06729,0.0,16,330.58,18.39,3
0041400101,-1,-1,86.37973,24.86309,7.60729,17,330.54,18.35,3
0041400101,1610612737,2594,86.7155,24.41132,0.0,17,330.54,18.35,3
0041400101,1610612737,200794,87.02297,26.92966,0.0,17,330.54,18.35,3
0041400101,1610612737,201960,88.62993,21.09649,0.0,17,330.54,18.35,3
0041400101,1610612737,201143,53.49345,18.50302,0.0,17,330.54,18.35,3
0041400101,1610612737,203471,87.87338,43.53935,0.0,17,330.54,18.35,3
0041400101,1610612751,2207,77.94145,46.71109,0.0,17,330.54,18.35,3
0041400101,1610612751,101114,81.11207,39.33166,0.0,17,330.54,18.35,3
0041400101,1610612751,201152,85.4892,21.70771,0.0,17,330.54,18.35,3
0041400101,1610612751,201572,24.36127,26.29876,0.0,17,330.54,18.35,3
0041400101,1610612751,202711,78.24641,3.04537,0.0,17,330.54,18.35,3
0041400101,-1,-1,86.45993,24.67839,8.05723,18,330.5,18.31,3
0041400101,1610612737,2594,86.77951,24.46902,0.0,18,330.5,18.31,3
0041400101,1610612737,200794,87.31219,26.89406,0.0,18,330.5,18.31,3
0041400101,1610612737,201960,88.80418,21.01911,0.0,18,330.5,18.31,3
0041400101,1610612737,201143,53.47396,18.38038,0.0,18,330.5,18.31,3
0041400101,1610612737,203471,87.90214,43.51996,0.0,18,330.5,18.31,3
0041400101,1610612751,2207,77.80704,46.63118,0.0,18,330.5,18.31,3
0041400101,1610612751,101114,80.87201,39.27586,0.0,18,330.5,18.31,3
0041400101,1610612751,201152,85.47233,21.81484,0.0,18,330.5,18.31,3
0041400101,1610612751,201572,24.23344,26.30189,0.0,18,330.5,18.31,3
0041400101,1610612751,202711,78.28467,3.03308,0.0,18,330.5,18.31,3
0041400101,-1,-1,86.48977,24.33594,8.32438,19,330.46,18.27,3
0041400101,1610612737,2594,86.81541,24.50993,0.0,19,330.46,18.27,3
0041400101,1610612737,200794,87.571,26.83635,0.0,19,330.46,18.27,3
0041400101,1610612737,201960,88.98033,20.94556,0.0,19,330.46,18.27,3
0041400101,1610612737,201143,53.4368,18.2519,0.0,19,330.46,18.27,3
0041400101,1610612737,203471,87.92678,43.4953,0.0,19,330.46,18.27,3
0041400101,1610612751,2207,77.65789,46.62132,0.0,19,330.46,18.27,3
0041400101,1610612751,101114,80.63013,39.21586,0.0,19,330.46,18.27,3
0041400101,1610612751,201152,85.45403,21.92799,0.0,19,330.46,18.27,3
0041400101,1610612751,201572,24.1031,26.30747,0.0,19,330.46,18.27,3
0041400101,1610612751,202711,78.29398,3.02826,0.0,19,330.46,18.27,3
0041400101,-1,-1,86.49441,23.96062,8.7378,20,330.42,18.23,3
0041400101,1610612737,2594,86.88048,24.5838,0.0,20,330.42,18.23,3
0041400101,1610612737,200794,87.8607,26.85641,0.0,20,330.42,18.23,3
0041400101,1610612737,201960,89.16827,20.87477,0.0,20,330.42,18.23,3
0041400101,1610612737,201143,53.39112,18.1235,0.0,20,330.42,18.23,3
0041400101,1610612737,203471,87.94524,43.46643,0.0,20,330.42,18.23,3
0041400101,1610612751,2207,77.50568,46.61273,0.0,20,330.42,18.23,3
0041400101,1610612751,101114,80.38876,39.14506,0.0,20,330.42,18.23,3
0041400101,1610612751,201152,85.4342,22.04617,0.0,20,330.42,18.23,3
0041400101,1610612751,201572,23.9727,26.31904,0.0,20,330.42,18.23,3
0041400101,1610612751,202711,78.29731,3.03158,0.0,20,330.42,18.23,3
0041400101,-1,-1,86.47112,23.64527,8.82645,21,330.38,24.0,3
0041400101,1610612737,2594,86.91447,24.62976,0.0,21,330.38,24.0,3
0041400101,1610612737,200794,88.10979,26.88341,0.0,21,330.38,24.0,3
0041400101,1610612737,201960,89.35338,20.80551,0.0,21,330.38,24.0,3
0041400101,1610612737,201143,53.33385,17.99023,0.0,21,330.38,24.0,3
0041400101,1610612737,203471,87.96022,43.43639,0.0,21,330.38,24.0,3
0041400101,1610612751,2207,77.36956,46.54037,0.0,21,330.38,24.0,3
0041400101,1610612751,101114,80.13752,39.06275,0.0,21,330.38,24.0,3
0041400101,1610612751,201152,85.40354,22.11908,0.0,21,330.38,24.0,3
0041400101,1610612751,201572,23.84404,26.33907,0.0,21,330.38,24.0,3
0041400101,1610612751,202711,78.26699,3.04906,0.0,21,330.38,24.0,3
0041400101,-1,-1,86.55283,23.42627,8.91145,22,330.34,24.0,3
0041400101,1610612737,2594,86.96539,24.67011,0.0,22,330.34,24.0,3
0041400101,1610612737,200794,88.3175,26.93425,0.0,22,330.34,24.0,3
0041400101,1610612737,201960,89.52569,20.73524,0.0,22,330.34,24.0,3
0041400101,1610612737,201143,53.26397,17.85564,0.0,22,330.34,24.0,3
0041400101,1610612737,203471,87.97642,43.39393,0.0,22,330.34,24.0,3
0041400101,1610612751,2207,77.22047,46.45054,0.0,22,330.34,24.0,3
0041400101,1610612751,101114,79.87794,38.97276,0.0,22,330.34,24.0,3
0041400101,1610612751,201152,85.37088,22.21914,0.0,22,330.34,24.0,3
0041400101,1610612751,201572,23.71596,26.35689,0.0,22,330.34,24.0,3
0041400101,1610612751,202711,78.22182,3.07225,0.0,22,330.34,24.0,3
0041400101,-1,-1,86.50189,23.26662,8.72478,23,330.3,24.0,3
0041400101,1610612737,2594,86.99713,24.6717,0.0,23,330.3,24.0,3
0041400101,1610612737,200794,88.46763,27.02042,0.0,23,330.3,24.0,3
0041400101,1610612737,201960,89.68738,20.6588,0.0,23,330.3,24.0,3
0041400101,1610612737,201143,53.17693,17.72094,0.0,23,330.3,24.0,3
