0041400101,-1,-1,16.56124,27.53806,6.30769,0,553.24,11.93,1
0041400101,1610612737,2594,12.49631,33.97396,0.0,0,553.24,11.93,1
0041400101,1610612737,200794,4.45721,19.70863,0.0,0,553.24,11.93,1
0041400101,1610612737,201960,14.896,26.71246,0.0,0,553.24,11.93,1
0041400101,1610612737,201143,7.13859,29.94701,0.0,0,553.24,11.93,1
0041400101,1610612737,201952,16.88539,16.52274,0.0,0,553.24,11.93,1
0041400101,1610612751,2207,16.16805,26.54144,0.0,0,553.24,11.93,1
0041400101,1610612751,101114,23.65571,5.81382,0.0,0,553.24,11.93,1
0041400101,1610612751,201152,3.83354,14.96633,0.0,0,553.24,11.93,1
0041400101,1610612751,201572,5.3693,35.98806,0.0,0,553.24,11.93,1
0041400101,1610612751,203900,22.37179,44.23556,0.0,0,553.24,11.93,1
0041400101,-1,-1,16.55684,27.29227,6.59419,1,553.2,11.89,1
0041400101,1610612737,2594,12.56657,33.90114,0.0,1,553.2,11.89,1
0041400101,1610612737,200794,4.45803,19.65922,0.0,1,553.2,11.89,1
0041400101,1610612737,201960,14.91347,26.76381,0.0,1,553.2,11.89,1
0041400101,1610612737,201143,7.05482,30.08155,0.0,1,553.2,11.89,1
0041400101,1610612737,201952,16.87184,16.48935,0.0,1,553.2,11.89,1
0041400101,1610612751,2207,16.10204,26.5881,0.0,1,553.2,11.89,1
0041400101,1610612751,101114,23.73267,5.89555,0.0,1,553.2,11.89,1
0041400101,1610612751,201152,3.99024,14.94988,0.0,1,553.2,11.89,1
0041400101,1610612751,201572,5.4182,36.11793,0.0,1,553.2,11.89,1
0041400101,1610612751,203900,22.58774,44.06403,0.0,1,553.2,11.89,1
0041400101,-1,-1,16.47647,26.70691,6.85371,2,553.16,11.85,1
0041400101,1610612737,2594,12.64366,33.84839,0.0,2,553.16,11.85,1
0041400101,1610612737,200794,4.45999,19.62157,0.0,2,553.16,11.85,1
0041400101,1610612737,201960,14.90874,26.82481,0.0,2,553.16,11.85,1
0041400101,1610612737,201143,6.9801,30.22919,0.0,2,553.16,11.85,1
0041400101,1610612737,201952,16.86312,16.45273,0.0,2,553.16,11.85,1
0041400101,1610612751,2207,16.06749,26.55781,0.0,2,553.16,11.85,1
0041400101,1610612751,101114,23.82392,5.98624,0.0,2,553.16,11.85,1
0041400101,1610612751,201152,4.16288,14.93617,0.0,2,553.16,11.85,1
0041400101,1610612751,201572,5.48483,36.32877,0.0,2,553.16,11.85,1
0041400101,1610612751,203900,22.80556,43.89809,0.0,2,553.16,11.85,1
0041400101,-1,-1,16.33945,26.25109,6.74451,3,553.12,11.81,1
0041400101,1610612737,2594,12.72513,33.80052,0.0,3,553.12,11.81,1
0041400101,1610612737,200794,4.45831,19.59461,0.0,3,553.12,11.81,1
0041400101,1610612737,201960,14.88865,26.87226,0.0,3,553.12,11.81,1
0041400101,1610612737,201143,6.91397,30.38625,0.0,3,553.12,11.81,1
0041400101,1610612737,201952,16.8599,16.4125,0.0,3,553.12,11.81,1
0041400101,1610612751,2207,16.0312,26.5281,0.0,3,553.12,11.81,1
0041400101,1610612751,101114,23.92003,6.07543,0.0,3,553.12,11.81,1
0041400101,1610612751,201152,4.35189,14.93164,0.0,3,553.12,11.81,1
